u,g,r,i,z,y,time
-9999.0000,-9999.0000,44.6840,34.3946,32.8631,31.4798,4.25
-9999.0000,-9999.0000,36.8641,34.4321,32.8605,31.5684,4.35
-9999.0000,38.9223,37.8970,34.6666,32.8416,31.6742,4.45
-9999.0000,-9999.0000,37.5752,35.0154,32.6110,31.6368,4.55
-9999.0000,-9999.0000,38.8208,35.0364,32.9383,31.5466,4.65
-9999.0000,-9999.0000,37.5208,35.2733,32.9581,31.3823,4.75
-9999.0000,-9999.0000,37.0695,35.3186,32.9310,31.7662,4.85
-9999.0000,-9999.0000,40.1053,35.3497,33.1038,31.8924,4.95
-9999.0000,-9999.0000,-9999.0000,34.8149,32.9084,31.9263,5.05
-9999.0000,-9999.0000,39.0389,35.6873,33.3385,31.7479,5.15
-9999.0000,-9999.0000,37.4982,35.2245,33.4492,31.9167,5.25
-9999.0000,-9999.0000,40.0739,35.2504,33.3246,32.0092,5.35
-9999.0000,39.8984,37.4128,35.4092,33.5199,32.1092,5.45
-9999.0000,-9999.0000,37.7719,36.2641,33.4234,32.0807,5.55
-9999.0000,-9999.0000,39.8211,35.5676,33.4969,32.1309,5.65
-9999.0000,-9999.0000,-9999.0000,35.7395,33.6046,32.0427,5.75
-9999.0000,-9999.0000,37.8304,37.3860,34.4606,32.4185,5.85
-9999.0000,-9999.0000,-9999.0000,35.2527,33.8482,32.3742,5.95
-9999.0000,-9999.0000,38.2678,36.1570,34.0553,32.5626,6.05
-9999.0000,-9999.0000,-9999.0000,36.9734,34.0378,32.3520,6.15
-9999.0000,-9999.0000,39.3209,36.1321,34.2282,32.6216,6.25
-9999.0000,-9999.0000,38.3461,36.0080,34.2365,32.4300,6.35
-9999.0000,-9999.0000,-9999.0000,36.3582,34.5573,32.9081,6.45
-9999.0000,-9999.0000,-9999.0000,37.3254,33.9245,32.5971,6.55
-9999.0000,-9999.0000,-9999.0000,37.6422,34.2595,32.8096,6.65
-9999.0000,-9999.0000,-9999.0000,37.1620,34.2283,32.9367,6.75
-9999.0000,-9999.0000,-9999.0000,36.7875,33.6345,32.7916,6.85
-9999.0000,-9999.0000,55.5897,37.2505,34.9035,32.8166,6.95
-9999.0000,-9999.0000,-9999.0000,40.2368,34.1739,32.5608,7.05
-9999.0000,-9999.0000,-9999.0000,38.4360,34.8920,33.0235,7.15
-9999.0000,-9999.0000,-9999.0000,36.5538,34.1751,33.0438,7.25
-9999.0000,-9999.0000,-9999.0000,37.5857,35.1678,32.8680,7.35
-9999.0000,-9999.0000,-9999.0000,36.1189,34.7394,32.7912,7.45
-9999.0000,-9999.0000,-9999.0000,37.3321,34.6309,32.9341,7.55
-9999.0000,-9999.0000,-9999.0000,36.2115,34.7739,32.9906,7.65
-9999.0000,-9999.0000,-9999.0000,36.3785,34.3946,33.1508,7.75
-9999.0000,-9999.0000,-9999.0000,39.3139,33.9913,32.9684,7.85
-9999.0000,-9999.0000,-9999.0000,36.2609,34.6182,33.4815,7.95
-9999.0000,-9999.0000,-9999.0000,36.6322,34.3857,33.2866,8.05
-9999.0000,-9999.0000,-9999.0000,36.9597,34.8938,33.5321,8.15
-9999.0000,-9999.0000,-9999.0000,37.0003,35.0980,33.2998,8.25
-9999.0000,-9999.0000,39.2748,36.2294,35.7439,33.1756,8.35
-9999.0000,-9999.0000,-9999.0000,36.5833,35.8652,33.6704,8.45
-9999.0000,-9999.0000,-9999.0000,36.6318,35.6275,33.3896,8.55
-9999.0000,-9999.0000,-9999.0000,37.2639,34.8635,33.1625,8.65
-9999.0000,-9999.0000,-9999.0000,39.4610,35.0666,33.6070,8.75
-9999.0000,41.4086,43.3482,41.0376,34.4613,33.5330,8.85
-9999.0000,-9999.0000,-9999.0000,36.7803,34.5777,33.1935,8.95
