u,g,r,i,z,y,time
33.9350,31.9065,30.4428,29.5596,29.0683,28.4029,0.05
35.2599,33.1764,31.2637,30.0260,29.3239,28.3517,0.15
38.1070,34.3220,31.7682,30.2713,29.4866,28.4142,0.25
37.3886,34.9849,32.1417,30.4563,29.6315,28.5180,0.35
37.8099,35.1560,32.5833,30.6195,29.7587,28.5584,0.45
-9999.0000,35.9514,32.7225,30.7424,29.8204,28.6198,0.55
40.0713,35.8251,32.9863,30.8870,29.9404,28.6443,0.65
-9999.0000,36.6478,33.2720,31.0214,30.0148,28.7352,0.75
-9999.0000,38.5058,33.3590,31.2653,30.0839,28.8585,0.85
-9999.0000,37.3420,33.4328,31.4162,30.1472,28.9578,0.95
-9999.0000,37.1795,33.6267,31.4322,30.2672,29.0513,1.05
38.6863,37.6935,33.9264,31.6290,30.3717,29.1865,1.15
-9999.0000,37.9172,34.0265,31.7045,30.4807,29.3155,1.25
-9999.0000,38.0217,34.6881,31.9536,30.5447,29.4284,1.35
-9999.0000,37.4041,34.2981,32.0878,30.6032,29.5618,1.45
-9999.0000,39.9342,34.3773,32.3366,30.7389,29.7577,1.55
-9999.0000,38.7146,34.6375,32.3828,30.8045,29.7624,1.65
-9999.0000,38.0137,35.0144,32.3147,30.9984,29.9124,1.75
-9999.0000,38.3308,34.9679,32.5300,31.0377,29.9813,1.85
-9999.0000,38.6876,35.1858,32.6205,30.9867,30.1046,1.95
-9999.0000,37.6753,34.9865,32.7927,31.1122,30.1806,2.05
-9999.0000,38.5378,35.1321,32.9291,31.2464,30.1995,2.15
-9999.0000,37.8970,35.0359,32.9670,31.4418,30.3007,2.25
-9999.0000,40.0149,35.3045,33.1018,31.4789,30.4353,2.35
-9999.0000,38.7973,35.6965,33.0782,31.4575,30.4691,2.45
-9999.0000,38.8469,35.6947,33.3323,31.6145,30.5346,2.55
-9999.0000,-9999.0000,35.1664,33.1855,31.6604,30.6695,2.65
-9999.0000,40.4369,35.6360,33.3618,31.5910,30.6206,2.75
-9999.0000,39.1447,35.4123,33.3877,31.6996,30.7225,2.85
-9999.0000,-9999.0000,35.4808,33.6635,31.7891,30.7773,2.95
-9999.0000,38.3489,35.4178,33.5493,31.8760,30.8557,3.05
-9999.0000,39.6385,35.5610,33.3446,31.8647,30.8214,3.15
-9999.0000,39.0655,35.4804,33.7099,31.9982,30.9744,3.25
-9999.0000,42.5485,35.4739,33.5875,32.0364,31.0289,3.35
-9999.0000,38.1606,35.7693,33.9785,32.0566,31.0104,3.45
-9999.0000,39.1324,35.5806,33.6381,32.2755,30.9475,3.55
