u,g,r,i,z,y,time
33.6805,31.6844,29.9955,28.9105,28.3624,27.8654,0.05
35.7129,32.9770,30.5838,29.1529,28.3418,27.5868,0.15
37.0463,34.0725,31.0977,29.3057,28.2789,27.4387,0.25
-9999.0000,34.3345,31.6817,29.4827,28.3899,27.4148,0.35
-9999.0000,34.3625,31.7076,29.5476,28.2344,27.4252,0.45
-9999.0000,34.3967,31.7978,29.6527,28.2852,27.4096,0.55
-9999.0000,34.6113,31.6499,29.7692,28.2570,27.4874,0.65
-9999.0000,34.8853,31.8879,29.8504,28.3516,27.4665,0.75
-9999.0000,35.0735,31.9205,30.0453,28.3928,27.5413,0.85
-9999.0000,34.3024,31.8343,30.1039,28.4564,27.5455,0.95
-9999.0000,34.5002,32.0947,30.1240,28.5193,27.5804,1.05
-9999.0000,35.2173,32.1246,30.1762,28.5585,27.6742,1.15
-9999.0000,35.1441,32.2116,30.2221,28.6426,27.6558,1.25
-9999.0000,34.7155,31.9476,30.3366,28.5906,27.7156,1.35
-9999.0000,34.4247,32.2855,30.3877,28.7343,27.7127,1.45
-9999.0000,34.7913,32.2096,30.3823,28.7952,27.7206,1.55
-9999.0000,34.9551,32.1408,30.4221,28.8111,27.7575,1.65
-9999.0000,35.2848,32.3122,30.4383,28.9039,27.7965,1.75
-9999.0000,35.4022,32.3187,30.5007,28.9388,27.8713,1.85
-9999.0000,35.1142,32.2678,30.4475,29.0136,27.8622,1.95
-9999.0000,35.0183,32.2648,30.5467,29.0660,27.9137,2.05
-9999.0000,35.1105,32.3871,30.5305,29.1445,27.9322,2.15
-9999.0000,35.8288,32.5776,30.6291,29.1059,27.9933,2.25
-9999.0000,34.7142,32.4176,30.5657,29.0721,28.0603,2.35
-9999.0000,35.0786,32.4610,30.6254,29.2691,28.0619,2.45
-9999.0000,34.7361,32.6292,30.5336,29.3083,28.1730,2.55
-9999.0000,35.1078,32.3806,30.6807,29.2501,28.1772,2.65
-9999.0000,34.8354,32.5353,30.7369,29.3625,28.2450,2.75
-9999.0000,35.4574,32.5060,30.6745,29.4064,28.2828,2.85
-9999.0000,35.3056,32.7424,30.5282,29.4327,28.3498,2.95
-9999.0000,35.1111,32.8572,30.6019,29.4042,28.3731,3.05
-9999.0000,34.7834,32.7632,30.6775,29.5107,28.4326,3.15
-9999.0000,35.0982,32.4540,30.7486,29.4923,28.4802,3.25
38.8162,35.1289,32.7019,30.5561,29.5039,28.5192,3.35
-9999.0000,34.9764,32.6491,30.6830,29.5706,28.5432,3.45
-9999.0000,35.2989,32.7223,30.6626,29.4643,28.6151,3.55
-9999.0000,35.7650,32.8280,30.6357,29.4644,28.6616,3.65
-9999.0000,35.4383,32.6234,30.7006,29.5081,28.7298,3.75
-9999.0000,35.2207,32.7007,30.7316,29.5940,28.7778,3.85
-9999.0000,35.9166,32.7553,30.6575,29.6311,28.8363,3.95
-9999.0000,35.4005,32.5928,30.5382,29.6062,28.7670,4.05
-9999.0000,35.5052,32.6936,30.6931,29.5531,28.8543,4.15
-9999.0000,34.8927,32.7427,30.7808,29.6500,28.9052,4.25
-9999.0000,35.9321,32.6984,30.6505,29.6273,28.9626,4.35
-9999.0000,35.4322,33.0301,30.6875,29.6233,29.0182,4.45
-9999.0000,35.6787,32.7649,30.7621,29.6329,28.9970,4.55
-9999.0000,35.3248,32.7365,30.7989,29.6588,29.0135,4.65
-9999.0000,35.5090,32.7364,30.7360,29.6438,29.1008,4.75
-9999.0000,35.9364,32.8135,30.8178,29.6024,29.1308,4.85
-9999.0000,35.4613,32.8300,30.8706,29.6755,29.1387,4.95
-9999.0000,35.7676,32.7621,30.6859,29.7638,29.1591,5.05
-9999.0000,35.7780,32.9519,30.9006,29.6358,29.2817,5.15
-9999.0000,35.4766,33.0238,30.9016,29.7031,29.2766,5.25
-9999.0000,36.1202,32.8957,30.9689,29.6554,29.2553,5.35
-9999.0000,35.7742,32.9239,30.9204,29.7244,29.2921,5.45
-9999.0000,35.5298,32.8535,30.9390,29.7146,29.3315,5.55
-9999.0000,35.7843,32.9227,30.9288,29.7629,29.3458,5.65
-9999.0000,35.7563,32.8984,30.9885,29.7351,29.3636,5.75
-9999.0000,35.6111,32.8595,31.0231,29.8157,29.3550,5.85
40.7451,35.2339,33.0527,30.9954,29.8354,29.3528,5.95
-9999.0000,35.6039,33.1901,30.9894,29.8485,29.3613,6.05
-9999.0000,35.7513,32.8927,31.0206,29.9050,29.3823,6.15
