u,g,r,i,z,y,time
-9999.0000,37.8476,35.2172,33.7925,32.8142,31.8791,0.05
-9999.0000,39.3654,36.3788,34.3326,33.1396,31.8714,0.15
-9999.0000,40.0909,36.7851,34.7705,33.4794,32.0334,0.25
-9999.0000,40.1676,37.2328,35.0530,33.7891,32.1756,0.35
-9999.0000,40.6628,37.3523,35.1995,33.8607,32.3259,0.45
-9999.0000,40.3201,37.4393,35.2947,33.9494,32.5621,0.55
-9999.0000,46.9774,37.3733,35.4762,33.9615,32.7927,0.65
-9999.0000,39.7453,37.5037,35.4601,33.9629,32.8993,0.75
-9999.0000,40.0130,37.6709,35.5009,34.0092,32.9951,0.85
-9999.0000,40.9848,37.3084,35.5208,34.0039,33.0899,0.95
-9999.0000,41.4224,37.7026,35.7527,34.0208,33.2205,1.05
-9999.0000,41.6389,37.3781,35.7092,34.1539,33.2102,1.15
-9999.0000,-9999.0000,37.5609,35.6708,34.2539,33.1715,1.25
-9999.0000,41.3481,37.6536,35.9411,34.2232,33.2192,1.35
-9999.0000,43.0233,37.5336,35.9271,34.3526,33.2297,1.45
-9999.0000,45.1142,37.8273,35.7977,34.3610,33.1960,1.55
-9999.0000,-9999.0000,38.0013,35.9535,34.3724,33.2355,1.65
-9999.0000,45.1237,38.2779,35.6945,34.3930,33.2494,1.75
-9999.0000,-9999.0000,38.2625,35.9278,34.5090,33.3526,1.85
-9999.0000,43.2038,38.0110,35.9811,34.5090,33.2464,1.95
-9999.0000,43.2009,37.9987,35.9018,34.5224,33.2263,2.05
-9999.0000,40.6270,37.7882,35.7765,34.4855,33.2259,2.15
-9999.0000,-9999.0000,37.8300,35.9620,34.4574,33.2554,2.25
-9999.0000,41.2026,37.4558,36.0582,34.5546,33.2660,2.35
-9999.0000,41.2588,37.8120,35.9233,34.4093,33.3507,2.45
-9999.0000,-9999.0000,37.9696,36.0106,34.4609,33.2969,2.55
-9999.0000,-9999.0000,38.0840,36.1488,34.5351,33.3381,2.65
-9999.0000,-9999.0000,38.4408,35.9098,34.4828,33.4364,2.75
-9999.0000,41.8641,38.3711,36.0035,34.6290,33.4616,2.85
-9999.0000,43.5985,38.2202,36.0101,34.6782,33.4453,2.95
-9999.0000,-9999.0000,38.4980,36.0316,34.8079,33.4878,3.05
-9999.0000,-9999.0000,38.0911,36.1904,34.6720,33.6608,3.15
-9999.0000,-9999.0000,38.7437,36.0829,34.6599,33.6151,3.25
-9999.0000,-9999.0000,38.3657,35.8913,34.7815,33.6730,3.35
-9999.0000,-9999.0000,38.4984,36.0235,34.6789,33.6774,3.45
-9999.0000,43.8241,38.2130,36.0703,34.8420,33.7116,3.55
-9999.0000,-9999.0000,38.5802,36.2569,34.8737,33.8327,3.65
-9999.0000,-9999.0000,37.9954,35.9916,34.7657,33.7759,3.75
-9999.0000,43.2355,38.2745,36.2155,34.7748,33.8918,3.85
-9999.0000,-9999.0000,38.6242,36.0144,35.0487,33.9483,3.95
-9999.0000,42.3898,38.6520,36.1104,34.9779,33.9629,4.05
-9999.0000,-9999.0000,38.5761,36.0218,35.0487,33.8904,4.15
-9999.0000,43.6203,38.8707,36.1297,35.2949,34.0744,4.25
-9999.0000,48.3001,38.5373,36.2448,35.0785,34.0905,4.35
-9999.0000,-9999.0000,38.3902,36.1531,35.1588,34.0824,4.45
-9999.0000,-9999.0000,38.7707,36.0841,35.2015,34.1636,4.55
-9999.0000,-9999.0000,38.3052,36.1809,35.2151,34.2314,4.65
-9999.0000,43.4415,38.3721,36.1697,35.1346,34.3813,4.75
-9999.0000,42.0265,38.4674,36.1047,35.2273,34.3881,4.85
-9999.0000,48.5934,38.4722,36.3386,35.2979,34.4605,4.95
-9999.0000,-9999.0000,38.7155,36.1390,35.3184,34.4149,5.05
-9999.0000,-9999.0000,38.0500,36.4059,35.3976,34.4588,5.15
-9999.0000,-9999.0000,38.4451,36.1519,35.4403,34.5836,5.25
-9999.0000,-9999.0000,38.4682,36.3785,35.3160,34.6282,5.35
-9999.0000,43.8289,38.5506,36.5105,35.2881,34.6607,5.45
-9999.0000,-9999.0000,38.6293,36.2795,35.5296,34.6566,5.55
-9999.0000,-9999.0000,38.7555,36.3476,35.5550,34.6673,5.65
-9999.0000,-9999.0000,38.2417,36.4546,35.5146,34.7868,5.75
-9999.0000,-9999.0000,38.4898,36.4545,35.5500,34.8467,5.85
-9999.0000,-9999.0000,38.2531,36.6398,35.6076,34.8073,5.95
-9999.0000,-9999.0000,38.5650,36.6478,35.6744,35.0215,6.05
-9999.0000,-9999.0000,39.0890,36.5281,35.5952,34.8665,6.15
-9999.0000,-9999.0000,38.6033,36.5860,35.6623,35.1882,6.25
-9999.0000,-9999.0000,38.8172,36.4177,35.7013,35.0785,6.35
-9999.0000,-9999.0000,38.8621,36.3991,35.6567,35.2144,6.45
-9999.0000,-9999.0000,39.1036,36.6426,35.8585,35.2480,6.55
-9999.0000,-9999.0000,39.1603,36.8691,35.8947,35.2115,6.65
-9999.0000,-9999.0000,39.2811,36.6861,35.8652,35.2989,6.75
-9999.0000,-9999.0000,39.1224,36.6679,35.8956,35.1951,6.85
-9999.0000,-9999.0000,39.1797,36.8307,35.9544,35.3602,6.95
-9999.0000,-9999.0000,39.5672,36.7326,35.8628,35.3585,7.05
-9999.0000,-9999.0000,39.0467,36.6095,36.0077,35.3543,7.15
-9999.0000,-9999.0000,39.1083,36.7872,36.0825,35.4991,7.25
-9999.0000,43.0286,38.8818,36.6008,35.9673,35.5745,7.35
-9999.0000,-9999.0000,39.1183,36.5661,35.8670,35.5104,7.45
-9999.0000,-9999.0000,39.1031,36.6804,36.0809,35.5393,7.55
-9999.0000,-9999.0000,39.4153,36.7063,35.9942,35.5846,7.65
-9999.0000,-9999.0000,39.5317,36.7640,35.9687,35.6803,7.75
-9999.0000,-9999.0000,39.3900,36.9978,36.1008,35.8424,7.85
-9999.0000,-9999.0000,39.7039,36.9752,36.2553,35.7813,7.95
-9999.0000,-9999.0000,39.9508,37.1449,36.1064,35.9817,8.05
-9999.0000,-9999.0000,39.8168,37.1956,36.2331,36.0507,8.15
-9999.0000,-9999.0000,39.7194,37.1417,36.2160,36.0233,8.25
-9999.0000,-9999.0000,39.8536,37.0611,36.2578,35.9881,8.35
-9999.0000,-9999.0000,39.9544,37.1911,36.3324,35.9845,8.45
-9999.0000,-9999.0000,39.6581,37.0169,36.2448,36.0317,8.55
-9999.0000,-9999.0000,39.3214,36.8229,36.2945,36.2761,8.65
