u,g,r,i,z,y,time
28.4757,27.7156,27.0830,26.7315,26.4813,26.3704,0.05
29.7934,28.4160,27.4473,26.6509,26.4228,26.1629,0.15
30.9973,28.8955,27.7329,26.8517,26.3370,26.1342,0.25
31.6721,29.5323,27.9498,26.9289,26.3786,26.0376,0.35
33.1242,30.1173,28.2926,27.1935,26.4505,26.0420,0.45
33.8747,30.5636,28.5329,27.3088,26.5972,26.0670,0.55
34.1842,31.6740,28.8812,27.6675,26.7093,26.1256,0.65
34.6246,31.8783,29.0556,27.7873,26.6767,26.0872,0.75
-9999.0000,32.0961,29.2852,27.8095,26.7863,26.0511,0.85
-9999.0000,33.1177,29.4601,27.9425,26.8068,26.0433,0.95
-9999.0000,32.2966,29.7059,28.0318,26.8345,26.0299,1.05
-9999.0000,33.1075,29.8384,28.1103,26.7640,26.0218,1.15
-9999.0000,33.5026,30.1621,28.2656,26.8448,25.9939,1.25
-9999.0000,33.5322,30.1179,28.1521,26.9493,25.9680,1.35
-9999.0000,34.3255,30.4337,28.4244,27.0473,26.0040,1.45
-9999.0000,33.6051,30.1420,28.2986,26.9167,25.9620,1.55
-9999.0000,34.1616,30.5785,28.3860,26.9421,25.8633,1.65
-9999.0000,33.6696,31.0412,28.5024,26.9378,25.8389,1.75
-9999.0000,35.1583,30.2951,28.3736,26.9037,25.8614,1.85
-9999.0000,33.5794,30.8338,28.7200,27.0076,25.8709,1.95
-9999.0000,33.8736,30.7609,28.6753,27.0240,25.8662,2.05
-9999.0000,34.6545,30.7458,28.8653,27.0392,25.7737,2.15
-9999.0000,34.7115,30.8412,28.7545,26.9790,25.8372,2.25
-9999.0000,34.6956,30.9907,28.8713,26.9977,25.8409,2.35
-9999.0000,34.6353,30.9042,28.8803,27.0934,25.8091,2.45
-9999.0000,35.6362,31.0562,28.7608,27.0876,25.8850,2.55
-9999.0000,35.1750,31.2600,29.0589,27.1201,25.7993,2.65
-9999.0000,39.2924,31.4585,28.8455,27.1315,25.8343,2.75
-9999.0000,33.8313,31.1604,29.0486,27.0489,25.8357,2.85
-9999.0000,34.8383,31.0101,29.2265,27.1067,25.8450,2.95
-9999.0000,35.6478,31.3940,29.0815,27.2132,25.8871,3.05
-9999.0000,-9999.0000,31.5727,29.2588,27.1441,25.9385,3.15
-9999.0000,38.9819,31.5444,29.0182,27.2694,25.8596,3.25
-9999.0000,33.6683,31.9289,29.2873,27.3184,25.8430,3.35
-9999.0000,-9999.0000,31.6427,29.3066,27.2353,26.0194,3.45
-9999.0000,35.5949,31.4034,29.2344,27.2859,25.9721,3.55
-9999.0000,34.4026,31.5894,29.2642,27.4063,25.9728,3.65
-9999.0000,-9999.0000,31.4966,29.1512,27.4047,25.9409,3.75
-9999.0000,34.2376,31.4245,29.3225,27.4310,26.0714,3.85
-9999.0000,35.6061,31.6759,29.2707,27.3609,26.0424,3.95
-9999.0000,-9999.0000,31.8185,29.0163,27.5169,25.9933,4.05
-9999.0000,33.9659,31.3645,29.3642,27.4678,26.0577,4.15
-9999.0000,37.0628,31.9845,29.2478,27.5339,26.1101,4.25
-9999.0000,34.9845,31.8858,29.2789,27.6044,26.1671,4.35
-9999.0000,42.2066,31.5699,29.4534,27.5113,26.1557,4.45
35.7617,36.2165,32.2115,29.5029,27.6652,26.1599,4.55
-9999.0000,-9999.0000,31.8805,29.4654,27.5839,26.2098,4.65
-9999.0000,35.0631,31.5554,29.3975,27.7005,26.2261,4.75
-9999.0000,37.1627,31.9022,29.5088,27.6921,26.2087,4.85
-9999.0000,-9999.0000,31.7328,29.4389,27.6277,26.2428,4.95
-9999.0000,36.6277,31.6000,29.4556,27.7427,26.1990,5.05
-9999.0000,-9999.0000,32.1039,29.6327,27.7378,26.3475,5.15
