u,g,r,i,z,y,time
36.9562,33.3985,31.6092,30.3526,29.4697,28.9255,0.05
36.4237,34.0620,32.3135,30.6735,29.7083,28.8615,0.15
36.6755,34.2283,32.5769,30.9453,29.7961,29.0159,0.25
36.3973,34.9595,32.5996,31.1532,29.9602,29.1589,0.35
39.6288,34.8828,32.8439,31.4595,30.1061,29.2841,0.45
38.1548,34.9317,33.2323,31.6452,30.2889,29.3749,0.55
37.7826,35.2196,32.9042,31.7230,30.3315,29.4301,0.65
38.1839,36.6069,33.3037,31.7924,30.5290,29.4930,0.75
-9999.0000,35.4390,33.3234,32.0027,30.5730,29.5085,0.85
37.5527,35.4081,33.5752,31.7637,30.7606,29.6227,0.95
37.8638,35.4289,33.3197,31.9137,30.8421,29.6866,1.05
38.4173,35.4432,33.8912,31.9954,30.8706,29.7032,1.15
38.5592,35.3703,33.8614,32.0190,31.0082,29.7931,1.25
-9999.0000,35.7082,33.9504,32.1058,30.9984,29.8862,1.35
38.4996,35.9411,33.8959,31.9979,31.1205,29.9861,1.45
-9999.0000,36.0718,33.9652,32.1924,31.1829,30.0119,1.55
39.2646,36.3103,33.8407,32.1617,31.1041,30.1266,1.65
38.6034,36.3352,33.8543,32.3788,31.1811,30.1315,1.75
40.1471,35.8490,33.9924,32.2409,31.1748,30.2878,1.85
-9999.0000,36.2393,34.1670,32.4090,31.1581,30.2593,1.95
39.9055,36.4957,34.1161,32.3934,31.2491,30.3918,2.05
-9999.0000,36.3114,34.1899,32.5925,31.3518,30.4272,2.15
39.0222,35.9926,34.2222,32.4706,31.3600,30.3998,2.25
39.4256,36.4741,34.4534,32.5872,31.2964,30.4130,2.35
38.8947,36.4458,34.5754,32.4728,31.2741,30.5964,2.45
-9999.0000,37.1432,34.5220,32.7261,31.4489,30.6521,2.55
39.5276,36.6825,34.6726,32.6333,31.2970,30.5950,2.65
39.5137,36.5575,34.3191,32.6554,31.3591,30.5642,2.75
39.4920,37.2590,34.3539,32.8890,31.4356,30.6162,2.85
40.6080,36.7089,34.3546,32.9452,31.3711,30.6876,2.95
-9999.0000,36.3280,34.5095,32.9245,31.5171,30.8081,3.05
-9999.0000,36.1512,34.5081,32.7723,31.6197,30.7665,3.15
38.8384,36.4411,34.4676,32.7813,31.5831,30.7975,3.25
-9999.0000,36.8187,34.9777,32.8044,31.6717,30.8592,3.35
45.9477,36.7212,34.4766,33.0749,31.6068,30.8126,3.45
-9999.0000,36.5460,34.5193,32.9893,31.6292,30.7675,3.55
-9999.0000,36.8261,34.7391,33.1231,31.6016,30.8006,3.65
-9999.0000,37.4638,34.8284,33.1217,31.7095,30.9426,3.75
-9999.0000,37.1865,34.5211,33.1501,31.6909,30.9956,3.85
40.5690,37.3157,34.7302,33.1630,31.8764,30.9371,3.95
-9999.0000,37.0155,34.8807,33.1696,31.8417,30.9345,4.05
-9999.0000,37.0981,34.8286,33.3393,31.9472,31.0432,4.15
-9999.0000,37.8242,34.7927,33.1399,31.9750,31.0496,4.25
-9999.0000,36.9789,34.7372,33.3467,32.0015,30.9849,4.35
-9999.0000,37.6216,34.9836,33.1640,32.0563,31.1424,4.45
-9999.0000,36.9899,35.0201,33.2795,32.0388,31.1729,4.55
-9999.0000,36.8601,35.0508,33.4583,32.0811,31.2790,4.65
-9999.0000,36.8146,34.8883,33.2473,32.1619,31.2236,4.75
-9999.0000,36.8631,35.1387,33.4721,32.3471,31.2722,4.85
-9999.0000,36.5470,34.9466,33.3883,32.2853,31.2636,4.95
46.6074,36.9830,35.0132,33.4793,32.2759,31.4813,5.05
-9999.0000,36.8385,35.0722,33.5774,32.3254,31.3432,5.15
-9999.0000,36.9845,35.1318,33.5431,32.3421,31.4459,5.25
-9999.0000,37.2321,35.1190,33.6072,32.3909,31.4935,5.35
-9999.0000,37.2493,34.9734,33.5134,32.4479,31.6698,5.45
-9999.0000,37.3232,34.9248,33.7792,32.4658,31.5786,5.55
-9999.0000,37.4385,34.9181,33.8081,32.6936,31.6513,5.65
-9999.0000,37.5588,35.2407,33.7211,32.6438,31.6808,5.75
-9999.0000,37.9448,35.1874,33.8792,32.7741,31.8017,5.85
-9999.0000,37.6025,35.2234,33.8860,32.6542,31.7405,5.95
-9999.0000,37.9485,35.0913,33.9899,32.7658,31.9746,6.05
-9999.0000,38.1810,35.3123,33.7980,32.9032,31.9324,6.15
-9999.0000,37.8843,35.3978,33.9304,32.8585,32.0935,6.25
-9999.0000,38.6182,35.1296,34.2162,32.9421,32.1131,6.35
-9999.0000,38.0915,35.5485,33.8638,33.0384,32.0969,6.45
-9999.0000,38.5030,35.6053,33.8555,33.0616,32.1212,6.55
-9999.0000,37.8100,35.3480,33.9268,33.1251,32.1010,6.65
-9999.0000,38.0629,35.4450,34.1280,33.2602,32.3083,6.75
-9999.0000,38.1422,35.5651,34.1290,33.3297,32.2843,6.85
-9999.0000,37.7571,35.4899,34.1432,33.3726,32.3542,6.95
-9999.0000,38.1310,35.8002,34.0512,33.3047,32.4436,7.05
-9999.0000,37.8402,35.5571,34.0517,33.3324,32.4091,7.15
-9999.0000,37.9949,35.7749,34.1315,33.2798,32.4134,7.25
-9999.0000,38.6881,35.8057,34.1486,33.4981,32.5062,7.35
-9999.0000,38.8980,35.5709,34.2755,33.7341,32.7150,7.45
-9999.0000,38.7163,35.5484,34.0719,33.4349,32.8186,7.55
-9999.0000,40.9573,35.6351,34.3511,33.4129,32.7623,7.65
-9999.0000,39.7680,35.6688,34.3490,33.5660,32.7546,7.75
-9999.0000,38.8771,35.4979,34.2962,33.3632,32.7732,7.85
-9999.0000,40.1772,35.8993,34.5189,33.6230,32.9057,7.95
-9999.0000,39.6033,35.7821,34.3940,33.6815,32.9569,8.05
