u,g,r,i,z,y,time
18.3521,17.9526,18.3298,18.7635,19.1547,19.4401,0.05
18.1716,17.4785,17.8329,18.3601,18.7750,19.1257,0.15
18.7125,17.3308,17.5825,18.1239,18.6360,19.0504,0.25
19.4160,17.3635,17.4467,17.9933,18.5470,19.0628,0.35
19.8284,17.5362,17.4123,17.9482,18.5060,19.0760,0.45
20.1406,17.7957,17.4059,17.9678,18.5208,19.1540,0.55
20.3629,18.0853,17.3954,17.9716,18.5194,19.1687,0.65
20.5741,18.3579,17.3771,17.8978,18.4026,19.0495,0.75
20.7397,18.5907,17.3859,17.7669,18.2276,18.8440,0.85
20.9309,18.7836,17.4289,17.6876,18.0242,18.6307,0.95
21.0604,18.9443,17.4983,17.6184,17.8861,18.4306,1.05
21.1778,19.0804,17.5843,17.6042,17.7744,18.2423,1.15
21.3130,19.2165,17.6845,17.6204,17.7391,18.1202,1.25
21.4238,19.3418,17.7919,17.6631,17.7340,18.0345,1.35
21.5288,19.4454,17.8917,17.7158,17.7835,17.9974,1.45
21.6123,19.5451,17.9906,17.7974,17.8540,17.9793,1.55
21.7267,19.6332,18.0903,17.8837,17.9414,18.0228,1.65
21.8035,19.7206,18.1796,17.9864,18.0410,18.0763,1.75
21.8904,19.7774,18.2563,18.0799,18.1382,18.1360,1.85
21.9236,19.8306,18.3424,18.1756,18.2279,18.2543,1.95
22.0061,19.9058,18.4057,18.2802,18.3475,18.3824,2.05
21.9983,19.9577,18.4800,18.3629,18.4482,18.4892,2.15
22.0812,20.0043,18.5386,18.4556,18.5316,18.6071,2.25
22.1455,20.0568,18.5911,18.5371,18.6197,18.7270,2.35
22.2133,20.0991,18.6546,18.6068,18.6937,18.8032,2.45
22.2295,20.1445,18.7058,18.6594,18.7726,18.9070,2.55
22.3281,20.2087,18.7441,18.7430,18.8237,19.0073,2.65
22.3697,20.2354,18.8001,18.7873,18.8772,19.0702,2.75
22.4026,20.2681,18.8561,18.8669,18.9428,19.1635,2.85
22.4520,20.3168,18.8901,18.9052,18.9873,19.2414,2.95
22.3884,20.3517,18.9241,18.9717,19.0492,19.2873,3.05
22.4860,20.3989,18.9683,19.0176,19.1242,19.3996,3.15
22.5353,20.4177,19.0205,19.0530,19.1780,19.4727,3.25
22.5553,20.4500,19.0569,19.1083,19.2444,19.5702,3.35
22.5912,20.5040,19.1023,19.1571,19.3070,19.6432,3.45
22.6091,20.5188,19.1317,19.2008,19.3776,19.7198,3.55
22.7140,20.5623,19.1671,19.2633,19.4389,19.8304,3.65
22.6734,20.5813,19.1974,19.2768,19.5486,19.8914,3.75
22.6816,20.5992,19.2303,19.3484,19.5582,19.9746,3.85
22.8399,20.6502,19.2587,19.3810,19.5984,20.1021,3.95
22.7911,20.6830,19.3020,19.4127,19.6903,20.1324,4.05
22.7626,20.7090,19.3561,19.4660,19.7815,20.1877,4.15
22.8733,20.7766,19.3674,19.5017,19.8074,20.3213,4.25
22.8830,20.7728,19.4089,19.5291,19.8694,20.3376,4.35
22.9449,20.7994,19.4437,19.5896,19.9450,20.4198,4.45
22.9084,20.8309,19.4779,19.6299,19.9751,20.5091,4.55
22.9935,20.8538,19.5157,19.6657,20.0085,20.5940,4.65
22.9854,20.8733,19.5496,19.7147,20.0676,20.6020,4.75
22.9972,20.8921,19.5756,19.7605,20.1472,20.6890,4.85
23.0494,20.9464,19.6264,19.7818,20.1618,20.7348,4.95
23.1031,20.9650,19.6525,19.8301,20.2333,20.7875,5.05
23.0937,21.0135,19.6758,19.8604,20.2760,20.8932,5.15
23.1419,21.0107,19.7242,19.8964,20.3304,20.8521,5.25
23.1646,21.0443,19.7452,19.9226,20.3872,20.9845,5.35
23.1676,21.0876,19.7905,19.9925,20.4231,21.0317,5.45
23.2098,21.0988,19.8094,20.0394,20.4873,21.0383,5.55
23.2280,21.1274,19.8592,20.0650,20.5339,21.1711,5.65
23.3445,21.1574,19.8804,20.0883,20.5429,21.1183,5.75
23.3207,21.1882,19.9073,20.1200,20.5959,21.1867,5.85
23.2737,21.1980,19.9588,20.2054,20.6796,21.2538,5.95
23.2938,21.2332,19.9862,20.1876,20.7045,21.2812,6.05
23.3741,21.2572,20.0004,20.2165,20.7283,21.3009,6.15
23.3114,21.2659,20.0457,20.2824,20.7744,21.3729,6.25
23.3997,21.3278,20.0752,20.2884,20.8124,21.4629,6.35
23.4233,21.3223,20.1034,20.3499,20.8376,21.5321,6.45
23.4771,21.3274,20.1411,20.3811,20.8762,21.5087,6.55
23.5673,21.3750,20.1569,20.4229,20.9255,21.5594,6.65
23.5024,21.4003,20.2124,20.4616,20.9980,21.6000,6.75
23.6343,21.4476,20.2185,20.4962,20.9989,21.6224,6.85
23.5819,21.4615,20.2645,20.5191,21.1051,21.6965,6.95
23.6017,21.4842,20.3028,20.5603,21.0656,21.7155,7.05
23.6213,21.5057,20.3316,20.5889,21.1584,21.8104,7.15
23.6629,21.5621,20.3629,20.6284,21.1382,21.8041,7.25
23.6513,21.5531,20.3857,20.6347,21.1832,21.8344,7.35
23.7319,21.5872,20.4200,20.6765,21.2368,21.7882,7.45
23.7796,21.6465,20.4272,20.7252,21.2715,21.8444,7.55
23.7950,21.6719,20.4672,20.7524,21.2540,21.9092,7.65
23.7246,21.6907,20.5066,20.7945,21.2831,21.9497,7.75
23.8384,21.7028,20.5559,20.8467,21.3845,21.9665,7.85
23.8558,21.7292,20.5344,20.8491,21.3913,22.0410,7.95
23.8601,21.7351,20.5800,20.8769,21.4591,22.0846,8.05
23.8110,21.7866,20.6150,20.9147,21.4356,22.0476,8.15
23.9311,21.7895,20.6451,20.9046,21.4910,22.0875,8.25
23.9461,21.8478,20.6588,20.9857,21.5419,22.1179,8.35
23.9183,21.8677,20.6922,21.0416,21.5245,22.1193,8.45
23.9230,21.8810,20.7150,21.0452,21.5971,22.1826,8.55
24.0338,21.8981,20.7360,21.1102,21.5990,22.2157,8.65
24.0330,21.9382,20.7703,21.0950,21.6079,22.2698,8.75
