u,g,r,i,z,y,time
33.3436,31.3280,29.9281,29.0074,28.4728,28.1856,0.05
36.5505,33.2998,30.8067,29.7039,28.9630,28.2644,0.15
-9999.0000,34.0880,31.4964,30.0944,29.0704,28.3506,0.25
36.1729,35.1052,32.0296,30.2365,29.0297,28.3417,0.35
-9999.0000,35.5797,32.4892,30.5287,29.1515,28.3903,0.45
-9999.0000,35.3840,32.5975,30.6539,29.1236,28.3833,0.55
-9999.0000,35.3087,32.7685,30.8693,29.2950,28.3852,0.65
-9999.0000,35.7144,32.9097,30.8728,29.1861,28.3649,0.75
-9999.0000,35.4993,32.5562,30.9907,29.3554,28.3641,0.85
-9999.0000,35.6492,32.8742,30.9773,29.4736,28.4201,0.95
-9999.0000,36.8214,33.2694,30.8859,29.4703,28.4477,1.05
36.5540,-9999.0000,33.2767,31.2108,29.4961,28.3999,1.15
-9999.0000,35.9409,33.0075,31.2803,29.6220,28.3772,1.25
-9999.0000,35.5611,32.9674,31.1005,29.6438,28.4173,1.35
-9999.0000,35.8112,32.8201,31.3070,29.6106,28.3764,1.45
-9999.0000,37.4055,33.0239,31.2105,29.6623,28.4605,1.55
-9999.0000,36.4106,33.2984,31.3041,29.7214,28.4333,1.65
-9999.0000,36.4098,33.2720,31.2584,29.8107,28.4559,1.75
-9999.0000,36.9235,33.1091,31.3684,29.8242,28.5078,1.85
-9999.0000,35.8253,33.2479,31.1990,29.8504,28.5134,1.95
-9999.0000,35.4372,33.1442,31.4441,29.8953,28.5482,2.05
-9999.0000,35.8092,33.0991,31.2032,29.8909,28.6251,2.15
-9999.0000,36.6949,33.0829,31.2330,30.0185,28.6100,2.25
-9999.0000,36.5415,33.3032,31.2900,30.0648,28.7290,2.35
-9999.0000,35.9426,33.3694,31.2541,29.9419,28.6850,2.45
-9999.0000,-9999.0000,33.2435,31.3442,30.0638,28.7746,2.55
-9999.0000,35.6825,33.4762,31.3785,30.0362,28.7984,2.65
-9999.0000,35.9089,33.2548,31.3732,30.1469,28.8429,2.75
-9999.0000,37.2103,33.5132,31.5607,30.2335,28.8194,2.85
-9999.0000,36.1728,33.4427,31.5020,30.0550,28.8133,2.95
-9999.0000,36.6420,33.2083,31.3946,30.1823,28.8798,3.05
-9999.0000,35.8125,34.1321,31.3216,30.2310,28.8717,3.15
-9999.0000,35.8959,33.4501,31.5158,30.1938,29.0055,3.25
-9999.0000,36.0468,33.2725,31.5133,30.1050,29.0408,3.35
-9999.0000,36.8991,33.8623,31.3703,30.2186,29.0168,3.45
-9999.0000,36.1659,33.3277,31.5676,30.2926,28.9648,3.55
-9999.0000,37.3941,34.4265,31.5603,30.2031,29.0525,3.65
-9999.0000,35.4348,33.4301,31.4287,30.2878,29.1461,3.75
-9999.0000,37.6933,33.5890,31.4812,30.2920,29.2050,3.85
-9999.0000,37.1057,33.6924,31.4302,30.2022,29.1412,3.95
-9999.0000,36.1491,33.7939,31.3913,30.4289,29.1683,4.05
-9999.0000,37.4900,33.4746,31.6160,30.2518,29.2474,4.15
-9999.0000,-9999.0000,33.5070,31.4947,30.2862,29.2841,4.25
-9999.0000,36.1602,34.2129,31.6979,30.3787,29.2493,4.35
-9999.0000,37.2091,34.1873,31.6804,30.2533,29.2045,4.45
-9999.0000,36.6521,33.6270,31.5600,30.3755,29.2773,4.55
-9999.0000,36.2637,33.8294,31.7717,30.3340,29.3057,4.65
-9999.0000,36.9755,33.7589,31.6930,30.4438,29.3637,4.75
-9999.0000,37.1864,33.8618,31.5935,30.5293,29.4159,4.85
-9999.0000,36.4860,34.2911,31.8528,30.2507,29.4245,4.95
-9999.0000,36.7912,33.5584,31.7313,30.1744,29.4377,5.05
-9999.0000,36.5998,33.7681,31.6136,30.3104,29.3890,5.15
-9999.0000,44.2282,33.5350,31.6386,30.2572,29.3636,5.25
-9999.0000,36.2009,34.0218,31.6850,30.4393,29.4914,5.35
-9999.0000,37.2376,34.1428,31.6334,30.3025,29.4733,5.45
-9999.0000,35.8051,33.3346,31.7362,30.3409,29.4858,5.55
-9999.0000,37.5248,33.6488,31.6315,30.4129,29.5928,5.65
-9999.0000,39.8367,33.5584,31.7782,30.3809,29.5098,5.75
-9999.0000,36.1278,33.7427,31.6561,30.2517,29.5602,5.85
-9999.0000,37.0589,34.2763,31.9525,30.4213,29.5418,5.95
-9999.0000,38.6194,34.1917,31.6725,30.3346,29.6619,6.05
-9999.0000,36.9355,33.4434,31.8001,30.4953,29.6496,6.15
-9999.0000,36.8005,33.5041,31.6590,30.5002,29.6171,6.25
-9999.0000,37.3635,33.7690,31.8761,30.3337,29.6319,6.35
-9999.0000,40.6778,34.2543,31.9580,30.4401,29.6258,6.45
-9999.0000,37.4181,33.9810,32.1096,30.4837,29.6947,6.55
-9999.0000,36.8144,33.8353,31.7083,30.4881,29.6874,6.65
-9999.0000,38.4169,33.7087,31.9569,30.4476,29.7278,6.75
-9999.0000,37.2480,33.9489,31.8859,30.5313,29.7210,6.85
-9999.0000,37.6378,33.8482,32.0187,30.5469,29.7662,6.95
-9999.0000,37.4217,34.2233,31.8251,30.4742,29.6240,7.05
-9999.0000,38.3606,33.9430,32.3031,30.6077,29.7148,7.15
-9999.0000,36.4292,34.0906,31.9740,30.5267,29.8571,7.25
-9999.0000,37.4411,33.9567,32.1821,30.4713,29.8672,7.35
-9999.0000,36.9693,33.8535,32.0831,30.5522,29.9064,7.45
-9999.0000,38.6665,33.9632,31.9426,30.5453,29.7694,7.55
-9999.0000,37.2057,34.3398,31.9048,30.5508,29.8931,7.65
-9999.0000,37.4480,33.9994,32.1677,30.6443,29.8271,7.75
-9999.0000,37.8248,34.0836,32.0851,30.6845,29.8378,7.85
