u,g,r,i,z,y,time
35.0196,32.9679,31.7424,30.8512,30.4036,30.4627,0.05
35.0266,32.6414,31.1843,30.2496,29.5679,29.5753,0.15
34.8325,32.5682,31.0329,30.0977,29.1951,29.2018,0.25
35.1398,32.6487,31.0953,30.3046,29.1022,29.0434,0.35
35.3748,32.8672,31.3287,30.7090,29.1722,29.0361,0.45
35.9682,33.2842,31.7054,31.0711,29.4367,29.1323,0.55
36.4012,33.7133,32.0701,31.3444,29.8139,29.3167,0.65
37.4459,34.3188,32.5944,31.7706,30.3340,29.6135,0.75
38.3608,34.9633,33.1227,32.1907,30.8095,29.9470,0.85
38.8822,35.6716,33.6147,32.5692,31.0973,30.2601,0.95
40.4842,36.1712,34.0821,33.0030,31.3978,30.5400,1.05
40.3571,36.7153,34.5534,33.3662,31.6944,30.7805,1.15
41.3286,37.2687,35.0631,33.7823,31.9675,31.0169,1.25
42.1881,38.2803,35.4784,34.1270,32.2397,31.1950,1.35
-9999.0000,38.1970,36.0003,34.3202,32.4540,31.4215,1.45
-9999.0000,39.2463,36.3000,34.7408,32.8234,31.6666,1.55
-9999.0000,39.4450,36.8913,35.1057,33.0513,31.8763,1.65
-9999.0000,40.0212,37.2818,35.2814,33.2851,32.1084,1.75
-9999.0000,40.8955,37.7965,35.5752,33.5357,32.3261,1.85
-9999.0000,41.3772,38.0015,36.0397,33.7119,32.4724,1.95
-9999.0000,42.1330,38.5008,36.3116,34.0138,32.6487,2.05
-9999.0000,40.9119,38.4972,36.2850,34.1069,32.8430,2.15
-9999.0000,42.8202,38.6619,36.7990,34.2892,32.9497,2.25
-9999.0000,42.0351,40.2116,36.9447,34.4356,33.1258,2.35
-9999.0000,41.6057,39.6099,37.1794,34.6563,33.1826,2.45
-9999.0000,43.4691,40.1240,37.2635,34.9969,33.3490,2.55
-9999.0000,56.0562,39.3981,37.2646,34.9714,33.3857,2.65
-9999.0000,43.7033,39.8206,37.4923,35.0863,33.5805,2.75
