u,g,r,i,z,y,time
29.0137,25.7022,23.6946,23.8124,23.1747,24.7294,6.25
29.1004,25.7724,23.7445,23.8092,23.1799,24.7203,6.35
29.1324,25.7905,23.7591,23.8419,23.2232,24.7075,6.45
29.2224,25.8022,23.7876,23.8939,23.2747,24.8772,6.55
29.0490,25.7989,23.7851,23.9868,23.3163,24.9314,6.65
29.2637,25.8498,23.8196,24.0065,23.3688,25.0204,6.75
29.3113,25.8905,23.8330,24.0443,23.3912,25.0583,6.85
29.1980,25.8751,23.8580,24.0544,23.4151,25.1021,6.95
29.3639,25.9676,23.8998,24.0571,23.4129,25.1158,7.05
29.3576,25.9682,23.9113,24.1299,23.4447,25.1734,7.15
29.3070,26.0012,23.9350,24.1760,23.5212,25.2634,7.25
29.3572,25.9845,23.9506,24.2624,23.6129,25.3880,7.35
29.4172,26.0066,23.9774,24.2902,23.6181,25.4076,7.45
29.4233,26.0190,23.9868,24.2986,23.6491,25.3750,7.55
29.4249,26.1031,24.0373,24.3189,23.6488,25.4163,7.65
29.5110,26.1083,24.0495,24.3595,23.6573,25.5050,7.75
29.4822,26.1425,24.0787,24.3775,23.7127,25.4811,7.85
29.5081,26.1955,24.1088,24.4747,23.7437,25.5791,7.95
29.5131,26.2356,24.1263,24.4926,23.8088,25.6905,8.05
29.7307,26.2191,24.1580,24.5989,23.8368,25.7743,8.15
29.7018,26.2328,24.1911,24.6024,23.8545,25.7706,8.25
29.6473,26.2479,24.2021,24.6100,23.8982,25.7844,8.35
29.6091,26.3515,24.2151,24.6003,23.9010,25.7784,8.45
30.0095,26.3147,24.2458,24.6401,23.9013,25.8540,8.55
29.7954,26.3946,24.2801,24.6546,23.9400,25.8300,8.65
29.8656,26.4006,24.2875,24.7418,24.0264,25.9610,8.75
29.9106,26.4121,24.3506,24.8122,24.0812,25.9703,8.85
29.9927,26.4160,24.3886,24.8681,24.0925,26.0373,8.95
