u,g,r,i,z,y,time
32.6487,31.6890,30.8911,30.4392,30.3941,30.3281,0.05
33.3945,31.8446,30.9924,30.0826,29.7997,29.7265,0.15
33.6575,31.9525,31.0896,30.1132,29.5709,29.4437,0.25
33.8769,32.1483,31.2046,30.1657,29.5409,29.3797,0.35
34.2753,32.3372,31.2000,30.1302,29.4177,29.1972,0.45
34.4806,32.4594,31.2861,30.1695,29.4408,29.1497,0.55
34.9236,32.7610,31.4590,30.2897,29.5033,29.1453,0.65
35.6296,33.0063,31.6576,30.3125,29.4091,29.0364,0.75
36.3068,33.2404,31.7767,30.3849,29.4917,28.9658,0.85
36.5515,33.6125,31.9866,30.4793,29.4799,29.0577,0.95
37.2553,33.9473,32.0935,30.6594,29.6210,29.0871,1.05
37.8662,34.3406,32.4121,30.7533,29.6908,29.1607,1.15
38.4920,34.4640,32.4733,30.7396,29.6730,29.1641,1.25
38.8895,34.6667,32.5800,30.8335,29.6851,29.1848,1.35
39.0248,35.3527,32.9523,31.0946,29.9866,29.3802,1.45
39.1529,35.5125,33.0528,31.1911,30.0034,29.4081,1.55
-9999.0000,35.5065,33.1168,31.2149,29.9494,29.3565,1.65
40.0495,35.8926,33.5632,31.5582,30.3761,29.7087,1.75
42.3539,36.1871,33.4832,31.5288,30.1388,29.5472,1.85
-9999.0000,36.3338,34.0955,31.7619,30.5881,29.8996,1.95
-9999.0000,36.8479,33.7782,31.7156,30.3933,29.6958,2.05
46.3422,36.7639,34.3462,32.1005,30.7522,30.0327,2.15
-9999.0000,36.8336,34.0926,31.8752,30.6046,29.8416,2.25
-9999.0000,37.0223,34.4035,32.4349,30.9535,30.1501,2.35
-9999.0000,37.7784,34.6060,32.2374,30.8740,30.0884,2.45
-9999.0000,37.8226,34.8350,32.3719,31.0371,30.1804,2.55
-9999.0000,38.4413,35.1716,32.6839,31.2953,30.3464,2.65
-9999.0000,38.0551,35.0748,32.5548,31.1019,30.2694,2.75
-9999.0000,38.5638,35.4017,32.9202,31.5227,30.5565,2.85
-9999.0000,39.2832,35.8527,32.9068,31.5788,30.6186,2.95
-9999.0000,-9999.0000,35.4110,33.0238,31.4946,30.4749,3.05
-9999.0000,38.7613,35.8681,33.3879,31.8548,30.7768,3.15
-9999.0000,39.6877,36.8206,33.3020,31.9483,30.8577,3.25
-9999.0000,39.5644,36.3233,33.4117,31.9231,30.7975,3.35
-9999.0000,39.5869,36.0313,33.8280,32.1674,31.0803,3.45
-9999.0000,-9999.0000,36.5931,33.8495,32.3275,31.2076,3.55
-9999.0000,-9999.0000,36.5241,34.0122,32.1866,31.1166,3.65
-9999.0000,-9999.0000,36.8201,34.2430,32.2678,31.1049,3.75
-9999.0000,40.6073,37.5665,34.3821,32.6881,31.3149,3.85
-9999.0000,-9999.0000,37.3164,34.5104,32.9404,31.4815,3.95
-9999.0000,42.9841,37.3825,34.2794,32.6578,31.3991,4.05
-9999.0000,40.8397,38.0485,34.7384,32.7840,31.5169,4.15
-9999.0000,-9999.0000,38.5389,34.9016,33.2443,31.8160,4.25
-9999.0000,-9999.0000,38.3309,34.9836,33.2115,31.8088,4.35
-9999.0000,39.8764,38.1449,35.3471,33.1268,31.9852,4.45
-9999.0000,-9999.0000,38.1714,34.9595,33.2616,31.8890,4.55
-9999.0000,-9999.0000,38.2858,35.3241,33.3361,32.0847,4.65
-9999.0000,-9999.0000,41.6737,35.2169,33.4659,32.2538,4.75
-9999.0000,-9999.0000,39.0914,35.2459,33.5734,32.1722,4.85
-9999.0000,-9999.0000,37.5500,35.6352,33.6310,32.2131,4.95
-9999.0000,-9999.0000,-9999.0000,35.6365,33.4479,32.1520,5.05
-9999.0000,-9999.0000,38.1567,35.2780,33.4358,32.2398,5.15
-9999.0000,-9999.0000,38.1510,36.1942,33.7448,32.3403,5.25
-9999.0000,46.0883,39.5547,35.9805,33.6510,32.4177,5.35
-9999.0000,-9999.0000,39.9174,35.7414,33.6672,32.3141,5.45
-9999.0000,-9999.0000,39.1113,35.5087,33.8376,32.2614,5.55
-9999.0000,41.7949,38.1789,35.7319,33.7988,32.4077,5.65
-9999.0000,-9999.0000,38.4590,35.9662,33.7547,32.5468,5.75
-9999.0000,-9999.0000,38.4485,36.4782,33.8879,32.4372,5.85
-9999.0000,-9999.0000,39.2277,35.6177,33.9173,32.4659,5.95
-9999.0000,-9999.0000,38.3166,35.6279,33.5001,32.4866,6.05
-9999.0000,-9999.0000,39.8271,35.6966,33.7933,32.5438,6.15
-9999.0000,-9999.0000,39.6404,35.7223,33.8757,32.4671,6.25
-9999.0000,-9999.0000,40.3696,35.5706,33.9700,32.6691,6.35
-9999.0000,-9999.0000,39.0740,35.6456,34.0429,32.5754,6.45
-9999.0000,-9999.0000,-9999.0000,35.8630,33.9947,32.5165,6.55
-9999.0000,-9999.0000,42.8059,36.1103,33.7535,32.4374,6.65
-9999.0000,-9999.0000,-9999.0000,36.1143,33.7604,32.5204,6.75
-9999.0000,-9999.0000,38.1650,35.7112,33.9747,32.5377,6.85
-9999.0000,-9999.0000,41.1270,36.2136,33.9497,32.7049,6.95
-9999.0000,-9999.0000,38.8575,35.6800,33.8680,32.5243,7.05
-9999.0000,-9999.0000,38.3022,35.9369,33.9025,32.4761,7.15
-9999.0000,-9999.0000,39.3096,35.7731,33.8993,32.5748,7.25
-9999.0000,-9999.0000,38.1828,36.1909,33.8965,32.5238,7.35
-9999.0000,-9999.0000,38.7720,36.2392,33.9630,32.4957,7.45
-9999.0000,-9999.0000,-9999.0000,35.9259,33.9058,32.5436,7.55
-9999.0000,-9999.0000,39.8475,36.7110,33.8399,32.4820,7.65
-9999.0000,43.7693,38.4331,35.6488,33.6201,32.5430,7.75
-9999.0000,-9999.0000,39.2422,35.5624,33.9296,32.5972,7.85
-9999.0000,-9999.0000,39.5226,35.9979,33.6850,32.6826,7.95
-9999.0000,-9999.0000,-9999.0000,36.0790,33.7852,32.5836,8.05
-9999.0000,-9999.0000,39.5490,36.2879,33.9280,32.6615,8.15
-9999.0000,-9999.0000,43.0480,35.6639,33.8243,32.6522,8.25
-9999.0000,-9999.0000,38.1194,35.8100,33.6935,32.7040,8.35
-9999.0000,-9999.0000,37.8560,36.0231,33.9804,32.6820,8.45
-9999.0000,-9999.0000,40.3478,35.7818,33.9642,32.7000,8.55
-9999.0000,-9999.0000,37.8240,35.8295,33.7981,32.6326,8.65
-9999.0000,40.3170,-9999.0000,35.5497,33.7027,32.6219,8.75
-9999.0000,-9999.0000,38.5018,35.6642,33.9185,32.6371,8.85
-9999.0000,-9999.0000,38.1693,35.5424,34.0836,32.7701,8.95
