u,g,r,i,z,y,time
33.4702,31.8400,30.9718,30.3278,30.0963,30.1130,0.05
33.8764,31.7104,30.5081,29.6730,29.2583,29.3064,0.15
33.8906,31.6615,30.3632,29.4543,28.8623,28.9082,0.25
33.9313,31.6597,30.2991,29.4515,28.5869,28.6119,0.35
34.1035,31.7531,30.3290,29.5865,28.4975,28.4361,0.45
34.3097,31.9048,30.4343,29.8036,28.4426,28.3420,0.55
34.3497,32.0474,30.5494,29.9498,28.4998,28.2979,0.65
34.6430,32.2939,30.7528,30.1001,28.5776,28.3027,0.75
35.0731,32.5146,30.9097,30.2352,28.7410,28.3473,0.85
35.7087,32.8099,31.1421,30.3611,28.9530,28.4553,0.95
35.8350,33.1502,31.3775,30.5375,29.1921,28.5955,1.05
36.3852,33.4810,31.6219,30.7820,29.4492,28.7538,1.15
36.7182,33.8999,31.9700,31.0060,29.7133,28.9409,1.25
37.3735,34.3605,32.3345,31.2785,29.9575,29.1592,1.35
38.7114,34.5911,32.5552,31.4538,30.0806,29.2697,1.45
39.1101,35.0910,32.9018,31.6714,30.2488,29.4216,1.55
39.6890,35.4090,33.2474,31.9195,30.4950,29.6202,1.65
40.3828,35.9724,33.4092,32.0264,30.5419,29.6892,1.75
40.1061,36.0179,33.7271,32.4240,30.8253,29.8813,1.85
40.7202,36.1426,33.8953,32.3741,30.7770,29.8863,1.95
-9999.0000,36.8718,34.1909,32.7820,31.0727,30.1147,2.05
-9999.0000,36.6634,34.3492,32.8370,31.0769,30.1177,2.15
40.3990,37.4839,34.6855,33.1611,31.3456,30.3188,2.25
41.4892,37.7450,34.8559,33.2033,31.3646,30.3482,2.35
-9999.0000,37.8066,35.0418,33.3916,31.5894,30.5276,2.45
-9999.0000,38.0422,35.3470,33.5561,31.7340,30.6533,2.55
43.1563,38.2421,35.5039,33.9961,31.8138,30.6713,2.65
43.2158,38.7979,35.7794,33.9914,32.1461,30.8612,2.75
-9999.0000,39.1929,36.2433,34.1689,32.1265,31.0096,2.85
-9999.0000,39.3310,36.2313,34.4845,32.3049,31.0728,2.95
-9999.0000,41.0831,36.4555,34.6711,32.5630,31.3217,3.05
-9999.0000,39.4275,36.8510,34.6783,32.5451,31.3428,3.15
-9999.0000,41.8842,37.3057,34.8987,32.7746,31.4495,3.25
-9999.0000,40.9632,37.4997,35.1859,32.9009,31.6510,3.35
-9999.0000,43.5271,37.8583,35.1609,33.0188,31.7539,3.45
-9999.0000,42.3690,37.4280,35.5031,33.1363,31.7553,3.55
-9999.0000,40.5656,37.9974,35.5979,33.2761,31.7994,3.65
-9999.0000,39.8432,38.3516,35.6277,33.4719,32.0944,3.75
-9999.0000,-9999.0000,37.6817,35.7347,33.4539,32.0901,3.85
-9999.0000,42.5568,38.2286,36.1246,33.8162,32.1501,3.95
-9999.0000,-9999.0000,38.5785,36.3122,33.7768,32.3117,4.05
-9999.0000,-9999.0000,40.3593,36.4998,33.8085,32.4526,4.15
-9999.0000,-9999.0000,38.7149,36.3463,33.8977,32.4509,4.25
-9999.0000,40.2962,41.8585,36.3099,34.0868,32.4780,4.35
-9999.0000,40.4531,38.7200,36.6549,34.2175,32.5545,4.45
-9999.0000,-9999.0000,-9999.0000,37.3661,34.2148,32.8492,4.55
-9999.0000,-9999.0000,38.4405,37.0950,34.3899,32.7868,4.65
-9999.0000,-9999.0000,38.6787,37.5528,34.2760,32.7878,4.75
-9999.0000,-9999.0000,39.3869,36.9540,34.2984,32.8713,4.85
-9999.0000,-9999.0000,-9999.0000,37.3147,35.0751,33.0159,4.95
-9999.0000,-9999.0000,39.1646,37.2800,34.9660,33.1659,5.05
-9999.0000,42.8810,38.6358,37.7675,34.9495,33.2853,5.15
