u,g,r,i,z,y,time
20.4968,18.5996,18.6559,18.9920,19.3855,19.7299,0.05
21.0115,18.7084,18.4681,18.7147,19.1193,19.4888,0.15
21.5296,19.1248,18.4741,18.6250,18.9565,19.3561,0.25
21.9350,19.5698,18.6594,18.5956,18.8083,19.1939,0.35
22.3121,19.9801,18.9760,18.6481,18.7384,19.1019,0.45
22.6188,20.3049,19.2860,18.7786,18.7833,19.0667,0.55
22.8931,20.5739,19.5167,18.9576,18.8800,19.0902,0.65
23.0515,20.8120,19.6990,19.1377,19.0129,19.1675,0.75
23.2411,21.0121,19.8612,19.3160,19.1336,19.2624,0.85
23.4142,21.1981,20.0097,19.4696,19.2574,19.3628,0.95
23.5362,21.3613,20.1399,19.6066,19.3918,19.4631,1.05
23.7013,21.5158,20.2727,19.7437,19.5245,19.5731,1.15
23.8086,21.6540,20.3857,19.8647,19.6540,19.7110,1.25
23.9199,21.7755,20.5330,19.9848,19.7772,19.8552,1.35
24.0447,21.8791,20.6429,20.1151,19.9265,20.0221,1.45
24.1837,21.9896,20.7534,20.2466,20.0575,20.1658,1.55
24.2995,22.0881,20.8604,20.3522,20.1887,20.3142,1.65
24.4217,22.1870,20.9539,20.4547,20.2885,20.4439,1.75
24.5128,22.2903,21.0497,20.5433,20.4122,20.5799,1.85
24.6774,22.3508,21.1517,20.6539,20.5264,20.7039,1.95
24.7917,22.4454,21.2376,20.7496,20.6242,20.8162,2.05
24.9102,22.5062,21.3232,20.8502,20.7392,20.9410,2.15
24.9953,22.5858,21.4192,20.9289,20.8228,21.0379,2.25
25.1287,22.6447,21.4952,21.0312,20.8957,21.1559,2.35
25.2711,22.7263,21.5779,21.1014,21.0091,21.2662,2.45
25.2832,22.8037,21.6454,21.1713,21.0907,21.3652,2.55
25.4746,22.8749,21.7363,21.2562,21.1762,21.4412,2.65
25.4985,22.9172,21.8072,21.3365,21.2619,21.5401,2.75
25.5989,22.9998,21.8643,21.4128,21.3471,21.6459,2.85
25.7787,23.0600,21.9430,21.4917,21.4356,21.6972,2.95
25.8994,23.1331,22.0183,21.5468,21.4925,21.8047,3.05
26.0657,23.1894,22.0709,21.6541,21.5915,21.8579,3.15
26.1254,23.2609,22.1402,21.7282,21.6623,21.9357,3.25
26.1689,23.3339,22.2007,21.7805,21.7232,22.0195,3.35
26.2954,23.3857,22.2547,21.8412,21.7824,22.1039,3.45
26.4860,23.4680,22.3262,21.9037,21.8890,22.1763,3.55
26.5636,23.5199,22.3735,22.0032,21.9528,22.2268,3.65
26.6237,23.5829,22.4253,22.0503,22.0054,22.3133,3.75
26.8191,23.6384,22.4984,22.1248,22.0791,22.3955,3.85
26.9583,23.6943,22.5479,22.1555,22.1489,22.4302,3.95
26.9838,23.7688,22.6217,22.2444,22.2102,22.5307,4.05
27.0544,23.8426,22.6615,22.2988,22.2651,22.5870,4.15
27.2875,23.8983,22.7444,22.3701,22.3106,22.6619,4.25
27.3743,23.9597,22.8181,22.4143,22.3688,22.7075,4.35
27.4075,24.0492,22.8525,22.4944,22.4479,22.7628,4.45
27.5192,24.1194,22.9082,22.5548,22.5252,22.8378,4.55
27.8029,24.1886,22.9603,22.5893,22.5846,22.8981,4.65
27.7898,24.2274,22.9993,22.6729,22.6570,22.9539,4.75
27.9187,24.3394,23.0612,22.7287,22.6966,23.0233,4.85
28.0349,24.4059,23.1083,22.7727,22.7650,23.0665,4.95
28.0420,24.4441,23.1745,22.8098,22.7898,23.1138,5.05
28.2020,24.5290,23.2363,22.9033,22.8695,23.1901,5.15
28.5158,24.5968,23.2876,22.9234,22.9024,23.2186,5.25
28.6941,24.6600,23.3443,22.9932,22.9644,23.3101,5.35
28.6726,24.7191,23.3549,23.0496,23.0383,23.3582,5.45
28.6824,24.7881,23.4497,23.1064,23.0835,23.4343,5.55
28.8550,24.8452,23.4931,23.1463,23.1577,23.4677,5.65
28.9426,24.9323,23.5654,23.2065,23.2038,23.5369,5.75
28.9105,24.9901,23.6212,23.2647,23.2636,23.5746,5.85
29.2605,25.0891,23.6706,23.2944,23.2775,23.6703,5.95
29.2725,25.1707,23.7255,23.3794,23.3973,23.6735,6.05
29.3648,25.2392,23.7891,23.4481,23.4186,23.7363,6.15
29.7296,25.3139,23.8539,23.5125,23.5043,23.7882,6.25
29.8012,25.3730,23.8863,23.5124,23.5058,23.8269,6.35
29.7636,25.5205,23.9714,23.5851,23.5783,23.8907,6.45
29.5346,25.5108,23.9955,23.6245,23.6385,23.9375,6.55
30.0771,25.6167,24.0736,23.7028,23.6836,24.0284,6.65
30.1614,25.7323,24.1514,23.7956,23.7207,24.0856,6.75
30.3950,25.7811,24.1755,23.8111,23.8286,24.1344,6.85
30.6179,25.8602,24.2293,23.8851,23.8884,24.1865,6.95
29.9883,25.9695,24.2981,23.9462,23.9126,24.2240,7.05
30.5001,26.0507,24.3625,23.9812,23.9184,24.2404,7.15
30.8149,26.1601,24.4248,24.0500,24.0272,24.3059,7.25
30.5900,26.2026,24.4875,24.1218,24.0388,24.3325,7.35
30.7762,26.3119,24.5264,24.1080,24.1315,24.4237,7.45
30.9383,26.4266,24.5855,24.2050,24.2080,24.4797,7.55
31.3709,26.4839,24.6434,24.2813,24.2357,24.5112,7.65
31.1550,26.4981,24.6804,24.3019,24.3026,24.5490,7.75
32.0200,26.6223,24.7700,24.3677,24.3265,24.6522,7.85
31.5261,26.7046,24.8222,24.4131,24.3820,24.6431,7.95
32.2090,26.8432,24.9080,24.5076,24.4567,24.7155,8.05
32.0460,26.8979,24.9345,24.5758,24.5131,24.7585,8.15
32.7294,27.0248,25.0186,24.6332,24.5480,24.8545,8.25
31.8998,27.0217,25.0803,24.6910,24.6342,24.9303,8.35
32.6315,27.2016,25.1495,24.7577,24.6409,24.9345,8.45
32.4356,27.2775,25.2193,24.7701,24.7504,24.9605,8.55
32.8324,27.3440,25.3107,24.8512,24.8095,25.0645,8.65
32.4421,27.3802,25.3153,24.9109,24.8073,25.1235,8.75
32.3702,27.5084,25.4440,25.0449,24.9058,25.2297,8.85
32.3306,27.6308,25.5012,25.1017,25.0286,25.2743,8.95
