u,g,r,i,z,y,time
33.4940,32.1170,31.2543,30.6660,30.4513,30.3252,0.05
34.2984,32.6707,31.6757,31.0033,30.2019,29.9888,0.15
34.8934,33.0393,31.7744,31.0462,30.2666,29.9207,0.25
35.6951,33.3769,32.0004,31.1233,30.2481,29.8190,0.35
36.5383,33.7964,32.3540,31.2810,30.2971,29.8094,0.45
36.6278,34.4318,32.7228,31.5130,30.4289,29.8567,0.55
38.4642,34.8103,32.9076,31.5693,30.4357,29.8646,0.65
41.0821,35.4560,33.2346,31.8162,30.6159,29.9552,0.75
40.8409,35.8297,33.4888,31.9244,30.7721,29.9634,0.85
39.3511,36.3429,33.6555,32.0352,30.8813,30.0542,0.95
-9999.0000,36.1992,33.9939,32.2221,30.8701,30.1558,1.05
39.4195,36.1761,34.1206,32.4365,30.9987,30.2418,1.15
-9999.0000,37.5311,34.1522,32.5510,31.2019,30.3684,1.25
-9999.0000,37.1168,34.8198,32.8447,31.3485,30.4939,1.35
-9999.0000,38.4759,35.0253,32.7749,31.4263,30.4424,1.45
-9999.0000,37.5993,35.0658,32.9499,31.5066,30.5338,1.55
-9999.0000,38.9939,35.1170,33.4447,31.7409,30.6866,1.65
-9999.0000,38.4117,35.3742,33.2215,31.7733,30.7346,1.75
-9999.0000,39.2478,36.0774,33.5329,32.0025,30.8578,1.85
-9999.0000,38.8156,35.6324,33.7473,32.0026,30.8954,1.95
-9999.0000,39.0495,36.4441,33.9562,32.2395,31.0686,2.05
-9999.0000,40.2578,36.4887,33.8275,32.1446,31.0233,2.15
-9999.0000,40.6069,36.5992,34.3934,32.4881,31.1257,2.25
-9999.0000,40.7227,36.4089,34.3524,32.3233,31.2001,2.35
-9999.0000,39.2411,37.4092,34.3188,32.7776,31.3924,2.45
-9999.0000,42.1033,37.4638,34.7245,32.8348,31.4576,2.55
-9999.0000,40.4816,38.1291,34.7274,32.8754,31.4720,2.65
-9999.0000,40.1707,37.5404,34.8614,32.9913,31.6772,2.75
-9999.0000,41.1536,38.2178,35.4279,33.2215,31.7968,2.85
-9999.0000,39.9233,37.8488,35.1703,33.2025,31.7625,2.95
-9999.0000,39.9046,39.1467,35.1128,33.4235,32.0380,3.05
-9999.0000,-9999.0000,37.8029,35.8194,33.4968,32.0583,3.15
-9999.0000,-9999.0000,38.3368,35.4318,33.4649,32.1443,3.25
-9999.0000,-9999.0000,40.3344,35.4651,33.7410,32.2730,3.35
-9999.0000,-9999.0000,39.0341,35.7326,33.9895,32.3916,3.45
-9999.0000,-9999.0000,37.8456,36.0216,33.9485,32.3726,3.55
-9999.0000,-9999.0000,42.2540,36.0425,33.6985,32.4643,3.65
-9999.0000,-9999.0000,38.2759,35.8962,33.8870,32.5868,3.75
-9999.0000,-9999.0000,40.5723,36.1814,34.0984,32.6065,3.85
-9999.0000,-9999.0000,38.4218,36.3933,34.2042,32.5749,3.95
-9999.0000,-9999.0000,41.7655,36.3516,34.2487,32.6491,4.05
-9999.0000,-9999.0000,38.9343,36.4136,34.4521,32.8022,4.15
-9999.0000,-9999.0000,-9999.0000,37.1380,34.3734,32.9661,4.25
-9999.0000,-9999.0000,39.3133,37.1240,34.5019,32.6857,4.35
-9999.0000,-9999.0000,40.2865,36.3936,34.5693,32.7925,4.45
-9999.0000,-9999.0000,-9999.0000,36.8848,34.5448,32.9535,4.55
-9999.0000,-9999.0000,-9999.0000,37.1361,34.7238,33.0865,4.65
-9999.0000,-9999.0000,-9999.0000,36.3994,34.4299,32.9163,4.75
-9999.0000,-9999.0000,-9999.0000,36.7240,34.8484,33.0309,4.85
-9999.0000,-9999.0000,39.8800,36.2060,34.4305,33.0607,4.95
-9999.0000,-9999.0000,-9999.0000,36.7156,34.6316,32.9902,5.05
-9999.0000,-9999.0000,45.7113,36.4366,34.4584,32.8772,5.15
-9999.0000,-9999.0000,-9999.0000,36.5184,34.3490,33.0901,5.25
-9999.0000,-9999.0000,-9999.0000,36.8294,34.3893,33.2198,5.35
-9999.0000,-9999.0000,41.6510,36.4566,34.9453,32.9127,5.45
-9999.0000,-9999.0000,39.2931,36.7042,34.5851,33.0962,5.55
-9999.0000,-9999.0000,38.8946,36.5778,34.6049,33.1055,5.65
-9999.0000,-9999.0000,38.5435,36.3384,34.6842,33.1417,5.75
-9999.0000,43.3125,38.2698,36.9835,34.2889,33.1154,5.85
-9999.0000,-9999.0000,40.0165,37.6378,34.5586,33.0905,5.95
-9999.0000,-9999.0000,-9999.0000,36.2121,34.7213,32.9426,6.05
-9999.0000,-9999.0000,39.4965,36.4051,34.8211,33.1504,6.15
-9999.0000,-9999.0000,-9999.0000,36.6890,34.6907,33.2231,6.25
-9999.0000,-9999.0000,39.3379,36.2729,34.7171,33.0945,6.35
-9999.0000,-9999.0000,39.2591,36.5603,34.6827,32.9546,6.45
-9999.0000,-9999.0000,-9999.0000,36.6833,34.9911,32.9383,6.55
-9999.0000,-9999.0000,39.3660,37.6085,34.9283,32.9905,6.65
-9999.0000,-9999.0000,39.3734,36.8731,34.7726,33.0998,6.75
-9999.0000,-9999.0000,-9999.0000,36.5422,34.6887,33.1583,6.85
-9999.0000,-9999.0000,43.0179,36.4200,34.6309,33.0737,6.95
-9999.0000,-9999.0000,-9999.0000,36.7987,34.6050,33.1912,7.05
-9999.0000,-9999.0000,46.0813,36.2327,35.1083,33.2283,7.15
-9999.0000,-9999.0000,39.7768,36.5293,34.7223,33.1503,7.25
-9999.0000,-9999.0000,39.4010,36.7397,34.7975,33.0041,7.35
-9999.0000,-9999.0000,38.8738,36.1302,34.5462,32.9592,7.45
-9999.0000,-9999.0000,-9999.0000,36.1173,35.2220,33.0796,7.55
-9999.0000,-9999.0000,39.5278,36.1469,35.0106,33.2608,7.65
-9999.0000,-9999.0000,-9999.0000,36.2635,34.5676,33.1191,7.75
-9999.0000,-9999.0000,-9999.0000,35.9935,34.6288,33.1735,7.85
-9999.0000,-9999.0000,39.8888,36.6205,34.7821,33.0389,7.95
-9999.0000,-9999.0000,39.3085,37.2231,34.5978,33.1132,8.05
-9999.0000,-9999.0000,-9999.0000,36.5875,34.4600,33.2567,8.15
-9999.0000,-9999.0000,39.1380,36.5305,34.5735,33.1873,8.25
-9999.0000,-9999.0000,39.7190,36.3807,34.7214,33.1235,8.35
-9999.0000,-9999.0000,41.3868,36.4391,34.6525,33.1291,8.45
-9999.0000,-9999.0000,39.5987,36.1818,34.6353,33.1452,8.55
-9999.0000,-9999.0000,38.6466,36.5470,34.4278,33.1693,8.65
