u,g,r,i,z,y,time
24.6420,23.7896,23.0437,23.0316,23.1546,22.9273,0.05
23.9644,22.9244,22.1024,22.0992,22.2162,22.0431,0.15
23.8165,22.6266,21.6977,21.7237,21.7869,21.6629,0.25
23.9420,22.6192,21.5499,21.5640,21.5815,21.4458,0.35
24.1258,22.7069,21.4883,21.4643,21.4180,21.2894,0.45
24.3259,22.8723,21.5176,21.4259,21.3342,21.1851,0.55
24.5940,23.1677,21.6769,21.4201,21.2951,21.0919,0.65
24.7803,23.4091,21.8412,21.4265,21.2651,21.0470,0.75
25.0944,23.6634,22.0404,21.4437,21.2497,20.9790,0.85
25.4816,23.9783,22.2846,21.5311,21.3027,20.9373,0.95
25.9703,24.3115,22.6127,21.6474,21.4109,20.9335,1.05
26.4023,24.6358,22.9353,21.8050,21.5619,20.9279,1.15
26.8550,24.9757,23.2011,21.9595,21.7093,20.9409,1.25
27.4638,25.3435,23.4451,22.1630,21.8868,21.0106,1.35
28.0956,25.7850,23.7870,22.4786,22.1519,21.1804,1.45
28.3093,26.0678,23.9731,22.5839,22.2117,21.2501,1.55
28.6478,26.3447,24.1220,22.7176,22.2944,21.4055,1.65
29.4261,26.8645,24.5228,22.9984,22.5047,21.5770,1.75
29.3456,26.9769,24.5191,23.0615,22.4968,21.6199,1.85
30.4531,27.5356,24.9660,23.3512,22.7326,21.8676,1.95
30.2832,27.6181,24.9340,23.3750,22.7057,21.8668,2.05
31.5898,28.1066,25.3777,23.6716,22.9716,22.0978,2.15
31.6465,28.3279,25.3886,23.7281,22.9956,22.1501,2.25
32.1777,28.8224,25.8628,24.0117,23.1935,22.2907,2.35
31.4674,29.1627,25.9683,24.1762,23.3173,22.4204,2.45
33.4621,29.5328,26.1604,24.2406,23.3630,22.4534,2.55
32.4183,29.5127,26.4552,24.5219,23.6213,22.6527,2.65
32.8524,29.6803,26.5456,24.5255,23.6271,22.6884,2.75
34.9425,30.0759,26.7607,24.7592,23.7404,22.7491,2.85
35.7757,30.4318,26.9895,24.9486,23.9460,22.9494,2.95
36.0006,30.5377,26.9960,24.9766,23.9338,22.9281,3.05
-9999.0000,31.0933,27.3317,25.1577,24.0451,23.0057,3.15
-9999.0000,31.3760,27.4220,25.3898,24.1693,23.1585,3.25
33.8051,31.0505,27.3976,25.3692,24.1863,23.1169,3.35
37.0791,31.4326,27.6043,25.4802,24.2542,23.1648,3.45
34.9736,31.1165,27.9334,25.6504,24.4877,23.3807,3.55
-9999.0000,31.5710,27.7891,25.6794,24.4520,23.3369,3.65
-9999.0000,31.9547,27.8642,25.7836,24.4517,23.3547,3.75
-9999.0000,31.6824,28.3393,25.9639,24.5979,23.4640,3.85
-9999.0000,32.8965,28.3227,26.0634,24.6963,23.5959,3.95
-9999.0000,32.9092,28.4166,25.9547,24.7051,23.5910,4.05
-9999.0000,32.4738,28.4409,26.1354,24.7517,23.6392,4.15
-9999.0000,33.3486,28.8837,26.2955,24.8111,23.7117,4.25
-9999.0000,32.5714,28.9645,26.4030,24.9912,23.8594,4.35
-9999.0000,33.9002,28.7431,26.3512,24.9356,23.8805,4.45
-9999.0000,32.8420,29.0663,26.3642,25.0333,23.9024,4.55
-9999.0000,32.4766,29.1251,26.4770,25.1101,23.9528,4.65
-9999.0000,34.6297,29.1794,26.5624,25.2959,24.0698,4.75
-9999.0000,33.9906,29.1497,26.7246,25.3224,24.1650,4.85
-9999.0000,32.5526,29.4676,26.6634,25.3206,24.2057,4.95
-9999.0000,32.7183,29.1621,26.7547,25.3569,24.2661,5.05
-9999.0000,33.3282,29.2426,26.8431,25.3923,24.2996,5.15
-9999.0000,34.2279,29.2540,26.8893,25.4287,24.3811,5.25
-9999.0000,-9999.0000,29.5170,26.8926,25.5680,24.5004,5.35
-9999.0000,34.3830,29.5526,26.9427,25.5812,24.5729,5.45
-9999.0000,33.7820,29.2223,26.9676,25.5776,24.6517,5.55
-9999.0000,33.1709,29.3027,27.0027,25.6541,24.6017,5.65
-9999.0000,32.9014,29.4400,26.9258,25.5896,24.6573,5.75
-9999.0000,32.8252,29.3531,26.8820,25.6247,24.7242,5.85
-9999.0000,33.5497,29.2429,26.9174,25.6887,24.7928,5.95
-9999.0000,33.5976,29.3001,26.9017,25.6743,24.9575,6.05
-9999.0000,33.2157,29.2618,26.8942,25.6271,24.9411,6.15
-9999.0000,32.8966,29.2162,27.0016,25.6857,24.9530,6.25
-9999.0000,33.4326,29.2272,26.9245,25.6869,24.9174,6.35
-9999.0000,33.0849,29.2270,26.9230,25.6593,24.9416,6.45
-9999.0000,32.4961,29.1203,26.9703,25.6681,25.0413,6.55
-9999.0000,32.8139,29.2589,26.9783,25.7160,25.1950,6.65
-9999.0000,32.9057,29.4212,26.9106,25.6864,25.1795,6.75
-9999.0000,32.7859,29.4389,26.9614,25.7262,25.1853,6.85
-9999.0000,33.5552,29.1858,26.8958,25.7298,25.1583,6.95
-9999.0000,33.0057,29.2884,26.8843,25.7154,25.1797,7.05
-9999.0000,32.5494,29.4829,26.9848,25.7608,25.1632,7.15
-9999.0000,33.1341,29.2722,26.9969,25.6741,25.2582,7.25
34.8693,33.3994,29.0765,26.8750,25.7185,25.3667,7.35
-9999.0000,32.9226,29.2366,26.9154,25.8160,25.4404,7.45
-9999.0000,33.8699,29.1531,26.9050,25.8325,25.3695,7.55
-9999.0000,33.7360,29.2692,26.8539,25.7064,25.3731,7.65
-9999.0000,33.0303,29.3409,27.0159,25.8253,25.4228,7.75
-9999.0000,33.0475,29.1039,26.9676,25.7882,25.4455,7.85
-9999.0000,33.3424,29.2719,26.8514,25.7798,25.5284,7.95
-9999.0000,32.9530,29.1151,26.8975,25.8445,25.5771,8.05
-9999.0000,33.0600,29.2094,26.9271,25.7543,25.6432,8.15
-9999.0000,32.8438,29.1386,26.9401,25.8226,25.6051,8.25
-9999.0000,32.6122,28.9742,26.9366,25.8008,25.6130,8.35
-9999.0000,33.0222,29.0870,26.9062,25.8637,25.5683,8.45
-9999.0000,33.0084,29.2873,26.9826,25.8084,25.6054,8.55
-9999.0000,33.9404,29.1964,26.9403,25.7985,25.6577,8.65
-9999.0000,33.3484,29.1816,26.9762,25.8658,25.7668,8.75
-9999.0000,34.1152,29.0653,26.9782,25.8286,25.8067,8.85
-9999.0000,32.3922,29.1301,26.9010,25.8659,25.9063,8.95
