u,g,r,i,z,y,time
29.6677,27.8221,27.3376,27.4858,27.6050,27.9325,0.05
29.1075,27.0877,26.6607,26.8595,27.0529,27.4094,0.15
29.4520,27.0768,26.4190,26.5803,26.7312,27.0929,0.25
30.0488,27.3477,26.3618,26.4290,26.5649,26.9086,0.35
30.4629,27.8045,26.4168,26.3311,26.4819,26.7873,0.45
30.8500,28.3279,26.6061,26.2669,26.4189,26.6994,0.55
31.3892,28.8223,26.9642,26.2579,26.3932,26.6983,0.65
31.7902,29.2613,27.3947,26.3495,26.3571,26.7178,0.75
32.3052,29.7418,27.8249,26.5559,26.3408,26.7543,0.85
32.8981,30.1462,28.1824,26.8619,26.3549,26.7313,0.95
33.6331,30.5598,28.4558,27.1739,26.4177,26.6701,1.05
33.9942,30.8822,28.6624,27.4353,26.5256,26.5477,1.15
34.6202,31.2062,28.8553,27.5883,26.6611,26.4551,1.25
34.8869,31.5389,29.0017,27.7224,26.7994,26.4083,1.35
35.1657,31.8331,29.1832,27.8579,26.9406,26.4170,1.45
35.6498,32.0772,29.3276,27.9823,27.0540,26.4624,1.55
36.2227,32.2823,29.4204,28.1252,27.1719,26.5343,1.65
36.2983,32.4931,29.5885,28.2787,27.2697,26.5915,1.75
37.2881,32.8435,29.7045,28.4219,27.3743,26.6838,1.85
37.1500,32.9773,29.8023,28.5442,27.4681,26.7504,1.95
37.6719,33.1258,29.9039,28.6837,27.5338,26.8139,2.05
37.6277,33.3057,30.0189,28.8286,27.6184,26.8902,2.15
39.0047,33.4644,30.0607,28.9438,27.6880,26.9451,2.25
38.6582,33.5656,30.1757,29.0273,27.7844,27.0304,2.35
38.2924,33.6438,30.2693,29.1297,27.8523,27.1001,2.45
38.5647,33.8701,30.3687,29.2148,27.8998,27.1628,2.55
38.9337,33.8036,30.3952,29.2555,27.9839,27.2345,2.65
38.0652,33.9934,30.4814,29.3096,28.0333,27.2977,2.75
38.7213,34.1807,30.5479,29.3770,28.0910,27.3603,2.85
42.3036,34.0055,30.6051,29.4480,28.1690,27.3997,2.95
39.5239,34.2536,30.6213,29.4738,28.2077,27.4690,3.05
37.8148,34.4688,30.6874,29.5402,28.2425,27.5138,3.15
45.4434,34.3518,30.7398,29.5750,28.3035,27.5642,3.25
39.0014,34.4607,30.7970,29.6016,28.3046,27.6022,3.35
41.8673,34.3544,30.8044,29.6174,28.3349,27.6557,3.45
-9999.0000,34.5848,30.8540,29.6871,28.3806,27.7022,3.55
39.2460,34.4028,30.8931,29.7001,28.4150,27.7335,3.65
39.2501,34.4034,30.9337,29.6909,28.4298,27.7673,3.75
39.3535,34.7524,30.9955,29.7944,28.4902,27.7939,3.85
39.7001,34.5895,31.0345,29.7956,28.5173,27.8361,3.95
39.2805,34.5663,31.0291,29.8011,28.5340,27.8653,4.05
39.9727,34.6164,31.0737,29.8251,28.5824,27.9123,4.15
39.9442,34.9524,31.1419,29.8875,28.6101,27.9364,4.25
-9999.0000,34.7601,31.1759,29.8826,28.6257,27.9473,4.35
-9999.0000,34.7448,31.1763,29.9021,28.6677,27.9818,4.45
45.6209,34.7209,31.2113,29.9033,28.6802,28.0020,4.55
38.7443,34.7837,31.2378,29.9877,28.7121,28.0471,4.65
39.9875,34.7994,31.2086,29.9652,28.7132,28.0587,4.75
-9999.0000,35.1377,31.2899,29.9747,28.7472,28.0636,4.85
39.6651,34.9826,31.3365,30.0022,28.7701,28.0979,4.95
-9999.0000,35.0305,31.3710,30.0114,28.7973,28.1424,5.05
-9999.0000,34.9537,31.3973,30.0661,28.8254,28.1552,5.15
-9999.0000,35.1009,31.4374,30.0851,28.8233,28.1790,5.25
39.6122,34.9377,31.4369,30.1405,28.8621,28.2105,5.35
