u,g,r,i,z,y,time
30.7237,29.8080,29.3545,29.0376,28.9779,29.0141,0.05
31.2108,29.8019,28.9578,28.3815,28.3113,28.3239,0.15
31.5348,29.8397,28.6984,28.1269,27.8839,28.0015,0.25
31.9252,29.8203,28.6035,27.8570,27.6180,27.7262,0.35
31.8932,29.7982,28.7037,27.8117,27.4610,27.5870,0.45
31.9691,29.8456,28.7083,27.7968,27.3244,27.3424,0.55
31.9006,29.8743,28.7598,27.7479,27.1892,27.1641,0.65
32.2217,30.0460,28.8460,27.8570,27.0962,27.0406,0.75
32.1568,30.0430,28.9284,27.9024,27.0486,26.9581,0.85
32.2974,30.0798,28.9845,27.9102,27.0012,26.8883,0.95
32.3898,30.2231,29.0078,27.9625,26.9591,26.8211,1.05
32.3447,30.1978,28.9790,28.0577,26.9878,26.7661,1.15
32.8019,30.3984,29.0770,28.0812,26.9831,26.7480,1.25
32.7635,30.4966,29.1794,28.2224,27.0281,26.7281,1.35
33.0839,30.5419,29.2496,28.1988,27.0270,26.7190,1.45
33.3326,30.6648,29.2852,28.2353,27.0979,26.7285,1.55
33.4074,30.8952,29.4018,28.4214,27.2039,26.7387,1.65
33.3238,30.8884,29.4394,28.3847,27.1912,26.7158,1.75
34.0545,31.2349,29.6965,28.5990,27.3658,26.7951,1.85
33.7542,31.1220,29.6212,28.5083,27.3878,26.7646,1.95
34.9332,31.4060,29.8704,28.7829,27.5644,26.8773,2.05
34.4245,31.4389,29.9052,28.6863,27.5297,26.8674,2.15
35.2847,31.9491,30.1754,28.9090,27.7319,27.0463,2.25
35.1545,31.8282,30.0629,28.7620,27.6723,26.9621,2.35
36.0124,32.2683,30.4794,29.1761,27.9384,27.1763,2.45
36.8004,32.3697,30.3984,29.1002,27.9088,27.1818,2.55
35.5023,32.4625,30.4940,29.1593,27.9451,27.2127,2.65
37.1538,32.6340,30.8662,29.5089,28.1426,27.4361,2.75
38.3181,32.7289,30.7952,29.2869,28.0274,27.3537,2.85
36.3679,32.8989,31.1132,29.5296,28.2329,27.4148,2.95
37.5080,33.2043,31.2344,29.6662,28.2821,27.5402,3.05
35.7339,33.0611,31.1843,29.5500,28.2341,27.4903,3.15
36.7839,33.2828,31.3768,29.8291,28.3791,27.5686,3.25
37.3132,33.9095,31.7267,29.9157,28.5843,27.7761,3.35
41.7622,33.7781,31.6758,29.8536,28.4671,27.7106,3.45
-9999.0000,33.9005,31.6394,29.9535,28.4965,27.6645,3.55
-9999.0000,34.2707,32.0529,30.1989,28.7190,27.8587,3.65
-9999.0000,34.0026,32.0018,30.2204,28.7470,27.9028,3.75
-9999.0000,34.1196,31.9341,30.1419,28.6921,27.8178,3.85
38.9827,34.3162,32.1481,30.3672,28.7800,27.8839,3.95
-9999.0000,34.6835,32.4272,30.5965,28.9687,28.0444,4.05
-9999.0000,34.5453,32.4429,30.5165,28.9531,28.0914,4.15
38.8297,34.5101,32.4081,30.5070,28.9950,28.0434,4.25
-9999.0000,34.8132,32.5598,30.6256,29.0927,28.1378,4.35
-9999.0000,35.5937,32.7656,30.8070,29.1408,28.2057,4.45
-9999.0000,35.0974,32.9236,30.7834,29.2991,28.4093,4.55
-9999.0000,35.5583,32.9139,30.9164,29.2449,28.3441,4.65
-9999.0000,35.3214,32.9916,31.0015,29.3786,28.2756,4.75
-9999.0000,36.5471,33.2887,31.2846,29.5026,28.3902,4.85
-9999.0000,36.4085,33.4783,31.3148,29.5316,28.5039,4.95
-9999.0000,35.5752,33.4545,31.4388,29.6277,28.5865,5.05
-9999.0000,36.3434,33.3789,31.3958,29.7164,28.6334,5.15
-9999.0000,36.1348,33.5525,31.3993,29.7345,28.6201,5.25
