u,g,r,i,z,y,time
39.3603,36.2127,34.5375,33.0771,32.2646,31.8967,0.05
40.9007,37.0702,34.9556,33.3594,32.3564,31.7973,0.15
42.9710,38.2823,35.8181,33.9947,32.7210,32.0252,0.25
-9999.0000,40.7983,36.6532,34.5688,33.1021,32.2542,0.35
-9999.0000,39.4682,37.4511,34.8333,33.1418,32.4065,0.45
-9999.0000,41.7223,37.5685,35.1013,33.5287,32.6236,0.55
-9999.0000,43.9380,38.7826,35.6913,33.7118,32.9234,0.65
-9999.0000,44.2921,38.9728,36.0205,33.9774,33.0012,0.75
-9999.0000,-9999.0000,38.9619,36.3129,34.3578,33.2141,0.85
-9999.0000,-9999.0000,40.4243,36.2946,34.4248,33.3133,0.95
-9999.0000,-9999.0000,40.5130,36.7139,34.7256,33.5889,1.05
-9999.0000,-9999.0000,40.4570,37.0228,34.8910,33.6557,1.15
-9999.0000,-9999.0000,40.7758,37.0732,35.0549,33.8565,1.25
-9999.0000,-9999.0000,39.4709,36.8454,35.2376,33.8198,1.35
-9999.0000,-9999.0000,39.7262,37.1662,35.2093,33.9374,1.45
-9999.0000,41.7080,39.5458,37.2366,35.3497,33.9631,1.55
-9999.0000,-9999.0000,41.8672,37.3162,35.4622,33.9562,1.65
-9999.0000,-9999.0000,39.7884,37.3759,35.3891,34.0091,1.75
-9999.0000,-9999.0000,41.1343,37.1100,35.4455,34.0082,1.85
-9999.0000,-9999.0000,39.9803,37.2361,35.5525,34.1216,1.95
-9999.0000,-9999.0000,41.6144,37.2324,35.4382,34.1115,2.05
-9999.0000,-9999.0000,39.4205,36.9212,35.6443,34.0806,2.15
-9999.0000,43.9115,41.0939,37.3990,35.8281,34.1198,2.25
-9999.0000,-9999.0000,40.3281,37.2031,35.7287,34.2196,2.35
-9999.0000,-9999.0000,41.0670,37.1329,35.5875,34.1949,2.45
-9999.0000,-9999.0000,40.3964,37.2556,35.4082,34.1145,2.55
-9999.0000,-9999.0000,39.9995,37.3385,35.5778,34.0787,2.65
-9999.0000,-9999.0000,40.5653,37.2565,35.5150,34.0815,2.75
-9999.0000,-9999.0000,40.3948,37.0768,35.5598,34.0897,2.85
-9999.0000,-9999.0000,39.7338,37.2166,35.5400,34.1498,2.95
-9999.0000,-9999.0000,40.5685,37.1874,35.5718,34.1003,3.05
-9999.0000,-9999.0000,41.6309,36.9172,35.6607,34.1086,3.15
-9999.0000,-9999.0000,40.7455,37.2333,35.4634,34.1259,3.25
-9999.0000,-9999.0000,39.2920,36.9845,35.4749,34.1174,3.35
