u,g,r,i,z,y,time
27.8969,26.0759,25.5228,25.6673,25.9560,26.1964,0.05
28.0122,25.8167,24.9716,25.0754,25.3954,25.6951,0.15
28.4046,26.1663,24.7866,24.7984,25.1118,25.3845,0.25
28.9349,26.6909,24.7784,24.6208,24.9047,25.1749,0.35
29.5378,27.1821,24.9227,24.5011,24.7700,25.0528,0.45
30.1366,27.5063,25.1876,24.4483,24.6946,24.9982,0.55
30.5832,27.7531,25.5403,24.4645,24.6706,24.9994,0.65
30.9786,27.9764,25.9101,24.5266,24.6483,24.9999,0.75
31.2626,28.1743,26.1950,24.6534,24.6331,24.9867,0.85
31.7952,28.3581,26.3957,24.8064,24.6104,24.9411,0.95
31.8938,28.4700,26.5325,24.9517,24.6034,24.8777,1.05
32.0961,28.6388,26.6813,25.0946,24.6325,24.8069,1.15
32.4410,28.7530,26.8182,25.2284,24.6761,24.7545,1.25
32.2632,28.8545,26.9330,25.3369,24.7375,24.7347,1.35
32.4997,28.9808,27.0352,25.4339,24.8162,24.7292,1.45
32.7021,29.0515,27.1555,25.5434,24.8877,24.7459,1.55
32.8569,29.1596,27.2567,25.6239,24.9575,24.7953,1.65
32.5938,29.2517,27.3427,25.7065,25.0406,24.8641,1.75
32.8674,29.3551,27.4543,25.7791,25.1227,24.9321,1.85
33.0010,29.4565,27.5261,25.8402,25.1928,25.0229,1.95
33.0024,29.4969,27.5724,25.9200,25.2755,25.1002,2.05
33.0703,29.5305,27.6582,25.9852,25.3515,25.1869,2.15
33.0172,29.6535,27.7219,26.0400,25.4060,25.2625,2.25
33.2323,29.6547,27.7890,26.1020,25.4836,25.3433,2.35
33.3664,29.7378,27.8309,26.1566,25.5349,25.4091,2.45
33.4576,29.8208,27.8621,26.2300,25.5949,25.4758,2.55
33.2403,29.7949,27.9081,26.2701,25.6519,25.5559,2.65
33.2951,29.8790,27.9597,26.3255,25.7148,25.6083,2.75
33.0963,29.9463,27.9884,26.3700,25.7533,25.6836,2.85
33.2631,29.9625,28.0225,26.4088,25.8052,25.7311,2.95
33.4606,29.9904,28.0513,26.4535,25.8438,25.7751,3.05
33.8333,30.0486,28.0901,26.4897,25.8664,25.8269,3.15
33.5212,30.0793,28.1420,26.5316,25.9223,25.8749,3.25
33.7071,30.1602,28.1600,26.5737,25.9556,25.9365,3.35
33.6834,30.1725,28.1706,26.6072,25.9988,25.9789,3.45
33.6088,30.1924,28.2013,26.6584,26.0462,26.0396,3.55
33.7257,30.2333,28.2474,26.6952,26.0799,26.0440,3.65
33.9451,30.2402,28.2711,26.7156,26.0994,26.1032,3.75
33.9881,30.1858,28.2844,26.7468,26.1355,26.1472,3.85
33.6677,30.2700,28.3223,26.7855,26.1669,26.1708,3.95
33.7312,30.3320,28.3323,26.8181,26.2163,26.2094,4.05
33.9710,30.3926,28.3781,26.8619,26.2384,26.2274,4.15
33.8077,30.4094,28.4056,26.9277,26.2735,26.2781,4.25
33.9409,30.4652,28.4316,26.9477,26.3204,26.3258,4.35
33.9614,30.4563,28.4941,26.9593,26.3409,26.3435,4.45
33.8162,30.4644,28.4867,27.0074,26.3518,26.3638,4.55
33.9815,30.4895,28.5096,27.0353,26.4089,26.4085,4.65
34.0604,30.5791,28.5021,27.0399,26.4231,26.4245,4.75
34.1541,30.5527,28.5669,27.0882,26.4638,26.4478,4.85
34.0431,30.6330,28.5966,27.1051,26.4821,26.5116,4.95
34.1833,30.6601,28.6166,27.1446,26.5227,26.5529,5.05
34.2389,30.6825,28.6173,27.1901,26.5533,26.5586,5.15
34.4511,30.6462,28.6391,27.2283,26.5713,26.5643,5.25
34.4761,30.7233,28.6927,27.2466,26.6036,26.6372,5.35
34.5335,30.7778,28.6885,27.2756,26.6502,26.6694,5.45
34.3197,30.8093,28.7371,27.3069,26.6576,26.6859,5.55
34.4875,30.7460,28.7407,27.3226,26.6906,26.7209,5.65
34.3762,30.8984,28.7821,27.3868,26.7017,26.7280,5.75
34.5849,30.8717,28.8094,27.3759,26.7528,26.7779,5.85
34.7728,30.9056,28.8021,27.4032,26.7767,26.8052,5.95
34.8413,30.9282,28.8433,27.4503,26.7959,26.8059,6.05
34.6899,30.9287,28.8480,27.4726,26.8409,26.8574,6.15
34.9575,30.9421,28.8768,27.5204,26.8456,26.8759,6.25
34.8069,30.9882,28.8739,27.5231,26.9052,26.9210,6.35
35.2380,30.9683,28.9392,27.5773,26.9099,26.9256,6.45
34.9401,31.0282,28.9618,27.6167,26.9380,26.9595,6.55
34.8480,31.1120,28.9878,27.6270,26.9677,26.9982,6.65
34.9123,31.1072,29.0092,27.6338,26.9885,27.0274,6.75
34.6093,31.0878,29.0182,27.6488,27.0542,27.0608,6.85
35.1270,31.1451,29.0518,27.7106,27.0711,27.0883,6.95
34.3900,31.1703,29.0639,27.7136,27.0845,27.1337,7.05
34.6249,31.2194,29.0557,27.7369,27.1102,27.1343,7.15
34.8200,31.2560,29.1093,27.7936,27.1348,27.1831,7.25
34.7642,31.1744,29.1509,27.7997,27.1736,27.2177,7.35
35.1301,31.2238,29.1350,27.8263,27.1896,27.2432,7.45
35.2529,31.2592,29.1873,27.8621,27.2291,27.2347,7.55
35.2268,31.3345,29.2135,27.8652,27.2307,27.2677,7.65
35.5012,31.3246,29.2299,27.9184,27.2617,27.3043,7.75
35.0446,31.3504,29.2469,27.9104,27.3043,27.3428,7.85
35.1293,31.3972,29.2188,27.9665,27.3217,27.3462,7.95
35.0833,31.3638,29.2830,27.9949,27.3626,27.3793,8.05
34.9388,31.4697,29.3365,27.9926,27.4228,27.4268,8.15
35.4493,31.4934,29.3258,28.0136,27.4185,27.4524,8.25
35.5480,31.4114,29.3562,28.0637,27.4280,27.4506,8.35
34.9630,31.5353,29.3860,28.0672,27.4607,27.4844,8.45
35.2829,31.5123,29.4090,28.0854,27.4733,27.5365,8.55
35.1932,31.5120,29.4022,28.1465,27.5259,27.5578,8.65
35.1866,31.5375,29.4610,28.1452,27.5617,27.5855,8.75
35.4987,31.5975,29.4587,28.1564,27.5744,27.6304,8.85
35.3524,31.6003,29.5079,28.2170,27.6008,27.6339,8.95
