u,g,r,i,z,y,time
28.0824,25.6163,24.5954,24.5167,24.7308,24.7946,3.05
28.4513,25.8898,24.7142,24.5088,24.7059,24.7865,3.15
28.3885,25.9416,24.7904,24.5621,24.7862,24.8508,3.25
28.3677,25.8546,24.6969,24.4750,24.6980,24.7457,3.35
28.7332,26.1260,24.8300,24.4407,24.6763,24.7163,3.45
28.8425,26.2510,24.9518,24.5060,24.7401,24.8089,3.55
28.6282,26.1793,24.8879,24.4691,24.6947,24.7612,3.65
28.7692,26.2959,24.9275,24.4141,24.6528,24.7094,3.75
29.1306,26.6119,25.1617,24.4719,24.6579,24.7140,3.85
29.1225,26.6274,25.1893,24.4725,24.6848,24.7646,3.95
28.9895,26.5264,25.1148,24.4303,24.6108,24.6813,4.05
29.2464,26.7525,25.2219,24.4149,24.5974,24.6441,4.15
29.4756,27.0384,25.4566,24.5021,24.6522,24.6969,4.25
29.5329,27.0579,25.4983,24.5124,24.6381,24.7076,4.35
29.3805,26.9978,25.4474,24.4710,24.5919,24.6317,4.45
29.5533,27.0601,25.5035,24.4848,24.5643,24.6186,4.55
29.8781,27.4310,25.7411,24.5804,24.6013,24.6309,4.65
30.1384,27.5280,25.8646,24.6554,24.6656,24.7194,4.75
29.9686,27.4795,25.8433,24.6188,24.6066,24.6530,4.85
29.8553,27.4260,25.8059,24.6009,24.5651,24.6184,4.95
30.2815,27.6837,25.9743,24.6794,24.5858,24.6007,5.05
30.4272,27.9802,26.2211,24.7960,24.6508,24.6716,5.15
30.5447,28.0127,26.2766,24.8743,24.7128,24.7223,5.25
30.7694,28.0044,26.2875,24.8656,24.6846,24.6819,5.35
30.5616,27.9301,26.2503,24.8656,24.6567,24.6597,5.45
30.9534,28.1215,26.3682,24.9203,24.6483,24.6674,5.55
31.1914,28.4022,26.6050,25.0726,24.7614,24.6917,5.65
31.6623,28.5342,26.7239,25.2225,24.8760,24.8140,5.75
31.3912,28.4980,26.7394,25.2376,24.8948,24.8234,5.85
31.5740,28.5095,26.7194,25.2447,24.8812,24.7859,5.95
31.5093,28.5785,26.7625,25.2885,24.8550,24.8163,6.05
32.0501,28.8211,26.9497,25.3797,24.9053,24.8262,6.15
32.0241,28.9812,27.0804,25.5491,25.0116,24.8807,6.25
32.3510,29.0521,27.1480,25.7028,25.1531,25.0128,6.35
32.0558,29.1403,27.1405,25.7665,25.1837,25.0248,6.45
32.1737,28.9803,27.1468,25.7452,25.1916,24.9899,6.55
32.3975,29.0851,27.1762,25.7645,25.1793,24.9871,6.65
32.4338,29.3392,27.2798,25.8704,25.2203,25.0195,6.75
33.0356,29.4621,27.4218,26.0333,25.2570,25.0686,6.85
32.7153,29.5535,27.4919,26.1739,25.3497,25.1288,6.95
33.0652,29.5060,27.5386,26.2597,25.4184,25.1901,7.05
32.7880,29.5323,27.5270,26.2537,25.4430,25.1799,7.15
32.7629,29.5156,27.5140,26.2376,25.4571,25.1947,7.25
33.3031,29.6086,27.5202,26.2809,25.4482,25.2112,7.35
33.8826,29.6261,27.6398,26.4148,25.4764,25.2641,7.45
34.0841,29.9119,27.8206,26.6266,25.5215,25.3173,7.55
33.7053,29.9665,27.8942,26.7980,25.5756,25.3729,7.65
33.6934,30.0874,27.9597,26.9046,25.6144,25.4026,7.75
33.3422,30.0164,27.9235,26.8423,25.6352,25.4134,7.85
33.7091,30.0459,27.9129,26.8917,25.6317,25.4419,7.95
34.5728,30.0628,27.9417,26.8636,25.6615,25.4326,8.05
33.5027,30.2970,27.9961,26.8743,25.7018,25.4460,8.15
33.9963,30.3348,28.1557,27.0255,25.7455,25.5575,8.25
34.9326,30.5163,28.2379,27.2163,25.8305,25.6010,8.35
34.0628,30.6467,28.3717,27.2670,25.8725,25.6823,8.45
34.9868,30.7389,28.4181,27.3893,25.9472,25.7202,8.55
34.0717,30.6263,28.3737,27.3556,25.9577,25.7123,8.65
35.5375,30.6614,28.3881,27.3857,25.9800,25.7190,8.75
34.1801,30.5917,28.4490,27.3861,26.0157,25.7506,8.85
34.7390,30.7099,28.4850,27.3933,26.0205,25.7502,8.95
