u,g,r,i,z,y,time
22.1834,21.5254,21.2233,21.3022,21.4353,21.4069,0.05
21.3433,20.5583,20.3583,20.4433,20.6336,20.6678,0.15
21.1213,20.2164,19.9937,20.0534,20.2481,20.3179,0.25
21.1037,20.0608,19.7821,19.8258,19.9977,20.0822,0.35
21.2889,20.0408,19.6288,19.7050,19.8249,19.9348,0.45
21.5875,20.1065,19.5282,19.5976,19.6809,19.8185,0.55
21.8390,20.2426,19.4720,19.5456,19.5860,19.7351,0.65
22.1906,20.4240,19.4415,19.5095,19.4962,19.6359,0.75
22.4700,20.6332,19.4602,19.4925,19.4475,19.5636,0.85
22.6738,20.8354,19.5087,19.4975,19.4122,19.5137,0.95
22.8116,21.0345,19.5803,19.5084,19.4105,19.4559,1.05
22.9911,21.2656,19.6775,19.5083,19.4213,19.4250,1.15
23.0905,21.5310,19.7833,19.5248,19.4125,19.3883,1.25
23.2789,21.8131,19.9168,19.5575,19.4078,19.3453,1.35
23.3874,22.0427,20.0584,19.6245,19.4296,19.3672,1.45
23.5929,22.2911,20.2256,19.6825,19.4375,19.3338,1.55
23.9061,22.5972,20.4310,19.8171,19.4661,19.3420,1.65
24.0773,22.7508,20.6321,19.9098,19.5176,19.3559,1.75
24.4741,23.1328,20.9361,20.0891,19.5746,19.3472,1.85
24.6745,23.2518,21.1379,20.1982,19.6613,19.3989,1.95
25.1000,23.6587,21.4181,20.3973,19.7958,19.4218,2.05
25.3133,23.7363,21.6214,20.5463,19.9278,19.4707,2.15
25.6985,24.1520,21.8151,20.6846,20.0289,19.5058,2.25
26.0344,24.3505,22.0226,20.8951,20.2708,19.6921,2.35
26.5648,24.6319,22.1807,21.0169,20.3398,19.7120,2.45
26.9510,24.9029,22.4144,21.2375,20.5424,19.8961,2.55
27.2349,25.1391,22.5193,21.3430,20.6334,20.0393,2.65
27.4659,25.4909,22.7113,21.4727,20.7115,20.0820,2.75
27.7264,25.5957,22.8910,21.6234,20.8622,20.2469,2.85
28.2830,25.8608,23.0447,21.7063,20.9133,20.3272,2.95
28.2828,26.0592,23.2268,21.8214,21.0156,20.3601,3.05
28.5586,26.3645,23.3902,21.9470,21.1356,20.4983,3.15
28.9571,26.3776,23.4178,22.0383,21.1497,20.5310,3.25
29.7991,26.7758,23.5335,22.1128,21.2057,20.5465,3.35
29.5848,26.9191,23.7046,22.2364,21.3408,20.6768,3.45
29.1450,26.8169,23.7442,22.2797,21.3812,20.7203,3.55
29.5553,27.1462,23.8697,22.3040,21.3841,20.7578,3.65
29.5352,27.2122,23.9421,22.4051,21.4595,20.8013,3.75
29.7475,27.3885,24.0755,22.5137,21.5233,20.8410,3.85
30.2697,27.3601,24.0914,22.4997,21.5769,20.9136,3.95
32.3182,27.5856,24.1113,22.5636,21.5558,20.9165,4.05
31.5782,27.5529,24.2919,22.6506,21.6329,20.9884,4.15
30.9809,27.6374,24.2948,22.7241,21.7195,21.0458,4.25
31.0353,27.7123,24.3167,22.7363,21.7354,21.0918,4.35
32.8101,27.7362,24.3948,22.7563,21.7454,21.1052,4.45
32.2278,27.7086,24.4601,22.7922,21.8101,21.1566,4.55
30.8858,28.0780,24.6009,22.9054,21.8864,21.2208,4.65
32.0916,28.1269,24.5921,22.9381,21.9537,21.2404,4.75
30.5181,28.1132,24.6255,22.9369,21.9302,21.2942,4.85
30.9258,28.2169,24.6657,22.9683,21.9709,21.3265,4.95
-9999.0000,28.0120,24.9071,23.0401,21.9827,21.3828,5.05
33.3035,28.4143,24.8759,23.1608,22.0747,21.4603,5.15
32.7096,28.3332,24.8947,23.1478,22.0984,21.4729,5.25
32.0334,28.4470,24.9280,23.1546,22.1567,21.5042,5.35
37.7629,28.2511,24.9229,23.2073,22.1841,21.5690,5.45
-9999.0000,28.6178,25.0329,23.2174,22.2275,21.6044,5.55
-9999.0000,29.0757,25.0940,23.3139,22.2445,21.6564,5.65
33.6161,28.6046,25.0754,23.3342,22.3220,21.6814,5.75
32.4657,28.5659,25.0931,23.3948,22.3596,21.7114,5.85
-9999.0000,28.8146,25.1502,23.3322,22.3427,21.7896,5.95
32.1584,29.0582,25.1794,23.4281,22.3741,21.8444,6.05
32.0449,29.0794,25.2423,23.4419,22.3775,21.8982,6.15
31.9402,28.9952,25.3675,23.4708,22.4236,21.8944,6.25
-9999.0000,29.1131,25.3283,23.5701,22.5200,21.9475,6.35
-9999.0000,29.0904,25.3584,23.5633,22.5402,21.9841,6.45
31.6763,29.5325,25.3050,23.5568,22.5328,22.0039,6.55
-9999.0000,29.0657,25.4908,23.5981,22.5825,22.0964,6.65
-9999.0000,29.3825,25.5094,23.6095,22.5443,22.1281,6.75
-9999.0000,29.1935,25.5266,23.6635,22.6531,22.1566,6.85
-9999.0000,30.0964,25.6301,23.7792,22.6932,22.1878,6.95
-9999.0000,29.7303,25.5951,23.7713,22.6960,22.2075,7.05
35.6577,29.4415,25.6226,23.8062,22.7882,22.2477,7.15
-9999.0000,29.5079,25.6038,23.7843,22.7677,22.2892,7.25
-9999.0000,29.0975,25.7732,23.8792,22.7713,22.3625,7.35
32.5330,29.5427,25.7699,23.8318,22.8416,22.3769,7.45
-9999.0000,30.0342,25.8058,23.9083,22.8752,22.3717,7.55
-9999.0000,29.6004,25.8975,23.9930,22.9022,22.4701,7.65
-9999.0000,29.5675,25.9754,23.9691,22.9258,22.4601,7.75
-9999.0000,29.9630,25.8722,23.9559,22.9313,22.5172,7.85
-9999.0000,29.9181,25.8443,24.0075,23.0097,22.5997,7.95
-9999.0000,30.2695,25.9688,24.0087,22.9992,22.6075,8.05
-9999.0000,29.5709,26.1393,24.0777,23.0611,22.6410,8.15
-9999.0000,30.4957,26.0661,24.1185,23.0464,22.7007,8.25
-9999.0000,29.6698,26.2338,24.1872,23.0515,22.7329,8.35
-9999.0000,30.1520,26.2380,24.1901,23.1332,22.7522,8.45
-9999.0000,29.7161,26.2807,24.2706,23.2013,22.7851,8.55
-9999.0000,30.0258,26.2087,24.2628,23.1848,22.7793,8.65
-9999.0000,30.0547,26.1538,24.2583,23.2316,22.8711,8.75
-9999.0000,29.6749,26.3037,24.2603,23.2512,22.9669,8.85
-9999.0000,29.9448,26.3083,24.2888,23.2223,23.0332,8.95
