u,g,r,i,z,y,time
20.5788,20.8693,21.2589,21.5963,21.8425,22.1948,0.05
19.6166,19.9583,20.5341,20.8874,21.1927,21.3644,0.15
19.2087,19.5872,20.1418,20.5196,20.8153,21.0147,0.25
18.9991,19.3402,19.8606,20.2919,20.5226,20.7762,0.35
18.8439,19.1539,19.6255,20.0416,20.3239,20.6204,0.45
18.7982,19.0321,19.4564,19.8876,20.1932,20.4844,0.55
18.8056,18.9290,19.3107,19.7373,20.0785,20.4161,0.65
18.8441,18.8630,19.2083,19.6193,19.9770,20.3115,0.75
18.8675,18.8064,19.1156,19.4956,19.8769,20.2884,0.85
18.9023,18.7717,19.0528,19.4229,19.8203,20.2862,0.95
18.9634,18.7623,19.0103,19.3537,19.7758,20.2898,1.05
19.0108,18.7422,18.9532,19.2908,19.7399,20.2930,1.15
19.0600,18.7385,18.9235,19.2492,19.6762,20.2943,1.25
19.1540,18.7802,18.9298,19.2398,19.6904,20.3079,1.35
19.2560,18.8315,18.9117,19.2347,19.6827,20.3261,1.45
19.3565,18.8604,18.8762,19.2064,19.6566,20.3169,1.55
19.5006,18.9141,18.8731,19.2285,19.6780,20.3302,1.65
19.7871,19.0739,18.8910,19.2517,19.6954,20.3307,1.75
19.8725,19.0844,18.8389,19.2382,19.6588,20.2536,1.85
20.3147,19.3507,18.8854,19.2858,19.7209,20.2505,1.95
20.3834,19.3426,18.8314,19.2528,19.6516,20.1280,2.05
20.9192,19.6762,18.8927,19.3397,19.7038,20.1133,2.15
20.9506,19.6912,18.8488,19.2595,19.6231,19.9564,2.25
21.5194,20.0149,18.9293,19.3242,19.6587,19.9107,2.35
21.6487,20.1246,18.9234,19.2934,19.6117,19.7790,2.45
21.9401,20.2810,18.9597,19.2663,19.5691,19.6888,2.55
22.3047,20.5769,19.1215,19.3247,19.5964,19.6444,2.65
22.3520,20.6027,19.1011,19.2673,19.4896,19.5278,2.75
22.7021,20.8712,19.2187,19.2861,19.5188,19.4760,2.85
22.9199,21.0596,19.3830,19.3478,19.5247,19.4683,2.95
22.9550,21.0820,19.3817,19.2907,19.4456,19.3756,3.05
23.3143,21.3050,19.5236,19.3380,19.4811,19.3808,3.15
23.4754,21.4337,19.7024,19.4090,19.5324,19.4163,3.25
23.4840,21.4468,19.7146,19.3743,19.4729,19.3596,3.35
23.7510,21.5854,19.7670,19.4228,19.5066,19.4005,3.45
23.9341,21.7035,19.9051,19.4956,19.5896,19.4665,3.55
23.9043,21.6907,19.9251,19.5038,19.5739,19.4142,3.65
23.9089,21.7415,19.9737,19.5358,19.5794,19.4583,3.75
24.2110,21.9041,20.0289,19.6133,19.6580,19.5309,3.85
24.3417,21.9397,20.0797,19.6618,19.6901,19.5501,3.95
24.2861,21.9167,20.1057,19.6478,19.7111,19.5425,4.05
24.3734,21.9855,20.1523,19.7153,19.8016,19.6100,4.15
24.6560,22.1429,20.2045,19.7850,19.8697,19.6901,4.25
24.6016,22.1535,20.2487,19.8257,19.8927,19.7094,4.35
24.7614,22.1215,20.2452,19.8493,19.9160,19.7192,4.45
24.7237,22.1297,20.3029,19.9161,20.0317,19.7682,4.55
24.9311,22.2607,20.3452,19.9960,20.1025,19.8223,4.65
24.9944,22.3501,20.3989,20.0203,20.1398,19.8799,4.75
24.9757,22.2977,20.3951,20.0317,20.1521,19.8527,4.85
24.8909,22.2944,20.4183,20.1040,20.2301,19.9192,4.95
25.0075,22.3346,20.4537,20.1949,20.3327,19.9571,5.05
25.0393,22.4172,20.4778,20.2690,20.4183,20.0569,5.15
25.2765,22.4733,20.4997,20.3017,20.4251,20.0916,5.25
25.2092,22.4476,20.5067,20.3206,20.4879,20.0633,5.35
25.2669,22.4141,20.5397,20.3869,20.5896,20.1182,5.45
25.3142,22.4650,20.5748,20.4552,20.6956,20.1768,5.55
25.1773,22.5123,20.5931,20.5230,20.7286,20.2298,5.65
25.5286,22.5694,20.6113,20.5610,20.7648,20.2561,5.75
25.4203,22.5770,20.6235,20.5677,20.8231,20.2401,5.85
25.3458,22.5556,20.6307,20.6063,20.8757,20.2892,5.95
25.4637,22.5314,20.6579,20.7087,20.9806,20.3609,6.05
25.4365,22.5412,20.6408,20.7677,21.0277,20.4056,6.15
25.5772,22.6429,20.6843,20.8197,21.0570,20.4370,6.25
25.8050,22.6618,20.7097,20.7981,21.0341,20.4266,6.35
25.6593,22.6644,20.6962,20.8252,21.1268,20.4512,6.45
25.7134,22.6341,20.6833,20.8537,21.2023,20.5218,6.55
25.5324,22.6684,20.7327,20.9818,21.2987,20.5962,6.65
25.6401,22.6297,20.7164,21.0463,21.3051,20.6555,6.75
25.7737,22.6779,20.7559,21.0606,21.3449,20.6450,6.85
25.8194,22.7281,20.7823,21.1188,21.3415,20.6995,6.95
25.7705,22.7359,20.7826,21.0904,21.3876,20.7286,7.05
25.7676,22.7087,20.7915,21.1277,21.5013,20.7496,7.15
25.7528,22.6970,20.7857,21.1690,21.5229,20.8559,7.25
25.7929,22.7150,20.8053,21.3123,21.5923,20.9133,7.35
25.9721,22.6819,20.8241,21.3372,21.6553,20.9454,7.45
26.0473,22.7313,20.8432,21.3583,21.6529,20.9964,7.55
26.1650,22.8195,20.8768,21.3489,21.6875,21.0103,7.65
