u,g,r,i,z,y,time
23.6764,20.7642,18.6796,18.3115,18.2502,18.0458,3.55
23.6265,20.8155,18.7342,18.3669,18.2925,18.0941,3.65
23.7438,20.8647,18.7727,18.4436,18.3129,18.1442,3.75
23.7629,20.9415,18.8131,18.4871,18.3589,18.2143,3.85
23.7941,20.9436,18.8798,18.5171,18.4118,18.2692,3.95
23.8982,21.0034,18.8977,18.6007,18.4326,18.3294,4.05
23.9562,21.0295,18.9524,18.6559,18.4748,18.3680,4.15
24.0985,21.0908,18.9869,18.6945,18.5035,18.4495,4.25
24.0895,21.1173,19.0537,18.7622,18.5336,18.5058,4.35
24.0664,21.1367,19.0670,18.7923,18.5661,18.5536,4.45
24.0654,21.1909,19.1136,18.8241,18.5769,18.5974,4.55
24.2285,21.2320,19.1569,18.8756,18.6243,18.6496,4.65
24.1369,21.2509,19.2045,18.9344,18.6456,18.6994,4.75
24.1934,21.2924,19.2343,18.9583,18.6682,18.7847,4.85
24.2856,21.2572,19.2480,18.9806,18.6964,18.8135,4.95
24.2443,21.3263,19.2681,19.0215,18.7267,18.8761,5.05
24.3875,21.3732,19.3110,19.0559,18.7446,18.9150,5.15
24.3697,21.3983,19.3324,19.0845,18.7887,19.0112,5.25
24.4406,21.4237,19.3816,19.1012,18.8174,19.0317,5.35
24.3182,21.3985,19.3993,19.1387,18.8548,19.1139,5.45
24.4434,21.4371,19.3967,19.1620,18.8813,19.1846,5.55
24.6348,21.5155,19.4358,19.1957,18.9008,19.2421,5.65
24.5381,21.5676,19.4740,19.2176,18.9460,19.2767,5.75
24.5661,21.5374,19.4993,19.2649,18.9737,19.3452,5.85
24.6026,21.5771,19.5165,19.2907,19.0108,19.3713,5.95
24.6873,21.5895,19.5483,19.3453,19.0366,19.4290,6.05
24.6818,21.5980,19.5648,19.3649,19.0710,19.5344,6.15
24.6515,21.6008,19.5863,19.3678,19.0780,19.5658,6.25
24.6486,21.6541,19.6007,19.4300,19.1360,19.6251,6.35
24.5807,21.6771,19.6248,19.4322,19.2040,19.7146,6.45
24.9475,21.7142,19.6345,19.4734,19.2187,19.7611,6.55
24.5923,21.6904,19.6587,19.5043,19.2366,19.7654,6.65
24.6682,21.7078,19.6775,19.5544,19.2613,19.8148,6.75
24.7819,21.7540,19.6777,19.5655,19.2827,19.9129,6.85
24.8406,21.7780,19.7246,19.5946,19.3414,19.9632,6.95
24.8088,21.8059,19.7537,19.6106,19.3653,19.9953,7.05
24.7581,21.8051,19.7795,19.6586,19.4007,20.0360,7.15
24.7558,21.8294,19.7923,19.6637,19.4191,20.0643,7.25
24.8446,21.8358,19.8122,19.7128,19.4486,20.1449,7.35
25.0564,21.8554,19.8259,19.7261,19.4821,20.1791,7.45
24.8509,21.8673,19.8507,19.7592,19.5429,20.1948,7.55
24.9200,21.8827,19.8576,19.7916,19.5492,20.2975,7.65
24.8567,21.9229,19.8706,19.8089,19.5767,20.3360,7.75
24.9298,21.9544,19.9017,19.8465,19.6317,20.3711,7.85
25.0747,21.9332,19.9454,19.8705,19.6487,20.4342,7.95
25.0045,21.9418,19.9566,19.9096,19.6741,20.4363,8.05
25.1481,21.9960,19.9704,19.9461,19.7087,20.4974,8.15
24.9398,21.9972,19.9762,19.9785,19.7423,20.5313,8.25
25.0316,22.0315,20.0209,20.0124,19.7669,20.6044,8.35
25.0408,22.0750,20.0246,20.0288,19.7981,20.6223,8.45
25.2633,22.1094,20.0519,20.0456,19.8446,20.6471,8.55
25.1299,22.0806,20.0684,20.0600,19.8348,20.7241,8.65
25.1679,22.1186,20.0800,20.1379,19.9055,20.7313,8.75
25.0265,22.1102,20.1017,20.1290,19.9218,20.7746,8.85
25.1800,22.1544,20.1157,20.1643,19.9891,20.8100,8.95
