u,g,r,i,z,y,time
18.5344,18.7037,19.0390,19.3611,19.7305,19.8557,0.05
17.8327,17.9076,18.2755,18.7239,19.0178,19.2161,0.15
17.4160,17.4712,17.8519,18.2765,18.5343,18.8350,0.25
17.2031,17.1754,17.5456,17.9769,18.3201,18.5261,0.35
17.1218,16.9617,17.3081,17.7297,18.1229,18.3930,0.45
17.1087,16.8200,17.1392,17.5639,17.9592,18.2356,0.55
17.1890,16.7160,16.9997,17.4134,17.8244,18.1560,0.65
17.2984,16.6356,16.8989,17.2911,17.6969,18.0618,0.75
17.4436,16.5887,16.7879,17.1911,17.5919,17.9996,0.85
17.6511,16.5785,16.7364,17.0939,17.5478,17.9397,0.95
17.8847,16.5812,16.6546,17.0167,17.4747,17.8832,1.05
18.0782,16.6045,16.6085,16.9772,17.3945,17.8346,1.15
18.2777,16.6392,16.5546,16.9265,17.3440,17.8097,1.25
18.4504,16.6961,16.4894,16.8770,17.3013,17.7506,1.35
18.6123,16.7882,16.4465,16.8483,17.3002,17.7475,1.45
18.7970,16.8811,16.4055,16.8225,17.2511,17.7576,1.55
18.8700,16.9553,16.3765,16.7873,17.2207,17.7205,1.65
19.1122,17.1170,16.3510,16.7721,17.2024,17.7452,1.75
19.1734,17.2035,16.3246,16.7711,17.1878,17.7446,1.85
19.3767,17.3777,16.3383,16.7452,17.1576,17.7335,1.95
19.4324,17.4852,16.3261,16.7415,17.1386,17.6938,2.05
19.6605,17.6271,16.3543,16.7396,17.1278,17.6978,2.15
19.7047,17.7155,16.3740,16.7186,17.1017,17.6495,2.25
19.9180,17.8432,16.4027,16.7207,17.0678,17.6283,2.35
19.9592,17.9208,16.4162,16.7100,17.0460,17.5619,2.45
20.0743,18.0139,16.4461,16.6913,17.0059,17.5180,2.55
20.2229,18.0779,16.4778,16.6603,16.9717,17.4550,2.65
20.2952,18.1219,16.5051,16.6488,16.9433,17.3759,2.75
20.4077,18.2246,16.5580,16.6288,16.9023,17.3312,2.85
20.5604,18.2650,16.5948,16.5833,16.8739,17.2259,2.95
20.5985,18.3022,16.6269,16.5903,16.8262,17.1850,3.05
20.6993,18.4365,16.6853,16.5598,16.8072,17.0863,3.15
20.8330,18.5086,16.7435,16.5520,16.8247,17.0179,3.25
20.9325,18.5146,16.7707,16.5536,16.7907,16.9587,3.35
21.0435,18.6036,16.8218,16.5484,16.7553,16.9225,3.45
21.0641,18.6988,16.8744,16.5502,16.7948,16.8682,3.55
21.2636,18.7501,16.9321,16.5597,16.7905,16.8352,3.65
21.2367,18.8635,16.9587,16.5483,16.7816,16.7806,3.75
21.4472,18.9027,17.0149,16.5752,16.7842,16.7588,3.85
21.6067,18.9805,17.0588,16.5811,16.7971,16.7402,3.95
21.5957,19.0640,17.1052,16.5939,16.8234,16.7128,4.05
21.6722,19.1492,17.1302,16.6182,16.8241,16.6857,4.15
21.7909,19.2311,17.1894,16.6473,16.8137,16.6792,4.25
21.9320,19.2639,17.2192,16.6788,16.8658,16.6702,4.35
21.8463,19.3367,17.2582,16.7086,16.8683,16.6533,4.45
22.0684,19.4064,17.2924,16.7453,16.8969,16.6719,4.55
22.0484,19.4674,17.3376,16.8079,16.8904,16.6589,4.65
22.2156,19.5253,17.4103,16.8403,16.9300,16.6858,4.75
22.3426,19.6003,17.4334,16.8944,16.9551,16.6983,4.85
22.3014,19.6433,17.4567,16.9380,16.9670,16.7315,4.95
22.4786,19.6935,17.5073,16.9637,16.9883,16.7555,5.05
22.4338,19.7512,17.5643,17.0551,17.0137,16.7732,5.15
22.6394,19.7988,17.6247,17.0908,17.0405,16.7939,5.25
22.6425,19.8764,17.6552,17.1511,17.0761,16.8169,5.35
22.8351,19.8661,17.6738,17.1917,17.0698,16.8465,5.45
22.7021,19.9630,17.7235,17.2497,17.0920,16.8790,5.55
22.7944,19.9683,17.7596,17.2728,17.0986,16.9356,5.65
22.7108,20.0240,17.8141,17.3336,17.1137,16.9664,5.75
22.7869,20.0819,17.8668,17.3572,17.1742,16.9558,5.85
22.8644,20.1093,17.8963,17.4332,17.1747,16.9873,5.95
22.9676,20.1633,17.9243,17.4805,17.1883,17.0450,6.05
23.0002,20.1846,17.9591,17.5159,17.2256,17.0533,6.15
23.1122,20.2399,18.0009,17.5677,17.2581,17.1232,6.25
23.2458,20.2173,18.0426,17.5877,17.2558,17.1497,6.35
23.2484,20.3100,18.0795,17.6415,17.3167,17.1583,6.45
23.3188,20.2866,18.1233,17.6687,17.3514,17.1998,6.55
23.2451,20.3744,18.1305,17.7052,17.3703,17.2265,6.65
23.1708,20.3665,18.1673,17.7263,17.3957,17.2609,6.75
23.2146,20.4325,18.2107,17.7966,17.4015,17.3117,6.85
23.3856,20.4826,18.2610,17.8320,17.4298,17.3570,6.95
23.3647,20.4638,18.2815,17.8472,17.4479,17.3664,7.05
23.7433,20.5318,18.3055,17.8900,17.4933,17.4059,7.15
23.4890,20.4965,18.3420,17.9135,17.4945,17.4556,7.25
23.6710,20.5497,18.3475,17.9359,17.5484,17.4763,7.35
23.5898,20.5688,18.3929,17.9499,17.5485,17.5027,7.45
23.7389,20.6504,18.4243,18.0093,17.5802,17.5508,7.55
23.5970,20.6214,18.4714,18.0259,17.5981,17.6203,7.65
23.6511,20.7070,18.4762,18.0496,17.6131,17.6205,7.75
23.6866,20.7011,18.5152,18.0940,17.6363,17.6611,7.85
23.8544,20.6980,18.5225,18.1105,17.6712,17.6898,7.95
23.9193,20.7851,18.5541,18.1230,17.6903,17.7450,8.05
23.8116,20.7878,18.5768,18.1295,17.7182,17.7916,8.15
24.1193,20.7787,18.5926,18.2085,17.7498,17.8447,8.25
23.7029,20.8468,18.6054,18.2071,17.7517,17.8431,8.35
23.9509,20.9052,18.6606,18.2274,17.8122,17.9245,8.45
23.8581,20.8940,18.6766,18.2563,17.8139,17.9577,8.55
23.8866,20.8858,18.7162,18.2401,17.8593,17.9730,8.65
24.0794,20.8988,18.7334,18.2934,17.8556,18.0497,8.75
23.9474,20.9153,18.7233,18.2835,17.9012,18.0604,8.85
24.0766,20.9931,18.7775,18.3655,17.9011,18.1224,8.95
