u,g,r,i,z,y,time
25.4457,25.6359,26.0091,26.3427,26.4832,26.7912,0.05
24.4125,24.6722,25.1420,25.6051,25.8107,26.0168,0.15
23.9398,24.2186,24.7112,25.2099,25.3694,25.6490,0.25
23.7006,23.9393,24.4126,24.9153,25.0727,25.3456,0.35
23.5498,23.7312,24.1460,24.6603,24.8565,25.1687,0.45
23.4853,23.6066,23.9679,24.5177,24.6812,24.9569,0.55
23.5166,23.5042,23.8321,24.3719,24.5349,24.8479,0.65
23.5881,23.4273,23.6980,24.2367,24.4162,24.7654,0.75
23.6489,23.3544,23.5960,24.0825,24.2843,24.6270,0.85
23.7616,23.3126,23.5340,23.9890,24.1666,24.5217,0.95
23.8966,23.2814,23.4662,23.8815,24.1017,24.4659,1.05
24.0212,23.2463,23.4185,23.7860,24.0359,24.4310,1.15
24.1480,23.2121,23.3743,23.7084,23.9154,24.3453,1.25
24.2993,23.2428,23.3984,23.6753,23.9136,24.3353,1.35
24.5639,23.2584,23.3661,23.6303,23.8659,24.2989,1.45
24.6757,23.2213,23.2811,23.5542,23.8025,24.2362,1.55
24.8035,23.2828,23.3181,23.5630,23.8093,24.2511,1.65
25.1339,23.3465,23.2774,23.5389,23.7922,24.1995,1.75
25.1132,23.3475,23.2496,23.5022,23.7550,24.2180,1.85
25.4385,23.5040,23.2681,23.5210,23.7703,24.2037,1.95
25.3994,23.4920,23.2046,23.4681,23.7609,24.1500,2.05
25.7122,23.7180,23.2505,23.5102,23.8028,24.2031,2.15
25.6780,23.6927,23.1908,23.4771,23.7557,24.1538,2.25
26.0559,23.9685,23.2672,23.5070,23.7877,24.1602,2.35
26.0118,24.0107,23.2444,23.4697,23.7905,24.1595,2.45
26.2785,24.1604,23.2800,23.4708,23.7589,24.1383,2.55
26.4925,24.4389,23.3679,23.5161,23.8271,24.1333,2.65
26.5270,24.3907,23.3095,23.4377,23.7691,24.0639,2.75
26.9393,24.7329,23.4560,23.4781,23.7890,24.0914,2.85
27.0057,24.8783,23.5172,23.4881,23.8128,24.0638,2.95
27.0624,24.8710,23.4969,23.4276,23.7526,23.9734,3.05
27.5784,25.2438,23.6694,23.4927,23.7883,24.0049,3.15
27.6904,25.3894,23.7565,23.5284,23.8101,24.0103,3.25
27.7437,25.3791,23.7570,23.4685,23.7542,23.8745,3.35
28.1519,25.6550,23.8995,23.5115,23.7397,23.9299,3.45
28.3510,25.8713,24.0998,23.6512,23.8122,23.9789,3.55
28.4373,25.8826,24.1175,23.6245,23.7592,23.8718,3.65
28.6700,25.9899,24.1848,23.6396,23.7152,23.8472,3.75
29.0192,26.2535,24.3986,23.7443,23.7892,23.9260,3.85
29.0449,26.3522,24.5482,23.8779,23.8435,23.9735,3.95
29.1642,26.3883,24.5593,23.8808,23.7822,23.9034,4.05
29.4295,26.4481,24.6253,23.8793,23.7891,23.9328,4.15
29.8886,26.6702,24.7751,23.9661,23.8359,23.9774,4.25
29.9629,26.7189,24.8928,24.0571,23.8809,24.0096,4.35
29.8220,26.6782,24.9175,24.0678,23.8637,23.9843,4.45
29.7880,26.7444,24.9398,24.0894,23.9010,24.0068,4.55
30.2390,26.9295,25.0341,24.1139,23.9408,24.0598,4.65
30.3757,27.0156,25.1189,24.2048,24.0076,24.0864,4.75
30.3949,27.0065,25.1614,24.2262,24.0174,24.0928,4.85
30.2407,27.0181,25.1338,24.2498,24.0474,24.1152,4.95
30.7742,27.0806,25.1945,24.2919,24.0922,24.1841,5.05
31.0529,27.1990,25.2792,24.3262,24.1771,24.2217,5.15
30.8303,27.2747,25.3226,24.3849,24.2123,24.2371,5.25
30.7768,27.2701,25.3477,24.3738,24.2110,24.2296,5.35
30.8257,27.2196,25.3271,24.4103,24.2526,24.2809,5.45
31.2388,27.3148,25.3632,24.4617,24.3496,24.3459,5.55
31.2169,27.4375,25.4320,24.5001,24.4343,24.4201,5.65
31.3579,27.5363,25.5061,24.5370,24.4664,24.4575,5.75
31.2871,27.4659,25.5061,24.5393,24.4654,24.4296,5.85
31.1609,27.4683,25.5164,24.5694,24.5344,24.4707,5.95
31.2809,27.4499,25.5304,24.6199,24.6243,24.5248,6.05
31.7208,27.5222,25.5539,24.6332,24.7129,24.5994,6.15
31.6875,27.6413,25.6115,24.7017,24.7928,24.6893,6.25
31.5975,27.7347,25.6751,24.7019,24.8397,24.7024,6.35
31.4549,27.7205,25.6393,24.6876,24.8476,24.7163,6.45
31.7714,27.6811,25.6515,24.7244,24.9087,24.7291,6.55
31.6378,27.6617,25.6565,24.7419,25.0686,24.7878,6.65
31.3303,27.7493,25.6932,24.7878,25.1800,24.8325,6.75
32.2255,27.8055,25.7463,24.8075,25.2159,24.9166,6.85
31.5124,27.8670,25.7687,24.8354,25.2861,24.9377,6.95
31.6542,27.8462,25.7897,24.8666,25.3187,24.9509,7.05
32.2718,27.8824,25.8035,24.8464,25.3295,24.9181,7.15
31.8806,27.8180,25.7839,24.8955,25.5071,24.9780,7.25
32.3478,27.8498,25.8046,24.9042,25.6255,25.0915,7.35
32.2520,27.8941,25.8210,24.9187,25.6983,25.0729,7.45
32.6106,27.8892,25.8487,24.9401,25.7732,25.1481,7.55
32.3807,27.9820,25.8788,24.9753,25.8502,25.1712,7.65
32.2827,27.9494,25.8796,24.9730,25.8100,25.1901,7.75
32.4202,27.9473,25.9020,24.9765,25.8579,25.2174,7.85
32.1605,27.9722,25.8753,24.9859,26.0151,25.2296,7.95
32.4893,27.9604,25.8688,25.0319,26.1331,25.2999,8.05
32.3427,28.0028,25.9139,25.0501,26.2062,25.3773,8.15
32.5517,27.9979,25.9102,25.0769,26.3555,25.4150,8.25
32.5867,28.0502,25.9637,25.0974,26.2606,25.3863,8.35
32.7480,28.1379,25.9770,25.0940,26.3422,25.4600,8.45
32.6247,28.1146,25.9882,25.1136,26.3756,25.4828,8.55
32.3556,28.0663,25.9990,25.1257,26.3812,25.4601,8.65
32.6263,28.0614,25.9491,25.1541,26.4731,25.5434,8.75
32.5315,28.0823,25.9432,25.1722,26.6790,25.6108,8.85
32.5764,28.0451,25.9862,25.1866,26.6945,25.6291,8.95
