u,g,r,i,z,y,time
27.4100,25.2068,24.7889,25.2909,25.8026,26.4392,0.05
27.4524,25.4667,24.7234,25.4253,26.0201,26.7039,0.15
28.1860,26.1866,24.7301,25.0595,25.7085,26.3010,0.25
28.8290,26.5971,24.9612,24.7746,25.2600,25.6329,0.35
29.3105,26.8892,25.2527,24.8482,25.2172,25.4520,0.45
29.5875,27.0967,25.5031,25.0911,25.4488,25.6913,0.55
29.7939,27.2591,25.7163,25.3664,25.8413,26.1829,0.65
29.9198,27.4111,25.8928,25.6122,26.2744,26.8247,0.75
30.0444,27.5399,26.0505,25.8236,26.6572,27.4857,0.85
30.1378,27.6524,26.1887,25.9859,26.9931,28.0906,0.95
30.2085,27.7613,26.3051,26.1406,27.2385,28.6395,1.05
30.2470,27.8534,26.4131,26.2795,27.4573,29.1014,1.15
30.3048,27.9285,26.5310,26.4177,27.6473,29.5120,1.25
30.3205,28.0057,26.6199,26.5439,27.8386,29.8342,1.35
30.3443,28.0781,26.7263,26.6727,28.0081,30.2424,1.45
30.4090,28.1335,26.8186,26.7920,28.1971,30.5909,1.55
30.4475,28.2173,26.9045,26.9341,28.3874,30.8119,1.65
30.5089,28.2837,26.9892,27.0436,28.5090,31.1231,1.75
30.5168,28.3420,27.0633,27.1545,28.6833,31.3672,1.85
30.5251,28.4054,27.1477,27.2699,28.8353,31.4375,1.95
30.5721,28.4553,27.2323,27.3758,28.9585,31.7323,2.05
30.5896,28.5126,27.2884,27.5025,29.1093,31.8000,2.15
30.5956,28.5621,27.3739,27.6040,29.2403,32.0296,2.25
30.6806,28.6380,27.4503,27.7032,29.3771,32.2333,2.35
30.6479,28.6839,27.5188,27.7946,29.5430,32.1096,2.45
30.6628,28.7298,27.5854,27.9055,29.5889,32.5122,2.55
30.6989,28.7732,27.6584,27.9889,29.7208,32.4399,2.65
30.7557,28.8206,27.7277,28.0876,29.8591,32.4918,2.75
30.7955,28.8795,27.7924,28.1594,29.8966,32.9111,2.85
30.8220,28.9309,27.8699,28.2476,30.0412,32.6804,2.95
30.8427,28.9708,27.9300,28.3407,30.0560,32.9070,3.05
30.8699,29.0228,27.9986,28.4185,30.1881,33.1531,3.15
30.8987,29.0631,28.0597,28.4735,30.2699,32.8857,3.25
30.9269,29.0878,28.1222,28.5740,30.3046,33.2314,3.35
30.9621,29.1460,28.1874,28.6342,30.4003,33.3353,3.45
30.9922,29.1768,28.2616,28.7111,30.5024,33.3317,3.55
31.0210,29.2324,28.3254,28.7869,30.5790,33.3621,3.65
31.0370,29.2653,28.3832,28.8995,30.6297,33.5316,3.75
31.0776,29.3032,28.4280,28.9319,30.7270,33.5630,3.85
31.0817,29.3427,28.5027,28.9938,30.8336,33.5469,3.95
31.1232,29.3799,28.5579,29.0536,30.8849,33.5567,4.05
31.1900,29.4195,28.6295,29.1399,30.9163,33.7179,4.15
31.1944,29.4602,28.6776,29.1700,30.9133,33.9987,4.25
31.2134,29.4890,28.7353,29.2443,31.0580,34.1145,4.35
31.2064,29.5230,28.7892,29.3245,31.1111,34.1977,4.45
31.2941,29.5614,28.8535,29.3866,31.1392,34.2434,4.55
31.2846,29.6009,28.9024,29.4375,31.1603,34.2657,4.65
31.2743,29.6221,28.9735,29.4936,31.3145,34.0952,4.75
31.3148,29.6629,29.0207,29.5656,31.3876,34.0716,4.85
31.3639,29.6924,29.0834,29.6459,31.4276,34.1119,4.95
31.4094,29.7332,29.1352,29.6902,31.4112,34.4379,5.05
31.4153,29.7495,29.1956,29.7339,31.5282,34.4722,5.15
31.4539,29.7858,29.2589,29.8155,31.6251,34.2427,5.25
31.4890,29.8146,29.3145,29.8560,31.5802,34.4513,5.35
31.5504,29.8369,29.3525,29.9406,31.6381,34.3465,5.45
31.5663,29.8751,29.4031,29.9917,31.7316,34.7114,5.55
31.5628,29.8891,29.4443,30.0327,31.7364,34.6415,5.65
31.5762,29.9292,29.5198,30.0665,31.8114,34.6405,5.75
31.6773,29.9545,29.5737,30.0995,31.9262,34.3838,5.85
31.6169,30.0079,29.6316,30.1926,31.9659,34.4540,5.95
31.6815,30.0275,29.6762,30.2576,32.0076,34.7215,6.05
31.6884,30.0325,29.7307,30.3276,32.1154,35.1992,6.15
31.7783,30.0844,29.7909,30.3349,32.0921,35.1572,6.25
31.7895,30.0982,29.8271,30.4588,32.1690,34.5112,6.35
31.7654,30.1248,29.9072,30.4551,32.3481,34.6075,6.45
31.8002,30.1585,29.9446,30.5225,32.3787,35.0037,6.55
31.8610,30.1811,29.9946,30.5790,32.4237,34.9822,6.65
31.8691,30.2199,30.0473,30.6549,32.3354,34.8786,6.75
31.9088,30.2374,30.0979,30.6747,32.3803,35.2270,6.85
31.9476,30.2634,30.1261,30.7562,32.4498,35.1329,6.95
31.9827,30.2820,30.1761,30.7577,32.5364,35.3381,7.05
31.9792,30.3035,30.2707,30.8527,32.6427,35.5134,7.15
31.9801,30.3395,30.3055,30.8715,32.6561,35.3151,7.25
32.0247,30.3741,30.3603,30.9479,32.6601,35.5717,7.35
32.0452,30.3980,30.4085,31.0333,32.6382,35.6130,7.45
32.0992,30.4215,30.4418,31.0534,32.7649,35.5343,7.55
32.1375,30.4433,30.4862,31.1097,32.9427,35.4379,7.65
32.1460,30.4558,30.5472,31.1290,32.9825,35.5522,7.75
32.1731,30.5013,30.5984,31.1693,32.9491,35.3845,7.85
32.1629,30.5362,30.6355,31.2374,32.9545,35.2134,7.95
32.2519,30.5425,30.7188,31.3372,33.0893,35.5332,8.05
32.2178,30.5651,30.7120,31.3825,33.0416,35.5718,8.15
32.2503,30.5777,30.7744,31.4428,33.1019,36.0771,8.25
32.2915,30.6063,30.8409,31.4911,33.0990,35.7912,8.35
32.3634,30.6311,30.8676,31.5062,33.2620,36.3036,8.45
32.3467,30.6494,30.9210,31.5241,33.3195,36.0211,8.55
32.3784,30.6853,30.9544,31.6088,33.4494,35.7159,8.65
32.4416,30.7156,31.0036,31.6112,33.4401,35.8231,8.75
32.3959,30.7277,31.0602,31.7309,33.3922,35.4609,8.85
32.4740,30.7677,31.0912,31.7652,33.4438,36.2689,8.95
