u,g,r,i,z,y,time
35.2174,33.6730,32.5289,31.8284,31.4546,31.1979,0.05
35.3417,33.2028,31.8005,30.9082,30.4952,30.2697,0.15
35.4193,33.0887,31.6131,30.5845,30.0909,29.8604,0.25
35.7632,33.2329,31.6720,30.5678,29.9644,29.6976,0.35
35.9579,33.4148,31.7893,30.6539,29.9615,29.6002,0.45
36.1529,33.5860,31.8997,30.8432,30.0944,29.5679,0.55
36.5783,33.8783,32.0926,31.1710,30.4560,29.6306,0.65
36.8231,34.0664,32.2543,31.4408,30.8098,29.7223,0.75
37.2010,34.4386,32.4543,31.7200,31.1584,29.8806,0.85
37.8267,34.9168,32.7729,32.0321,31.4553,30.1179,0.95
38.4997,35.4967,33.1072,32.3741,31.7481,30.4577,1.05
38.9760,35.9978,33.5437,32.6541,32.0044,30.8020,1.15
40.0247,36.5540,33.9083,32.9904,32.2294,31.0831,1.25
41.0733,37.1644,34.4015,33.3141,32.5137,31.3127,1.35
41.6004,37.7989,34.8621,33.7602,32.9180,31.6351,1.45
41.6021,38.2445,35.1174,34.0556,33.1757,31.8022,1.55
-9999.0000,38.8794,35.4863,34.2878,33.2870,31.9596,1.65
-9999.0000,39.3983,36.1221,34.7902,33.7295,32.3424,1.75
-9999.0000,39.3520,36.2061,34.9237,33.8168,32.3240,1.85
-9999.0000,41.3869,36.8687,35.4605,34.3118,32.7557,1.95
-9999.0000,40.7216,36.9336,35.5412,34.2894,32.7303,2.05
-9999.0000,42.4098,37.5304,36.0031,34.9203,33.1275,2.15
-9999.0000,42.2830,37.6267,36.2824,34.8207,33.1555,2.25
-9999.0000,42.1547,38.3373,36.7165,35.2899,33.6308,2.35
-9999.0000,41.7224,38.5509,37.0519,35.4137,33.7280,2.45
-9999.0000,42.2472,39.2086,37.4113,35.8173,33.8807,2.55
-9999.0000,42.2165,39.3280,37.3250,36.0270,34.2028,2.65
-9999.0000,46.2881,39.3111,37.5726,36.1463,34.2685,2.75
-9999.0000,-9999.0000,39.9683,37.8733,36.3517,34.4951,2.85
-9999.0000,-9999.0000,39.8873,38.3220,36.6549,34.7009,2.95
-9999.0000,-9999.0000,40.7600,38.3692,36.5832,34.7106,3.05
-9999.0000,-9999.0000,41.9829,38.9146,37.2464,35.0160,3.15
-9999.0000,-9999.0000,41.0141,39.2867,37.0721,35.1401,3.25
-9999.0000,43.3205,41.5299,38.8530,36.9723,35.1305,3.35
-9999.0000,-9999.0000,41.5820,39.2340,37.3938,35.3172,3.45
-9999.0000,-9999.0000,42.3044,38.8184,37.5051,35.6640,3.55
-9999.0000,-9999.0000,-9999.0000,39.2593,37.5571,35.4938,3.65
-9999.0000,-9999.0000,41.2958,39.9167,37.7352,35.5510,3.75
-9999.0000,-9999.0000,42.2055,39.4268,38.2979,36.0216,3.85
-9999.0000,-9999.0000,42.1340,41.1325,37.6523,36.0923,3.95
-9999.0000,-9999.0000,42.2861,40.8756,38.1903,36.0991,4.05
-9999.0000,-9999.0000,-9999.0000,40.1658,38.2524,36.1149,4.15
-9999.0000,-9999.0000,-9999.0000,41.0557,38.8707,36.5470,4.25
-9999.0000,-9999.0000,44.5653,40.2503,38.5649,36.6307,4.35
-9999.0000,-9999.0000,-9999.0000,41.6183,38.4162,36.4005,4.45
-9999.0000,-9999.0000,42.1732,40.7960,38.7181,36.7500,4.55
-9999.0000,-9999.0000,43.7955,40.1368,39.1709,36.7556,4.65
-9999.0000,-9999.0000,-9999.0000,42.3653,38.1391,37.0446,4.75
-9999.0000,-9999.0000,-9999.0000,41.8448,39.1970,36.7473,4.85
-9999.0000,-9999.0000,-9999.0000,40.1960,39.0426,37.1177,4.95
-9999.0000,-9999.0000,42.2619,40.5697,38.9750,36.8137,5.05
-9999.0000,-9999.0000,-9999.0000,41.0803,38.6723,36.9553,5.15
