u,g,r,i,z,y,time
34.4313,32.4216,31.3207,30.5370,30.1818,30.2682,0.05
34.1324,32.1250,30.8391,29.9448,29.3823,29.4224,0.15
34.4049,32.0650,30.6691,29.7213,28.9723,29.0099,0.25
34.5135,32.0661,30.5979,29.7813,28.7894,28.7688,0.35
34.6037,32.1993,30.7206,30.0237,28.7229,28.6490,0.45
35.0080,32.4583,30.9418,30.3009,28.7713,28.6098,0.55
35.2479,32.6480,31.1159,30.4922,28.9376,28.6651,0.65
35.8854,33.0639,31.4132,30.7382,29.1803,28.7664,0.75
36.4253,33.4386,31.7087,30.9379,29.5118,28.9260,0.85
36.8488,33.8316,32.0843,31.1998,29.8469,29.1426,0.95
37.4692,34.3730,32.4400,31.4934,30.1587,29.3876,1.05
37.9155,34.9798,32.8323,31.8277,30.4433,29.6089,1.15
38.4370,35.2892,33.2156,32.1493,30.7125,29.8768,1.25
39.8194,35.8761,33.6316,32.4909,30.9659,30.0800,1.35
40.6871,36.2244,33.9414,32.7446,31.0833,30.1858,1.45
39.9992,36.7267,34.4247,32.9495,31.2362,30.3493,1.55
43.4737,36.9137,34.6907,33.2829,31.4751,30.5077,1.65
40.9090,37.0944,34.9433,33.4227,31.6602,30.6214,1.75
-9999.0000,37.8787,35.3684,33.7673,31.8969,30.8354,1.85
41.0985,38.4599,35.6052,33.9315,31.9673,30.9537,1.95
-9999.0000,38.4766,36.0401,34.2993,32.3151,31.1484,2.05
41.8097,39.2533,36.0062,34.4641,32.3510,31.2340,2.15
-9999.0000,40.6841,36.6560,34.7101,32.6760,31.4547,2.25
-9999.0000,38.9882,36.5964,34.7562,32.7766,31.6026,2.35
-9999.0000,39.2046,37.2721,35.2031,33.0042,31.7450,2.45
-9999.0000,39.6455,37.5784,35.1426,33.1638,31.9208,2.55
-9999.0000,40.4813,37.5907,35.4495,33.2203,31.9988,2.65
-9999.0000,42.0862,37.8334,35.9480,33.4652,32.1617,2.75
-9999.0000,41.6389,38.2439,35.9436,33.6856,32.3290,2.85
-9999.0000,43.2480,38.0171,35.8995,33.7695,32.3829,2.95
-9999.0000,-9999.0000,39.1231,36.3009,34.0345,32.5619,3.05
-9999.0000,42.1431,38.5480,36.1952,34.0096,32.6433,3.15
-9999.0000,45.0480,39.8405,36.8671,34.1382,32.6915,3.25
-9999.0000,45.1219,38.9516,37.0360,34.4514,32.8343,3.35
-9999.0000,41.0908,40.6312,36.9014,34.4846,33.0306,3.45
-9999.0000,-9999.0000,41.2114,37.0697,34.2961,32.9986,3.55
-9999.0000,41.7557,39.0151,37.6067,34.8041,33.1569,3.65
-9999.0000,-9999.0000,43.4814,37.6057,34.7989,33.2861,3.75
-9999.0000,-9999.0000,40.6292,37.4608,34.8989,33.3731,3.85
-9999.0000,-9999.0000,40.3674,37.6720,34.7964,33.4254,3.95
-9999.0000,-9999.0000,40.0072,37.4796,34.9553,33.3703,4.05
-9999.0000,-9999.0000,39.8825,37.5688,35.1790,33.5770,4.15
-9999.0000,-9999.0000,40.0172,37.2554,35.1660,33.6293,4.25
-9999.0000,-9999.0000,40.7419,38.6296,35.4111,33.6344,4.35
-9999.0000,-9999.0000,-9999.0000,37.9255,35.2139,33.8118,4.45
-9999.0000,-9999.0000,-9999.0000,39.4824,35.4696,33.9250,4.55
-9999.0000,-9999.0000,40.7780,38.1092,35.6353,34.0804,4.65
-9999.0000,-9999.0000,40.5896,37.6846,35.5972,33.9490,4.75
-9999.0000,41.3128,40.7532,38.1953,35.4010,33.9901,4.85
-9999.0000,-9999.0000,40.6381,38.2885,35.6511,34.0961,4.95
-9999.0000,-9999.0000,-9999.0000,38.2429,35.7866,34.2353,5.05
-9999.0000,-9999.0000,41.3790,38.3301,35.9865,34.3111,5.15
-9999.0000,-9999.0000,-9999.0000,38.0463,36.0486,34.2980,5.25
-9999.0000,-9999.0000,40.9349,37.9556,36.0116,34.5101,5.35
-9999.0000,-9999.0000,40.1774,38.6757,35.9025,34.4179,5.45
-9999.0000,-9999.0000,40.8263,37.7687,36.0220,34.3820,5.55
-9999.0000,-9999.0000,-9999.0000,37.9772,36.0007,34.3660,5.65
-9999.0000,-9999.0000,40.7741,38.0767,36.2422,34.4586,5.75
-9999.0000,-9999.0000,40.7564,38.4742,35.8405,34.4027,5.85
-9999.0000,-9999.0000,-9999.0000,37.7719,36.4619,34.4339,5.95
-9999.0000,-9999.0000,-9999.0000,38.3570,35.7536,34.4349,6.05
-9999.0000,-9999.0000,40.9165,38.2678,36.2939,34.5365,6.15
-9999.0000,-9999.0000,41.3166,38.2614,35.8634,34.3705,6.25
-9999.0000,-9999.0000,40.8906,38.2684,35.5883,34.4687,6.35
-9999.0000,-9999.0000,-9999.0000,38.3141,35.8815,34.4299,6.45
-9999.0000,-9999.0000,-9999.0000,38.2296,35.7984,34.6171,6.55
-9999.0000,-9999.0000,40.8752,37.9393,35.8840,34.3290,6.65
