u,g,r,i,z,y,time
27.2861,26.6860,26.7444,26.8802,27.1350,27.4038,0.05
26.3928,25.7803,25.8835,26.1145,26.4190,26.6150,0.15
26.0716,25.3554,25.4525,25.6863,25.9873,26.2053,0.25
25.9232,25.1394,25.2121,25.4193,25.6871,25.9281,0.35
25.9722,25.0340,25.0303,25.2189,25.4491,25.7222,0.45
26.1158,24.9519,24.9060,25.0763,25.2691,25.5410,0.55
26.3235,24.9446,24.8434,24.9983,25.1405,25.4361,0.65
26.6821,24.9465,24.7590,24.8964,25.0044,25.3139,0.75
27.0222,25.0044,24.7085,24.8371,24.9078,25.2039,0.85
27.3506,25.1054,24.6632,24.7959,24.8435,25.1456,0.95
27.5976,25.2289,24.6176,24.7492,24.7885,25.0985,1.05
27.8458,25.3778,24.6005,24.7018,24.7409,25.0465,1.15
28.0650,25.5757,24.5988,24.6426,24.6908,24.9960,1.25
28.2643,25.7818,24.6377,24.6130,24.6583,24.9590,1.35
28.4129,25.9605,24.6859,24.5771,24.6029,24.9081,1.45
28.5880,26.1642,24.7476,24.5385,24.5855,24.8785,1.55
28.9103,26.3604,24.8290,24.5071,24.5471,24.8150,1.65
28.9990,26.4835,24.9017,24.5001,24.5620,24.8232,1.75
29.2708,26.7112,25.0129,24.4904,24.5135,24.7663,1.85
29.3981,26.7826,25.0885,24.4880,24.5207,24.7831,1.95
29.6483,26.9858,25.1874,24.5284,24.4893,24.7400,2.05
29.8127,27.0404,25.2436,24.5368,24.5039,24.7556,2.15
30.0297,27.2499,25.3511,24.5800,24.4801,24.7430,2.25
30.1133,27.2640,25.4213,24.6623,24.5239,24.7665,2.35
30.3253,27.4288,25.5195,24.6677,24.5071,24.7518,2.45
30.3088,27.5253,25.6524,24.7743,24.5376,24.7851,2.55
30.3651,27.5308,25.7632,24.8196,24.5677,24.7984,2.65
30.6246,27.7263,25.9523,24.8550,24.5709,24.8067,2.75
30.6549,27.7768,26.0629,24.9880,24.6466,24.8577,2.85
30.8113,27.8710,26.2853,25.0024,24.6594,24.8674,2.95
31.0158,27.9935,26.5619,25.0715,24.6827,24.8892,3.05
