u,g,r,i,z,y,time
33.0449,31.0554,29.8829,29.4709,29.4374,29.2804,0.05
32.2712,30.1305,28.9803,28.7317,28.7566,28.6262,0.15
32.6344,30.2405,28.9085,28.4855,28.5214,28.4168,0.25
33.1733,30.6813,29.1492,28.4090,28.3870,28.3343,0.35
33.7557,31.2751,29.5693,28.5186,28.2879,28.2962,0.45
34.4663,31.8088,29.9932,28.7763,28.3020,28.2949,0.55
34.9357,32.1282,30.3020,29.1174,28.3837,28.3216,0.65
35.2926,32.4068,30.5957,29.5763,28.5134,28.3519,0.75
35.6343,32.6503,30.8799,30.1650,28.6895,28.4361,0.85
36.0957,33.0167,31.2585,30.7316,28.9438,28.6002,0.95
36.9160,33.4177,31.7077,31.1420,29.2987,28.8360,1.05
37.5407,33.9462,32.2185,31.5417,29.8133,29.1789,1.15
38.2546,34.5931,32.6659,31.9458,30.2883,29.5341,1.25
38.9732,35.0998,33.1422,32.3984,30.6683,29.8600,1.35
40.0926,35.8503,33.6699,32.7737,31.0321,30.2079,1.45
41.4863,36.5357,34.1426,33.1195,31.3783,30.5145,1.55
41.5805,36.9119,34.7200,33.5937,31.6438,30.7451,1.65
-9999.0000,37.3549,35.0492,33.8393,31.9044,30.9847,1.75
-9999.0000,38.0987,35.3872,34.0498,32.1278,31.1103,1.85
-9999.0000,38.4666,35.7435,34.2899,32.2805,31.2993,1.95
-9999.0000,38.6903,35.9714,34.4408,32.4115,31.3777,2.05
-9999.0000,39.4258,36.1395,34.5678,32.6374,31.5585,2.15
-9999.0000,39.0722,36.3216,34.7709,32.7536,31.6382,2.25
-9999.0000,39.6623,36.4984,34.8353,32.7793,31.7755,2.35
-9999.0000,39.9418,36.7640,34.9644,32.8858,31.7915,2.45
-9999.0000,40.2019,36.8646,34.9492,32.9804,31.8599,2.55
-9999.0000,39.7092,36.8236,35.0249,33.0833,31.9413,2.65
-9999.0000,39.7852,37.2585,35.2230,33.1319,31.9848,2.75
-9999.0000,40.0894,37.1987,35.2243,33.2385,32.1088,2.85
-9999.0000,40.1113,36.8946,35.2554,33.2570,32.1737,2.95
-9999.0000,41.3091,37.6292,35.4623,33.2702,32.1738,3.05
-9999.0000,40.2638,37.4051,35.3038,33.4131,32.2812,3.15
-9999.0000,41.0404,37.7686,35.4904,33.3998,32.2922,3.25
-9999.0000,40.6041,37.4850,35.5489,33.4615,32.2788,3.35
-9999.0000,41.2580,37.7600,35.5329,33.5514,32.3795,3.45
-9999.0000,40.2557,37.6654,35.4397,33.5836,32.4412,3.55
-9999.0000,41.7702,37.6272,35.7646,33.5708,32.4814,3.65
-9999.0000,40.2664,37.7440,35.8930,33.6975,32.5200,3.75
-9999.0000,41.7593,37.8750,35.6907,33.7692,32.5740,3.85
-9999.0000,40.8367,37.5849,35.8200,33.7824,32.5973,3.95
-9999.0000,41.6278,37.8005,35.8280,33.8141,32.6017,4.05
-9999.0000,42.6802,38.2154,35.9545,33.8226,32.6612,4.15
-9999.0000,41.3114,38.1833,35.8110,34.0048,32.7642,4.25
-9999.0000,42.1988,38.2196,35.7272,33.9262,32.7649,4.35
-9999.0000,41.9166,38.3392,36.0439,33.8699,32.7523,4.45
-9999.0000,42.3262,38.0618,36.0729,33.9427,32.7575,4.55
-9999.0000,41.8492,38.5249,36.1048,34.0486,32.8475,4.65
-9999.0000,44.7505,38.3024,36.1312,34.0872,32.8969,4.75
-9999.0000,42.3113,38.3462,36.0291,34.0551,32.8868,4.85
-9999.0000,42.2991,39.0292,36.2316,34.1506,32.9353,4.95
-9999.0000,41.4359,38.8459,36.1655,34.2118,32.9923,5.05
-9999.0000,-9999.0000,38.8722,36.2317,34.1956,33.0011,5.15
-9999.0000,41.6586,39.2031,36.1972,34.1793,33.0758,5.25
-9999.0000,43.0100,38.6309,36.2163,34.1902,33.0799,5.35
-9999.0000,-9999.0000,39.0917,36.3722,34.2893,33.1245,5.45
-9999.0000,54.4983,38.9655,36.5621,34.4310,33.1620,5.55
-9999.0000,-9999.0000,39.5075,36.7069,34.4621,33.2481,5.65
-9999.0000,54.4938,39.1874,36.5092,34.3576,33.2683,5.75
-9999.0000,-9999.0000,38.9933,36.4742,34.5096,33.2750,5.85
-9999.0000,-9999.0000,39.3330,36.6842,34.5648,33.3584,5.95
-9999.0000,43.8478,38.9108,36.4571,34.4958,33.3878,6.05
-9999.0000,42.5737,39.0942,36.5190,34.5343,33.3814,6.15
-9999.0000,40.8578,39.8781,36.7289,34.6410,33.4351,6.25
-9999.0000,42.7028,39.5610,36.5450,34.7691,33.4876,6.35
-9999.0000,-9999.0000,40.0784,36.7173,34.7629,33.5350,6.45
-9999.0000,-9999.0000,39.3408,36.8567,34.8047,33.5893,6.55
-9999.0000,44.3768,39.7396,36.9427,34.6109,33.5892,6.65
-9999.0000,-9999.0000,39.7013,37.3274,34.8087,33.5585,6.75
-9999.0000,43.7103,40.5048,36.7955,34.8202,33.6707,6.85
-9999.0000,-9999.0000,39.8524,36.8946,34.8875,33.7340,6.95
-9999.0000,42.7132,39.7625,36.9050,35.0127,33.7262,7.05
-9999.0000,-9999.0000,39.9890,37.1488,35.0170,33.8477,7.15
-9999.0000,-9999.0000,41.1803,36.9648,35.0111,33.8391,7.25
-9999.0000,42.8526,39.7095,36.9605,34.9617,33.8436,7.35
-9999.0000,-9999.0000,40.4449,37.2106,35.1379,33.8417,7.45
-9999.0000,-9999.0000,40.0670,37.2567,35.1244,33.9719,7.55
-9999.0000,-9999.0000,40.1685,37.1866,35.3394,33.9835,7.65
-9999.0000,42.9169,41.0097,37.3606,35.2221,34.0361,7.75
-9999.0000,-9999.0000,40.6309,37.1195,35.1920,34.1483,7.85
-9999.0000,-9999.0000,40.9654,37.0957,35.2709,34.0388,7.95
-9999.0000,43.4945,40.4092,37.5484,35.3237,34.1411,8.05
-9999.0000,-9999.0000,40.7693,37.4167,35.2421,34.1024,8.15
-9999.0000,-9999.0000,41.2091,37.2807,35.2684,34.1255,8.25
-9999.0000,-9999.0000,40.8494,37.4787,35.4482,34.2314,8.35
-9999.0000,-9999.0000,40.6245,37.3357,35.4546,34.2436,8.45
-9999.0000,-9999.0000,40.2973,37.5042,35.5019,34.3134,8.55
-9999.0000,44.6851,40.4106,37.4885,35.4443,34.3418,8.65
-9999.0000,-9999.0000,41.5002,37.5636,35.4827,34.3677,8.75
-9999.0000,-9999.0000,40.3330,37.2946,35.4599,34.4166,8.85
-9999.0000,-9999.0000,41.0816,37.5122,35.6039,34.3945,8.95
