u,g,r,i,z,y,time
23.2472,22.5121,21.8587,21.7051,21.3809,21.4357,0.05
24.1897,23.1658,22.0333,21.5620,21.2426,21.0846,0.15
24.9224,23.6090,22.3017,21.5612,21.2144,20.8587,0.25
25.7088,24.0733,22.4504,21.6293,21.1230,20.7858,0.35
26.5551,24.5567,22.7004,21.8221,21.1405,20.6798,0.45
27.6824,24.8873,22.8548,21.9907,21.1931,20.6176,0.55
28.6653,25.7307,23.2729,22.1684,21.2572,20.6045,0.65
29.8023,25.8086,23.4414,22.1514,21.2261,20.5539,0.75
30.0847,26.2333,23.4572,22.2931,21.2159,20.5011,0.85
30.7786,26.3275,23.6765,22.2946,21.2233,20.5082,0.95
-9999.0000,26.5925,23.8827,22.3328,21.2189,20.4586,1.05
-9999.0000,27.0297,23.9697,22.2902,21.2026,20.4275,1.15
-9999.0000,27.2339,24.1773,22.4370,21.1923,20.3113,1.25
-9999.0000,27.4014,24.0687,22.5210,21.1707,20.3524,1.35
-9999.0000,27.7857,24.4127,22.5981,21.2264,20.3162,1.45
31.3379,27.4070,24.2141,22.5339,21.1462,20.2700,1.55
30.6995,27.6306,24.3758,22.5883,21.0724,20.2470,1.65
-9999.0000,27.7856,24.5673,22.6170,21.0626,20.1710,1.75
-9999.0000,27.6372,24.2442,22.5542,21.0492,20.2705,1.85
-9999.0000,28.4236,24.6491,22.6697,21.1220,20.1768,1.95
33.6576,27.6083,24.5126,22.7551,21.0848,20.2484,2.05
-9999.0000,28.1792,24.7652,22.7910,21.0162,20.1857,2.15
-9999.0000,28.3990,24.7843,22.6666,21.0683,20.2069,2.25
-9999.0000,28.0625,24.8988,22.7479,21.0682,20.2191,2.35
-9999.0000,29.2797,24.8995,22.7957,21.0660,20.1597,2.45
-9999.0000,28.9084,24.6844,22.8148,21.1232,20.2593,2.55
-9999.0000,28.6096,25.0718,22.8978,21.0466,20.1831,2.65
-9999.0000,29.3626,24.9829,22.8264,21.0753,20.2077,2.75
-9999.0000,27.9042,24.9401,22.8513,21.0749,20.2434,2.85
-9999.0000,28.1156,25.0614,22.9042,21.0781,20.2663,2.95
-9999.0000,28.9409,25.1546,22.9642,21.1387,20.2682,3.05
-9999.0000,28.9117,25.2924,22.9507,21.1853,20.3081,3.15
-9999.0000,29.2256,25.0664,22.9661,21.1304,20.2809,3.25
-9999.0000,28.3052,25.3357,23.0858,21.0903,20.3250,3.35
-9999.0000,29.9902,25.2810,23.0192,21.2675,20.4049,3.45
-9999.0000,28.6603,25.2170,23.0803,21.2299,20.3818,3.55
-9999.0000,28.5227,25.6533,23.1195,21.2223,20.3826,3.65
-9999.0000,29.9814,25.1503,23.1591,21.1986,20.4102,3.75
-9999.0000,27.8312,25.4476,23.1442,21.3612,20.4535,3.85
-9999.0000,29.0490,25.4267,23.0873,21.3162,20.4621,3.95
-9999.0000,29.3001,25.2421,23.1263,21.2867,20.4040,4.05
-9999.0000,28.2498,25.2663,23.2494,21.3265,20.4861,4.15
-9999.0000,28.7669,25.5075,23.2525,21.4019,20.4901,4.25
-9999.0000,29.2241,25.4139,23.2302,21.4730,20.5573,4.35
-9999.0000,29.8321,25.4558,23.3237,21.4295,20.4828,4.45
31.2171,28.8407,25.6222,23.4542,21.4515,20.5185,4.55
-9999.0000,31.0685,25.6168,23.3094,21.5247,20.5874,4.65
-9999.0000,29.6290,25.3146,23.4719,21.5305,20.6047,4.75
-9999.0000,29.9851,25.8478,23.4751,21.5277,20.5625,4.85
-9999.0000,30.0245,25.6444,23.3746,21.5120,20.6259,4.95
-9999.0000,29.6717,25.5339,23.4743,21.5184,20.5718,5.05
-9999.0000,29.3014,26.0142,23.4660,21.6804,20.6747,5.15
-9999.0000,28.5485,25.6042,23.4679,21.6516,20.6982,5.25
-9999.0000,30.0496,25.5906,23.3205,21.6984,20.7098,5.35
-9999.0000,28.7613,25.6648,23.4728,21.5908,20.6905,5.45
-9999.0000,28.8613,25.7655,23.4849,21.6492,20.6910,5.55
-9999.0000,29.8040,25.9074,23.4756,21.6878,20.7244,5.65
-9999.0000,28.4879,25.9395,23.4507,21.8023,20.7503,5.75
-9999.0000,30.1777,25.6506,23.6575,21.7537,20.7629,5.85
-9999.0000,29.2484,25.6698,23.4669,21.7576,20.7565,5.95
-9999.0000,28.7350,26.1636,23.5521,21.7476,20.7766,6.05
-9999.0000,29.4193,25.9090,23.4816,21.8726,20.7579,6.15
-9999.0000,28.7925,25.4670,23.5562,21.8727,20.7723,6.25
-9999.0000,29.7737,25.6796,23.5996,21.8757,20.8191,6.35
-9999.0000,29.4949,26.0293,23.5903,22.0430,20.8659,6.45
-9999.0000,30.6668,25.9030,23.5326,21.9272,20.8609,6.55
-9999.0000,28.7639,25.6368,23.5347,21.9876,20.8726,6.65
-9999.0000,28.7713,25.9579,23.5858,21.8963,20.7703,6.75
-9999.0000,28.7992,25.5611,23.6265,21.8891,20.8786,6.85
-9999.0000,29.1510,25.7210,23.6991,21.9416,20.8959,6.95
-9999.0000,28.9317,26.2770,23.6739,22.0690,20.9064,7.05
-9999.0000,28.3510,25.5981,23.6257,22.0037,20.9326,7.15
-9999.0000,28.7750,25.5348,23.7028,22.0358,21.0282,7.25
-9999.0000,29.1135,25.7868,23.6972,22.0838,20.9844,7.35
-9999.0000,28.2478,25.9572,23.5801,22.0874,20.9741,7.45
-9999.0000,30.1458,25.6239,23.6607,22.0815,20.9807,7.55
-9999.0000,29.2873,25.5168,23.7323,22.1228,21.0214,7.65
-9999.0000,28.8815,25.9567,23.8060,22.1755,21.0516,7.75
-9999.0000,29.6559,25.9061,23.7181,22.1858,21.0976,7.85
-9999.0000,29.8259,26.1317,23.6607,22.2644,21.0842,7.95
-9999.0000,29.4783,25.8623,23.6632,22.2331,21.1502,8.05
-9999.0000,29.4629,25.7724,23.6513,22.2362,21.0933,8.15
-9999.0000,28.5806,25.8188,23.7956,22.2026,21.1544,8.25
-9999.0000,29.2644,25.8306,23.6342,22.2324,21.1957,8.35
-9999.0000,29.2536,25.4063,23.8292,22.2075,21.1294,8.45
-9999.0000,28.9640,25.9887,23.8260,22.2119,21.1588,8.55
32.7729,29.6628,26.0143,23.7911,22.2797,21.1983,8.65
-9999.0000,29.3445,25.8538,23.7941,22.3485,21.2559,8.75
-9999.0000,28.8082,25.8774,23.7017,22.2640,21.2356,8.85
-9999.0000,29.8551,26.0209,23.7660,22.2621,21.2997,8.95
