u,g,r,i,z,y,time
31.0545,29.8881,29.4603,29.0348,28.9620,28.8262,0.05
32.3580,30.6528,30.0738,29.6086,28.8768,28.7532,0.15
33.9715,31.8552,30.4542,29.8031,29.3698,28.8751,0.25
35.2973,32.0620,31.0729,30.0944,29.3023,28.9196,0.35
36.1911,33.0417,31.3763,30.3035,29.5996,29.1018,0.45
36.8263,33.9690,32.1084,30.7019,29.7997,29.3991,0.55
-9999.0000,35.0191,32.4808,31.0024,30.0669,29.4720,0.65
-9999.0000,34.9016,32.8628,31.0960,29.9804,29.6017,0.75
-9999.0000,35.4048,32.8675,31.4428,30.2553,29.6869,0.85
-9999.0000,36.4630,33.5081,31.5895,30.5626,29.7044,0.95
-9999.0000,37.3078,34.1989,31.9609,30.5347,29.7793,1.05
-9999.0000,-9999.0000,34.5390,32.1084,31.0217,30.1221,1.15
-9999.0000,-9999.0000,34.6384,32.5144,31.1984,30.4069,1.25
-9999.0000,-9999.0000,36.3876,32.5973,31.2078,30.2549,1.35
-9999.0000,36.4522,35.3519,32.8436,31.3289,30.1148,1.45
-9999.0000,37.2690,36.3481,32.3846,31.2125,30.3879,1.55
-9999.0000,-9999.0000,35.4833,33.1437,31.4523,30.2975,1.65
-9999.0000,-9999.0000,37.9348,33.2335,31.4234,30.3605,1.75
-9999.0000,-9999.0000,37.1498,33.2546,31.2618,30.3300,1.85
-9999.0000,36.9550,35.1462,33.8722,31.6262,30.6328,1.95
-9999.0000,36.7542,36.4103,33.5734,31.3985,30.5815,2.05
-9999.0000,-9999.0000,37.8765,33.1089,31.6295,30.7094,2.15
-9999.0000,-9999.0000,37.6665,33.9729,31.7290,30.6054,2.25
-9999.0000,-9999.0000,-9999.0000,33.6658,32.1589,30.5675,2.35
-9999.0000,36.7891,36.9308,34.1444,32.1215,30.7653,2.45
-9999.0000,-9999.0000,35.7786,33.5042,31.9807,30.8450,2.55
-9999.0000,-9999.0000,39.4364,34.8062,31.9589,30.7172,2.65
-9999.0000,-9999.0000,36.2311,33.0613,31.7498,30.8149,2.75
-9999.0000,-9999.0000,38.5242,34.5906,31.8357,31.0561,2.85
-9999.0000,-9999.0000,37.8657,33.2051,32.1795,30.8571,2.95
-9999.0000,-9999.0000,-9999.0000,33.5275,32.0036,31.0110,3.05
-9999.0000,-9999.0000,-9999.0000,35.2161,31.8417,30.7964,3.15
-9999.0000,-9999.0000,-9999.0000,33.9265,31.8645,31.0118,3.25
-9999.0000,-9999.0000,-9999.0000,35.2667,32.1590,30.9374,3.35
-9999.0000,-9999.0000,-9999.0000,34.8709,31.9574,30.8087,3.45
-9999.0000,-9999.0000,37.9499,33.7865,32.4707,31.0513,3.55
-9999.0000,-9999.0000,36.6441,34.0369,32.6651,31.2482,3.65
-9999.0000,-9999.0000,-9999.0000,35.1991,31.9773,31.1368,3.75
-9999.0000,-9999.0000,36.0893,35.0386,32.0964,31.1826,3.85
-9999.0000,37.5299,36.5989,34.3872,32.0269,31.2781,3.95
-9999.0000,-9999.0000,36.0928,34.2192,32.4624,31.3824,4.05
