u,g,r,i,z,y,time
26.1441,24.2086,23.2831,23.1425,23.2294,23.4601,0.05
26.6235,24.4125,23.0335,22.6696,22.7352,22.9240,0.15
27.0519,24.6879,23.1071,22.4526,22.4426,22.5868,0.25
27.5303,24.9344,23.3204,22.4147,22.2941,22.4138,0.35
27.8408,25.1999,23.5800,22.4944,22.2127,22.3115,0.45
28.1880,25.4531,23.8604,22.6640,22.2444,22.2793,0.55
28.4681,25.7086,24.0795,22.8750,22.3507,22.2902,0.65
28.7207,25.9333,24.2648,23.0862,22.5244,22.3419,0.75
28.9170,26.1578,24.4578,23.2512,22.6966,22.4280,0.85
28.9773,26.3825,24.6126,23.4115,22.8578,22.5096,0.95
29.3329,26.5448,24.7742,23.5345,22.9640,22.6180,1.05
29.4028,26.7047,24.8809,23.6459,23.0709,22.7289,1.15
29.4649,26.8616,25.0195,23.7800,23.1611,22.8261,1.25
29.6921,26.9896,25.1120,23.8847,23.2565,22.9295,1.35
29.9630,27.0639,25.2190,24.0033,23.3367,23.0117,1.45
29.8385,27.1609,25.3036,24.0849,23.4318,23.1122,1.55
30.0416,27.2801,25.3817,24.1890,23.5183,23.1930,1.65
30.2109,27.3891,25.4515,24.2761,23.6210,23.2779,1.75
30.2634,27.4496,25.5198,24.3768,23.6962,23.3627,1.85
30.4491,27.5597,25.5665,24.4739,23.7798,23.4418,1.95
30.6831,27.6688,25.6913,24.5556,23.8965,23.5285,2.05
30.8773,27.8064,25.7559,24.6362,23.9734,23.6123,2.15
30.8996,27.8520,25.8022,24.7222,24.0643,23.6991,2.25
31.3104,27.9597,25.8829,24.7652,24.1436,23.7875,2.35
30.9617,27.9860,25.9607,24.8641,24.2244,23.8727,2.45
31.1293,28.1061,26.0381,24.9176,24.2953,23.9699,2.55
31.2313,28.1174,26.0905,24.9953,24.3793,24.0325,2.65
31.5214,28.3132,26.1417,25.0617,24.4578,24.1438,2.75
31.5202,28.3480,26.2246,25.0929,24.5522,24.2048,2.85
31.6273,28.3805,26.2590,25.1815,24.5970,24.3006,2.95
32.0225,28.4668,26.3267,25.2347,24.6923,24.3741,3.05
32.0387,28.5247,26.4056,25.3006,24.7416,24.4333,3.15
31.9562,28.6668,26.4411,25.3539,24.8131,24.5443,3.25
32.5606,28.6652,26.5421,25.4233,24.8796,24.6070,3.35
31.8653,28.7419,26.5586,25.4247,24.9535,24.6747,3.45
32.0700,28.8163,26.6629,25.5014,24.9968,24.7245,3.55
32.0696,28.9176,26.6870,25.5936,25.0364,24.8010,3.65
32.4525,28.9052,26.7621,25.6141,25.1235,24.8612,3.75
32.3567,29.0928,26.8422,25.6643,25.1875,24.9310,3.85
32.5151,29.1770,26.8442,25.7558,25.2145,24.9422,3.95
33.0435,29.1559,26.9627,25.8004,25.2832,25.0624,4.05
32.7446,29.2375,27.0301,25.8572,25.3480,25.1017,4.15
33.1010,29.2658,27.0962,25.9061,25.3717,25.1505,4.25
32.6096,29.4225,27.2053,25.9522,25.4544,25.2035,4.35
33.2128,29.4780,27.2187,26.0077,25.4799,25.2437,4.45
33.1213,29.4925,27.2693,26.0585,25.5520,25.3030,4.55
33.0773,29.6480,27.3251,26.1423,25.5904,25.3779,4.65
33.6514,29.7350,27.4378,26.1778,25.6103,25.4262,4.75
33.3608,29.7487,27.4693,26.2442,25.6894,25.4720,4.85
33.4652,29.8059,27.5524,26.2925,25.7416,25.5182,4.95
33.8975,29.9893,27.6415,26.3291,25.8011,25.6080,5.05
33.7218,29.9007,27.6615,26.4226,25.8752,25.6291,5.15
33.5477,30.0703,27.7041,26.4201,25.8882,25.6600,5.25
33.5566,29.9507,27.8194,26.5249,25.9577,25.7337,5.35
34.0055,30.0869,27.9012,26.5670,25.9981,25.7618,5.45
33.6371,30.0885,27.8920,26.6231,26.0585,25.8296,5.55
33.4453,30.0438,28.0020,26.6742,26.1308,25.8576,5.65
33.4646,30.1851,27.9876,26.7434,26.1464,25.9188,5.75
34.0243,30.2882,28.1217,26.8113,26.1928,25.9408,5.85
34.9933,30.3447,28.1688,26.8473,26.2524,26.0405,5.95
33.9128,30.2666,28.2590,26.9196,26.2787,26.0864,6.05
34.9076,30.4466,28.2661,26.9955,26.3729,26.0717,6.15
33.5523,30.4389,28.4232,27.0562,26.3856,26.1512,6.25
34.0262,30.3795,28.4807,27.0839,26.4754,26.2001,6.35
34.0246,30.5288,28.5661,27.1052,26.4777,26.2923,6.45
34.4014,30.5744,28.5247,27.2125,26.5388,26.2875,6.55
34.7866,30.5409,28.6173,27.2528,26.6103,26.3476,6.65
34.9781,30.5765,28.6597,27.3038,26.6609,26.4201,6.75
34.6276,30.5139,28.7180,27.3818,26.6873,26.4753,6.85
34.8729,30.7005,28.7739,27.4232,26.7939,26.4522,6.95
34.3917,30.6931,28.7722,27.4904,26.7810,26.5234,7.05
36.0556,30.6516,28.8622,27.5451,26.9091,26.6248,7.15
34.7168,30.6457,28.9118,27.6024,26.8867,26.6123,7.25
34.4887,30.7224,28.9650,27.6456,27.0086,26.6337,7.35
35.1058,30.8216,29.0307,27.7005,27.0379,26.7229,7.45
34.3872,30.8698,29.1133,27.7774,27.1474,26.8101,7.55
34.5535,30.8639,29.1371,27.8510,27.1023,26.8209,7.65
34.9375,30.7877,29.1263,27.9132,27.1697,26.9002,7.75
34.7693,30.8478,29.3125,27.9358,27.1694,26.9830,7.85
34.8329,30.8705,29.3178,28.0022,27.2675,27.0366,7.95
35.1951,30.8419,29.2895,28.0691,27.3716,27.0411,8.05
34.6352,30.9116,29.2562,28.0959,27.4023,27.1070,8.15
35.5476,30.9788,29.4162,28.1900,27.4212,27.1528,8.25
35.0423,31.1183,29.4667,28.2490,27.5243,27.1967,8.35
35.3283,31.0403,29.4756,28.2887,27.5368,27.2394,8.45
35.2019,31.0508,29.4897,28.3144,27.5714,27.3291,8.55
35.7348,31.1693,29.5127,28.4015,27.6449,27.2948,8.65
35.8389,31.1236,29.5748,28.4295,27.7132,27.4218,8.75
35.2925,31.2526,29.6212,28.4814,27.7605,27.4128,8.85
35.6739,31.3493,29.6876,28.5933,27.8463,27.5951,8.95
