u,g,r,i,z,y,time
29.5525,28.9719,28.7088,28.6919,28.5140,28.6161,0.05
29.7857,28.9941,28.3650,28.0875,27.9533,28.0543,0.15
30.4528,29.1343,28.2033,27.8302,27.6902,27.8042,0.25
30.8922,29.1838,28.2810,27.5299,27.3947,27.4217,0.35
30.9808,29.1776,28.0892,27.4526,27.2464,27.2312,0.45
31.3830,29.2617,28.1567,27.3857,27.0812,27.1699,0.55
31.1935,29.2710,28.1587,27.3573,26.8756,26.9460,0.65
31.4750,29.3692,28.2565,27.4074,26.8876,26.8127,0.75
31.3398,29.4224,28.2894,27.4049,26.7897,26.8032,0.85
31.6504,29.4361,28.3766,27.4259,26.7592,26.6737,0.95
31.6831,29.5566,28.4815,27.4289,26.6671,26.5445,1.05
31.9743,29.5673,28.3944,27.4860,26.6367,26.4810,1.15
31.7516,29.6840,28.4666,27.4944,26.5847,26.4473,1.25
32.0532,29.6611,28.4456,27.6019,26.5783,26.3601,1.35
31.8900,29.8220,28.4694,27.5031,26.5362,26.3513,1.45
32.0243,29.8328,28.4752,27.5642,26.5250,26.2655,1.55
32.2723,29.9585,28.5739,27.7143,26.5476,26.2345,1.65
31.9962,29.9430,28.4782,27.5965,26.4906,26.1943,1.75
32.6941,30.1225,28.7545,27.7988,26.6467,26.2886,1.85
32.7335,30.0326,28.6375,27.6601,26.5932,26.2159,1.95
33.4094,30.1765,28.7964,27.7435,26.6807,26.2862,2.05
32.4980,30.2492,28.7365,27.6944,26.6126,26.1719,2.15
33.0191,30.5175,28.9232,27.8862,26.7607,26.2615,2.25
33.1391,30.3873,28.8070,27.6938,26.6430,26.1790,2.35
33.4526,30.6501,29.0469,27.9684,26.8347,26.2879,2.45
33.1649,30.5571,29.0718,27.9311,26.7698,26.2598,2.55
33.2430,30.6628,29.0924,27.9462,26.7797,26.2232,2.65
33.9237,30.8916,29.2554,28.0738,26.9572,26.3469,2.75
34.1897,30.8923,29.1579,27.9017,26.7878,26.2381,2.85
33.4444,31.1997,29.3710,28.1933,26.9642,26.3791,2.95
34.1773,31.4675,29.4022,28.1945,27.1136,26.4244,3.05
35.1402,31.1107,29.3327,28.1236,26.9265,26.2970,3.15
34.1496,31.4800,29.5230,28.3339,27.1222,26.4257,3.25
34.1349,31.5635,29.9170,28.4093,27.2162,26.5193,3.35
35.4098,31.4808,29.6593,28.2667,27.1021,26.4395,3.45
36.2030,31.5404,29.6954,28.2945,27.1246,26.4367,3.55
35.6227,32.0510,30.0429,28.6428,27.3766,26.6757,3.65
35.6833,31.7643,29.9669,28.5447,27.3356,26.6513,3.75
35.1052,31.9231,29.8842,28.3650,27.2747,26.5048,3.85
37.3459,31.9919,30.1629,28.6895,27.3700,26.6810,3.95
36.2955,32.4618,30.4171,28.8745,27.5001,26.7683,4.05
35.7180,32.5307,30.2961,28.7537,27.5223,26.7911,4.15
36.7166,32.2974,30.2027,28.6257,27.4123,26.6344,4.25
37.2887,32.2679,30.5145,28.7991,27.6232,26.7788,4.35
-9999.0000,33.0035,30.7890,29.0649,27.7463,26.8809,4.45
41.8601,32.7749,30.5613,29.0290,27.6619,26.9330,4.55
-9999.0000,32.7280,30.7525,29.1227,27.6373,26.7900,4.65
35.8088,32.7541,30.6246,29.0262,27.6517,26.8192,4.75
-9999.0000,33.3305,31.1449,29.3475,27.7858,27.0069,4.85
-9999.0000,33.1249,31.2162,29.4087,27.9182,27.0889,4.95
35.8884,33.4415,30.9532,29.3656,27.8852,27.0862,5.05
37.1364,33.0428,31.2554,29.3029,27.8745,26.9999,5.15
-9999.0000,33.8884,31.1542,29.3217,27.8215,26.9876,5.25
-9999.0000,33.5566,31.3643,29.6537,28.0514,27.1536,5.35
-9999.0000,33.9403,31.3707,29.6973,28.1502,27.2564,5.45
-9999.0000,34.1156,31.5057,29.6100,28.1625,27.2293,5.55
-9999.0000,33.7473,31.4335,29.5851,28.1094,27.2157,5.65
-9999.0000,33.4336,31.2732,29.5964,28.0939,27.1634,5.75
-9999.0000,34.2982,31.8912,29.8345,28.2086,27.2919,5.85
-9999.0000,34.4173,31.8936,29.8051,28.4198,27.3876,5.95
-9999.0000,34.3235,31.8029,30.0507,28.3724,27.4461,6.05
-9999.0000,34.2088,31.9000,29.8076,28.3774,27.4359,6.15
-9999.0000,34.2702,31.9496,29.9903,28.3261,27.3934,6.25
-9999.0000,35.0221,31.8979,30.0359,28.3865,27.3772,6.35
-9999.0000,34.3360,32.1271,30.2745,28.4704,27.4771,6.45
-9999.0000,34.5404,32.2302,30.3003,28.6693,27.5883,6.55
-9999.0000,35.8231,32.4791,30.4344,28.6883,27.6458,6.65
-9999.0000,35.0411,32.2372,30.3135,28.7117,27.6790,6.75
-9999.0000,37.3866,32.2534,30.2444,28.6983,27.7480,6.85
-9999.0000,34.5713,32.3526,30.3974,28.6628,27.6732,6.95
-9999.0000,35.4732,32.9348,30.4034,28.6466,27.6671,7.05
-9999.0000,35.7501,32.6612,30.6610,28.9783,27.7384,7.15
-9999.0000,35.7707,33.1899,30.6303,28.9176,27.9552,7.25
-9999.0000,35.3624,32.8902,30.6886,29.0112,27.9748,7.35
-9999.0000,35.5866,33.0838,30.8616,29.1210,27.9623,7.45
-9999.0000,35.7842,33.0864,30.6980,29.1136,27.9859,7.55
-9999.0000,36.6487,33.2242,30.7025,28.9406,27.9295,7.65
-9999.0000,36.3562,33.0557,30.6773,29.0306,28.0559,7.75
-9999.0000,38.3391,33.6500,31.0191,29.2287,28.0341,7.85
-9999.0000,35.9597,33.5165,31.3019,29.3669,28.2043,7.95
-9999.0000,35.4074,33.5938,31.2231,29.4332,28.2823,8.05
-9999.0000,36.2665,33.4896,31.1765,29.3799,28.3835,8.15
-9999.0000,37.6995,33.2046,31.1153,29.3489,28.3517,8.25
-9999.0000,35.9345,33.6588,31.4890,29.4496,28.3458,8.35
-9999.0000,36.6810,34.1166,31.3132,29.4358,28.2909,8.45
-9999.0000,38.6272,34.0978,31.5009,29.5893,28.4323,8.55
-9999.0000,36.8295,33.7571,31.5408,29.6626,28.4598,8.65
-9999.0000,39.2657,34.0228,31.5215,29.6253,28.5382,8.75
-9999.0000,40.4236,35.2597,31.8471,29.7910,28.7027,8.85
-9999.0000,39.0792,34.8918,31.8095,29.8452,28.5892,8.95
