u,g,r,i,z,y,time
34.7934,32.0692,30.3382,29.1576,28.4585,28.1241,0.05
34.8247,32.7382,30.7562,29.4143,28.4494,27.8681,0.15
35.7021,33.1570,31.1940,29.5761,28.5814,27.8161,0.25
35.4833,33.1124,31.4313,29.7562,28.8454,27.8829,0.35
35.4814,33.3140,31.7594,30.0051,28.8603,27.9917,0.45
35.4029,33.6521,31.5503,30.0910,28.9687,28.0913,0.55
36.4664,33.8384,31.4937,30.3873,28.9787,28.1916,0.65
37.0066,33.8643,31.8378,30.4265,29.0299,28.2445,0.75
-9999.0000,34.0879,31.8590,30.5377,29.1346,28.3112,0.85
-9999.0000,34.3627,31.9330,30.4779,29.1862,28.3794,0.95
36.8286,34.4963,32.0645,30.6190,29.2561,28.4004,1.05
37.1156,34.3071,32.1511,30.6659,29.3421,28.4709,1.15
36.3582,34.2525,32.3367,30.7799,29.4780,28.4719,1.25
35.9151,34.5867,32.3814,30.7922,29.5636,28.5584,1.35
37.4397,34.7682,32.2592,30.7572,29.6163,28.5840,1.45
36.7240,34.3743,32.3347,30.8516,29.6490,28.6080,1.55
37.9384,34.7592,32.6428,30.9237,29.6943,28.6405,1.65
36.8307,34.6744,32.6571,30.9360,29.8318,28.6835,1.75
36.8068,34.5665,32.6012,30.9069,29.8067,28.7032,1.85
37.1347,34.7811,32.5401,30.8401,29.8518,28.7917,1.95
36.4256,35.1826,32.7528,31.0639,29.8913,28.8442,2.05
37.3582,35.6125,32.6478,31.0258,29.9457,28.8945,2.15
37.5656,34.6613,32.6723,31.0701,30.0644,28.9578,2.25
37.7585,35.7208,33.0262,31.1317,30.0581,29.0337,2.35
37.9323,34.9066,33.0260,31.1465,30.0866,29.1352,2.45
37.5148,35.0140,33.0990,31.1686,30.0878,29.0988,2.55
37.9699,35.5533,33.1337,31.2721,30.1379,29.1783,2.65
41.5919,35.0949,33.1511,31.2184,30.0971,29.2875,2.75
37.7831,35.0510,32.8428,31.2018,30.2371,29.2402,2.85
37.4684,35.1096,33.2179,31.1959,30.2449,29.3328,2.95
41.4379,35.3793,33.0466,31.2591,30.2613,29.4734,3.05
38.6148,35.2616,33.1708,31.3647,30.2733,29.4291,3.15
38.7403,35.3824,33.0289,31.2203,30.1707,29.5291,3.25
37.2983,35.2180,33.2585,31.2634,30.2770,29.4628,3.35
38.6369,35.5062,33.0528,31.3742,30.3186,29.5723,3.45
38.2882,36.5779,33.2729,31.4835,30.2966,29.6941,3.55
38.5011,35.3957,33.2405,31.3734,30.3201,29.7099,3.65
37.8832,35.8200,33.2401,31.3675,30.2965,29.8380,3.75
39.2069,35.8642,33.4369,31.6607,30.3499,29.7775,3.85
38.6066,35.6523,33.3580,31.5613,30.4294,29.8322,3.95
38.2642,35.5253,33.3920,31.5926,30.4263,29.8333,4.05
44.1216,35.3438,33.5198,31.6707,30.4564,29.9038,4.15
39.5757,35.6899,33.5212,31.7395,30.4643,29.8936,4.25
39.1921,35.4613,33.5935,31.7384,30.4702,29.9530,4.35
40.5520,36.4246,33.4924,31.7897,30.5163,29.9143,4.45
38.0953,35.5033,33.4614,31.8080,30.5734,30.0188,4.55
39.9089,35.5598,33.7503,31.6627,30.6469,30.0310,4.65
37.8497,35.6257,33.4504,31.8795,30.6034,30.0301,4.75
39.7923,36.0340,33.6117,31.9424,30.6321,30.0373,4.85
39.6391,35.6835,33.6218,31.9118,30.7497,30.1387,4.95
44.4500,35.8707,33.6571,32.0111,30.6884,30.1097,5.05
38.7999,35.6888,33.7023,31.9609,30.7278,30.1514,5.15
-9999.0000,35.5756,33.8341,32.0829,30.8723,30.2231,5.25
44.6754,35.7705,33.7532,32.0974,30.9592,30.1761,5.35
38.7128,35.9473,33.7741,32.0952,30.8975,30.2385,5.45
-9999.0000,35.7357,33.5896,32.2069,30.9745,30.3046,5.55
-9999.0000,35.8708,33.7229,32.2868,30.9630,30.3258,5.65
-9999.0000,35.8227,33.6850,32.2648,31.0108,30.3384,5.75
-9999.0000,36.0527,33.8905,32.2409,31.0333,30.3530,5.85
-9999.0000,36.2784,33.8208,32.3584,31.0705,30.3582,5.95
42.1975,35.9645,33.7442,32.4331,31.1156,30.4156,6.05
-9999.0000,36.3057,34.0655,32.4489,31.3004,30.4245,6.15
42.9412,36.2309,33.7961,32.6253,31.3313,30.4676,6.25
44.8908,36.6950,33.8825,32.5029,31.3080,30.5577,6.35
42.1954,36.0847,33.9861,32.6159,31.3152,30.5930,6.45
-9999.0000,36.3973,33.7105,32.6667,31.3487,30.6434,6.55
54.8343,36.7251,33.8596,32.5687,31.4255,30.7193,6.65
-9999.0000,36.6541,34.1178,32.7453,31.5724,30.6890,6.75
-9999.0000,36.9262,33.9757,32.5724,31.8086,30.8098,6.85
-9999.0000,36.5559,33.9493,32.6881,31.5856,30.8856,6.95
-9999.0000,36.3122,34.0439,32.6188,31.6840,30.9163,7.05
-9999.0000,36.6903,34.0085,32.8739,31.6550,30.8135,7.15
-9999.0000,36.8499,34.2994,32.9954,31.7205,30.9135,7.25
-9999.0000,36.8429,34.2143,32.9916,31.7788,30.9377,7.35
-9999.0000,36.9666,34.1149,32.9036,31.8019,31.0630,7.45
