u,g,r,i,z,y,time
30.9218,29.6374,28.7739,28.2628,28.2045,28.0040,0.05
31.4716,29.6023,28.3838,27.5909,27.3974,27.2115,0.15
31.7283,29.6630,28.2483,27.2354,26.9916,26.7945,0.25
31.7912,29.7837,28.2721,27.0508,26.6878,26.5335,0.35
32.1282,29.8797,28.3304,26.9840,26.4558,26.3378,0.45
32.2243,29.9107,28.3577,27.0166,26.2831,26.2009,0.55
32.4221,30.0332,28.4017,27.1469,26.1672,26.0540,0.65
32.7668,30.0702,28.4413,27.2678,26.1146,25.9915,0.75
32.5521,30.0410,28.5387,27.4267,26.0836,25.9015,0.85
33.0225,30.1220,28.6234,27.6359,26.0895,25.8923,0.95
33.0495,30.2406,28.6966,27.7626,26.1410,25.8709,1.05
33.2946,30.2884,28.7889,27.9282,26.1947,25.8525,1.15
33.4867,30.3900,28.9260,28.0103,26.2563,25.8791,1.25
33.5870,30.5014,28.9953,28.1258,26.3402,25.8786,1.35
34.0455,30.7664,29.1417,28.2396,26.4554,25.9509,1.45
34.3651,30.8813,29.2509,28.3305,26.5507,25.9893,1.55
34.2774,30.9043,29.3236,28.3961,26.6314,26.0374,1.65
34.6249,31.1684,29.5666,28.5978,26.7990,26.1531,1.75
35.3192,31.1875,29.5774,28.6491,26.8938,26.2481,1.85
35.5325,31.5348,29.7932,28.8417,27.0568,26.3772,1.95
35.8138,31.5877,29.8681,28.8712,27.1595,26.5023,2.05
36.0652,31.8824,30.1043,29.0195,27.3204,26.6232,2.15
36.4709,31.9694,30.1649,29.1144,27.4617,26.7382,2.25
36.6679,32.2583,30.4241,29.2867,27.5775,26.8379,2.35
35.7427,32.5735,30.4684,29.3303,27.6893,26.9618,2.45
37.0493,32.7599,30.7175,29.5064,27.8140,27.0713,2.55
38.1008,33.0489,30.9523,29.6977,27.9451,27.1772,2.65
-9999.0000,33.0472,31.0163,29.8182,28.0573,27.2491,2.75
36.7802,33.3321,31.2465,29.8907,28.1611,27.3623,2.85
37.1414,33.4741,31.4221,30.0777,28.2534,27.4259,2.95
-9999.0000,33.6650,31.5473,30.1824,28.3952,27.5429,3.05
37.6093,34.0953,31.6978,30.3517,28.4732,27.6334,3.15
-9999.0000,34.6739,32.0041,30.4012,28.5957,27.7214,3.25
-9999.0000,34.3239,31.9642,30.6078,28.6601,27.8009,3.35
-9999.0000,34.8544,32.2573,30.6420,28.8058,27.9045,3.45
-9999.0000,34.8788,32.2945,30.8526,28.9460,27.9703,3.55
-9999.0000,34.8340,32.5454,30.9049,29.0815,28.0607,3.65
-9999.0000,35.5973,32.6198,31.0367,29.0969,28.1228,3.75
-9999.0000,35.9315,33.0051,31.1893,29.2531,28.2176,3.85
41.1141,36.3177,33.1939,31.3456,29.2800,28.2906,3.95
-9999.0000,36.0059,33.2409,31.4744,29.3683,28.3985,4.05
-9999.0000,36.5575,33.3234,31.5886,29.5578,28.4572,4.15
-9999.0000,35.8790,32.9934,31.6542,29.5889,28.5382,4.25
-9999.0000,35.8917,33.9690,31.7720,29.6486,28.6767,4.35
-9999.0000,35.9102,33.8033,31.8470,29.7497,28.6776,4.45
-9999.0000,37.2497,33.6304,31.6408,29.7860,28.6685,4.55
-9999.0000,36.7354,33.7011,31.9024,29.9145,28.8173,4.65
-9999.0000,36.5528,33.9121,32.0748,29.8521,28.8491,4.75
-9999.0000,36.8280,34.3106,32.2157,29.9780,28.8935,4.85
-9999.0000,38.5278,34.0267,32.2067,30.1025,28.9823,4.95
-9999.0000,37.3252,34.0194,32.2414,30.2333,29.0334,5.05
-9999.0000,38.9185,34.3132,32.3511,30.2857,29.1202,5.15
-9999.0000,37.8598,34.4080,32.6412,30.3302,29.1990,5.25
-9999.0000,39.0913,34.7016,32.3847,30.3337,29.2022,5.35
-9999.0000,37.3813,34.6680,32.3319,30.3744,29.2414,5.45
-9999.0000,39.1241,34.7808,32.5258,30.5255,29.3299,5.55
-9999.0000,40.0329,34.8053,32.9984,30.5219,29.2753,5.65
-9999.0000,38.1872,35.1533,32.7771,30.6231,29.4484,5.75
-9999.0000,38.0920,34.7162,32.5600,30.6799,29.4836,5.85
-9999.0000,37.6992,35.4947,32.6032,30.7423,29.4935,5.95
-9999.0000,38.0927,35.4143,32.8471,30.6073,29.5058,6.05
-9999.0000,39.2310,34.7327,32.8916,30.7827,29.6407,6.15
-9999.0000,36.7882,34.9266,32.6960,30.9719,29.5936,6.25
-9999.0000,-9999.0000,35.0304,32.8212,31.0300,29.6923,6.35
-9999.0000,-9999.0000,35.0237,33.0254,30.8911,29.8071,6.45
-9999.0000,37.7451,35.4877,32.9286,31.0716,29.7548,6.55
-9999.0000,-9999.0000,35.7166,33.4812,31.0680,29.8637,6.65
-9999.0000,-9999.0000,35.0086,32.9802,31.1782,29.9383,6.75
-9999.0000,-9999.0000,35.5021,33.1786,31.1745,29.9086,6.85
-9999.0000,37.6122,36.1196,33.2408,31.2413,29.9799,6.95
-9999.0000,-9999.0000,35.9616,33.2954,31.2904,30.0107,7.05
-9999.0000,-9999.0000,35.8959,33.1990,31.4191,29.9773,7.15
-9999.0000,38.7866,35.6697,33.7125,31.3031,30.1068,7.25
-9999.0000,38.4975,36.6280,33.8199,31.3820,30.1215,7.35
-9999.0000,38.6077,35.7850,33.5477,31.4401,30.1125,7.45
-9999.0000,-9999.0000,36.0564,33.2454,31.5427,30.2506,7.55
-9999.0000,-9999.0000,36.2795,33.6222,31.5183,30.1128,7.65
-9999.0000,-9999.0000,36.4842,33.7839,31.7276,30.2466,7.75
-9999.0000,-9999.0000,35.9794,33.3743,31.4961,30.3648,7.85
-9999.0000,41.8181,36.1728,33.5686,31.6727,30.2739,7.95
-9999.0000,44.2431,36.6727,33.5773,31.6909,30.4675,8.05
37.9774,38.6241,36.8347,34.0974,31.9232,30.5051,8.15
-9999.0000,38.2055,37.1724,33.7513,31.6956,30.4309,8.25
-9999.0000,-9999.0000,36.0787,33.4588,31.9087,30.3870,8.35
-9999.0000,-9999.0000,36.2713,33.6591,31.8305,30.6079,8.45
-9999.0000,41.2855,37.3133,34.0376,31.8886,30.6248,8.55
-9999.0000,38.6388,37.6238,33.8847,31.9607,30.6435,8.65
-9999.0000,-9999.0000,36.5556,34.0354,31.9945,30.6553,8.75
-9999.0000,-9999.0000,38.7895,34.1890,31.7908,30.5644,8.85
-9999.0000,-9999.0000,36.1739,34.0338,31.9371,30.7072,8.95
