u,g,r,i,z,y,time
-9999.0000,36.3754,34.3203,31.4152,29.9271,28.9604,4.85
-9999.0000,-9999.0000,34.4424,31.7301,29.9405,29.0601,4.95
-9999.0000,-9999.0000,33.8356,31.6146,29.9403,28.9467,5.05
-9999.0000,37.9506,34.6554,31.7494,29.8437,29.0071,5.15
-9999.0000,36.3770,34.3494,31.8957,29.9346,28.9897,5.25
-9999.0000,-9999.0000,34.4035,31.7602,30.0391,29.0498,5.35
-9999.0000,36.6773,34.2222,32.1623,30.0550,29.1208,5.45
-9999.0000,36.7909,35.2983,31.9407,30.1288,29.1807,5.55
-9999.0000,-9999.0000,34.8913,31.9835,30.0725,29.1943,5.65
-9999.0000,-9999.0000,34.7069,32.0361,30.1943,29.1603,5.75
-9999.0000,36.8875,36.1927,32.8176,30.2982,29.0893,5.85
-9999.0000,-9999.0000,34.1823,32.4211,30.3362,29.4050,5.95
-9999.0000,-9999.0000,35.1234,32.5730,30.5679,29.2712,6.05
-9999.0000,-9999.0000,35.9768,32.4488,30.3787,29.3065,6.15
-9999.0000,-9999.0000,35.4201,32.6501,30.5731,29.3479,6.25
-9999.0000,39.3698,34.8875,32.4484,30.4618,29.3669,6.35
-9999.0000,-9999.0000,36.1200,33.0719,30.5628,29.3565,6.45
-9999.0000,-9999.0000,37.2193,32.4925,30.6044,29.4851,6.55
-9999.0000,-9999.0000,36.8231,32.5920,30.8728,29.5784,6.65
-9999.0000,-9999.0000,36.6190,32.9140,30.8561,29.4970,6.75
-9999.0000,-9999.0000,35.7494,32.3222,30.8795,29.6566,6.85
-9999.0000,-9999.0000,36.2434,33.2389,30.9073,29.5328,6.95
-9999.0000,-9999.0000,39.1612,32.5367,30.6680,29.4993,7.05
-9999.0000,-9999.0000,37.6325,33.0889,31.0210,29.6303,7.15
-9999.0000,-9999.0000,35.5455,32.8553,31.0854,29.8157,7.25
-9999.0000,-9999.0000,36.6233,33.0520,31.0567,29.8841,7.35
-9999.0000,-9999.0000,35.0271,33.1423,30.8018,29.7600,7.45
-9999.0000,-9999.0000,37.0287,33.0738,31.0591,29.9063,7.55
-9999.0000,-9999.0000,35.8596,33.1558,30.9844,29.8482,7.65
-9999.0000,-9999.0000,35.7951,32.9935,31.1285,29.8641,7.75
-9999.0000,-9999.0000,38.5272,32.6507,30.9302,29.9137,7.85
-9999.0000,-9999.0000,35.3408,32.9863,31.4334,29.9526,7.95
-9999.0000,-9999.0000,35.6701,32.8949,31.1716,29.8749,8.05
-9999.0000,-9999.0000,35.8496,33.1430,31.6325,30.0954,8.15
-9999.0000,-9999.0000,36.0671,33.4768,31.3302,30.1570,8.25
-9999.0000,-9999.0000,35.0049,34.3261,31.1626,30.0329,8.35
-9999.0000,-9999.0000,35.5563,34.1630,31.4769,30.1114,8.45
-9999.0000,-9999.0000,35.5808,33.5633,31.6535,30.0838,8.55
-9999.0000,-9999.0000,36.8777,33.0684,31.4099,30.1659,8.65
-9999.0000,-9999.0000,39.1654,33.5008,31.4620,30.0516,8.75
-9999.0000,39.9197,-9999.0000,33.2196,31.5170,30.0947,8.85
-9999.0000,-9999.0000,36.0621,33.0864,31.1480,30.0732,8.95
