u,g,r,i,z,y,time
32.0489,29.8986,27.9172,27.5378,27.9291,28.3273,0.05
32.5421,30.1240,28.3391,27.4102,27.4318,27.7370,0.15
32.8959,30.4775,28.7421,27.7441,27.4771,27.6152,0.25
33.1401,30.7741,29.0520,28.1114,27.7768,27.8083,0.35
33.3520,31.0189,29.3152,28.4297,28.0895,28.1375,0.45
33.4576,31.2192,29.5369,28.7081,28.3743,28.4549,0.55
33.6585,31.3861,29.7384,28.9430,28.6281,28.7319,0.65
33.7067,31.5303,29.9104,29.1483,28.8550,28.9833,0.75
33.8482,31.6627,30.0727,29.3447,29.0666,29.2151,0.85
33.9225,31.7704,30.2254,29.5122,29.2632,29.4217,0.95
34.0493,31.8574,30.3549,29.6582,29.4451,29.6203,1.05
34.1728,31.9730,30.4884,29.8055,29.6062,29.8150,1.15
34.2240,32.0283,30.5943,29.9399,29.7585,29.9952,1.25
34.3017,32.1218,30.7205,30.0741,29.9072,30.1576,1.35
34.4407,32.1866,30.8190,30.1813,30.0571,30.3246,1.45
34.4969,32.2328,30.9378,30.2962,30.1851,30.4923,1.55
34.5681,32.3050,31.0543,30.4195,30.3142,30.6282,1.65
34.6873,32.3707,31.1513,30.5263,30.4395,30.7694,1.75
34.7420,32.4388,31.2337,30.6348,30.5533,30.8941,1.85
34.8035,32.4568,31.3326,30.7401,30.6620,31.0265,1.95
34.8634,32.5069,31.4216,30.8536,30.7776,31.1442,2.05
34.9995,32.5648,31.4879,30.9253,30.8999,31.2557,2.15
35.0400,32.6087,31.5946,31.0252,30.9844,31.3644,2.25
35.0909,32.6518,31.6554,31.1195,31.0692,31.4762,2.35
35.1441,32.7191,31.7342,31.2062,31.1767,31.5635,2.45
35.2507,32.7639,31.7833,31.2978,31.2811,31.6807,2.55
35.2915,32.7952,31.8600,31.3689,31.3737,31.7898,2.65
35.3537,32.8294,31.9408,31.4712,31.4603,31.8811,2.75
35.4382,32.8670,32.0089,31.5415,31.5530,31.9703,2.85
35.4693,32.9181,32.0737,31.6182,31.6268,32.0622,2.95
35.5373,32.9899,32.1278,31.7141,31.7164,32.1341,3.05
35.6672,32.9998,32.1951,31.7898,31.8206,32.2638,3.15
35.6530,33.0705,32.2340,31.8686,31.9026,32.2985,3.25
35.7538,33.0981,32.2948,31.9377,31.9771,32.3969,3.35
35.8017,33.1433,32.3466,32.0123,32.0559,32.4953,3.45
35.8806,33.1566,32.3904,32.0703,32.1438,32.6062,3.55
35.9434,33.2400,32.4502,32.1553,32.2099,32.6860,3.65
36.0055,33.2637,32.4929,32.2378,32.3031,32.7094,3.75
35.9924,33.3079,32.5557,32.3085,32.3731,32.8395,3.85
36.0377,33.3406,32.5892,32.3682,32.4480,32.9072,3.95
36.0742,33.3827,32.6169,32.4345,32.5450,32.9810,4.05
36.2395,33.4257,32.6967,32.4930,32.5987,33.0780,4.15
36.1747,33.4724,32.7319,32.5653,32.6905,33.1726,4.25
36.3695,33.5172,32.7819,32.6059,32.7467,33.2247,4.35
36.3284,33.5790,32.8194,32.6937,32.8157,33.3042,4.45
36.4299,33.6016,32.8581,32.7583,32.8765,33.3462,4.55
36.3741,33.6401,32.8947,32.8131,32.9570,33.4187,4.65
36.4830,33.6711,32.9282,32.8743,33.0390,33.5608,4.75
36.4984,33.7404,32.9692,32.9220,33.1300,33.5983,4.85
36.6373,33.7726,33.0220,32.9774,33.2054,33.6478,4.95
36.6519,33.8136,33.0491,33.0297,33.2723,33.7346,5.05
36.6953,33.8500,33.0936,33.1080,33.3215,33.8381,5.15
36.7442,33.8987,33.1299,33.1619,33.3998,33.8985,5.25
36.8053,33.9429,33.1737,33.1906,33.4829,33.9804,5.35
36.8581,33.9573,33.2133,33.2591,33.5248,34.0148,5.45
36.8696,34.0155,33.2369,33.3132,33.5825,34.0639,5.55
36.9655,34.0610,33.2789,33.3697,33.6553,34.1853,5.65
36.9777,34.1069,33.3156,33.4438,33.7518,34.2688,5.75
36.9736,34.1157,33.3496,33.4668,33.7889,34.3259,5.85
37.0857,34.1867,33.3741,33.5315,33.8373,34.3888,5.95
37.0644,34.2224,33.4281,33.5886,33.9293,34.4365,6.05
37.1214,34.2414,33.4672,33.6369,33.9741,34.5078,6.15
37.1470,34.3057,33.4889,33.6578,34.0226,34.6652,6.25
