u,g,r,i,z,y,time
30.6848,26.8348,24.7087,23.7063,24.1193,23.8311,6.85
30.7422,26.8105,24.7322,23.7309,24.1856,23.8591,6.95
30.7255,26.8017,24.7701,23.7294,24.2306,23.8556,7.05
30.8910,26.9074,24.7690,23.7797,24.2714,23.8971,7.15
30.6757,26.8539,24.7635,23.7786,24.4254,23.9684,7.25
30.8571,26.9295,24.7933,23.8519,24.5613,24.0155,7.35
30.9206,26.9946,24.8427,23.8744,24.6331,24.0735,7.45
31.3089,26.9571,24.8265,23.8786,24.7210,24.1274,7.55
30.7648,26.9614,24.8414,23.9025,24.7649,24.1574,7.65
31.4800,26.9206,24.8565,23.9283,24.7884,24.1900,7.75
31.1175,26.9147,24.8536,23.9154,24.8755,24.2132,7.85
31.3797,26.9848,24.8689,23.9512,24.9406,24.2764,7.95
31.6076,27.0253,24.8706,23.9900,25.0599,24.3909,8.05
31.2482,27.0932,24.9318,24.0261,25.1732,24.3726,8.15
31.1075,27.0822,24.9503,24.0366,25.3048,24.4725,8.25
31.7316,27.0850,24.9358,24.0714,25.3058,24.4296,8.35
31.4133,27.1010,24.9334,24.0660,25.3654,24.5422,8.45
31.4782,27.0941,24.9526,24.0899,25.3779,24.5459,8.55
31.4645,27.0762,24.9477,24.0943,25.4408,24.6028,8.65
31.4322,27.0996,24.9817,24.1223,25.5379,24.6524,8.75
31.9373,27.1390,24.9705,24.1594,25.6206,24.7225,8.85
31.9045,27.1124,24.9759,24.1886,25.7034,24.7936,8.95
