u,g,r,i,z,y,time
-9999.0000,38.9708,33.2199,30.1135,28.5013,26.9430,6.95
-9999.0000,-9999.0000,32.8178,29.8228,28.4315,26.8637,7.05
-9999.0000,-9999.0000,33.7271,30.2914,28.5536,26.9930,7.15
-9999.0000,37.4711,32.6526,30.1548,28.8268,27.0189,7.25
-9999.0000,-9999.0000,33.6998,30.1623,28.8630,27.1116,7.35
-9999.0000,-9999.0000,32.5505,30.0404,28.6904,27.1143,7.45
-9999.0000,-9999.0000,33.6819,30.1923,28.8129,27.2233,7.55
-9999.0000,-9999.0000,32.7357,30.2614,28.7545,27.1761,7.65
-9999.0000,-9999.0000,33.1000,30.2685,28.8924,27.0918,7.75
-9999.0000,-9999.0000,32.4573,30.0610,28.8304,27.1675,7.85
-9999.0000,-9999.0000,32.6318,30.7705,28.9033,27.1365,7.95
-9999.0000,-9999.0000,33.0175,30.3640,28.7644,27.1839,8.05
-9999.0000,-9999.0000,33.1283,30.7669,29.0586,27.4088,8.15
-9999.0000,-9999.0000,34.2493,30.5615,29.1816,27.3572,8.25
-9999.0000,35.7034,33.2750,30.5441,28.9229,27.3102,8.35
-9999.0000,-9999.0000,33.3605,30.8520,29.1216,27.2776,8.45
-9999.0000,-9999.0000,33.7645,30.6623,29.2252,27.2466,8.55
-9999.0000,-9999.0000,33.3123,30.4753,29.1780,27.3419,8.65
-9999.0000,-9999.0000,33.6661,30.8816,28.9726,27.2507,8.75
-9999.0000,38.5932,33.0049,30.7350,29.1282,27.3142,8.85
-9999.0000,-9999.0000,32.9030,30.3627,28.9765,27.3864,8.95
