u,g,r,i,z,y,time
31.5638,28.1070,26.4162,25.4560,25.0050,24.5273,5.45
31.8545,28.1426,26.4498,25.5075,25.0286,24.5515,5.55
31.7162,28.1855,26.4988,25.5490,25.0707,24.5987,5.65
31.8853,28.2469,26.5176,25.5728,25.1113,24.6565,5.75
31.9581,28.2767,26.5647,25.6510,25.1625,24.7174,5.85
32.0351,28.3583,26.6052,25.6927,25.2002,24.7197,5.95
32.1500,28.3937,26.6442,25.7128,25.2577,24.7944,6.05
32.2530,28.4013,26.6956,25.7669,25.2996,24.8003,6.15
32.4725,28.4554,26.7198,25.7888,25.3109,24.8492,6.25
32.6437,28.5221,26.7669,25.8503,25.3567,24.8962,6.35
32.6452,28.5610,26.8368,25.8836,25.3911,24.9239,6.45
32.6098,28.6063,26.8606,25.9211,25.4362,24.9732,6.55
32.5626,28.6490,26.8724,25.9729,25.4746,25.0222,6.65
32.8169,28.6918,26.9168,25.9967,25.4850,25.0686,6.75
33.0228,28.7007,26.9484,26.0508,25.5409,25.1006,6.85
32.9246,28.7903,27.0019,26.0669,25.5742,25.0958,6.95
33.0979,28.8307,27.0355,26.1275,25.6103,25.1667,7.05
32.7692,28.8699,27.0802,26.1520,25.6292,25.2169,7.15
33.0360,28.9007,27.1124,26.1837,25.6783,25.2161,7.25
33.6091,29.0218,27.1590,26.2204,25.7381,25.2789,7.35
33.4955,29.0495,27.2091,26.2553,25.7738,25.3129,7.45
33.5303,29.0742,27.2255,26.3000,25.8161,25.3322,7.55
33.7874,29.1439,27.2657,26.3450,25.8016,25.3887,7.65
33.5515,29.2151,27.3187,26.3517,25.8761,25.4258,7.75
33.5179,29.2057,27.3410,26.4123,25.8906,25.4543,7.85
33.8586,29.2580,27.3761,26.4597,25.9178,25.4660,7.95
33.7060,29.3380,27.4193,26.5010,25.9623,25.5182,8.05
33.9767,29.3803,27.4252,26.5154,25.9892,25.5501,8.15
34.1793,29.4335,27.5043,26.5650,26.0245,25.5772,8.25
34.7109,29.4613,27.5023,26.5581,26.0689,25.6454,8.35
34.1025,29.5227,27.5335,26.6074,26.1147,25.6502,8.45
34.2160,29.5916,27.6535,26.6661,26.1164,25.7012,8.55
34.2467,29.6534,27.6336,26.6876,26.1517,25.7426,8.65
34.4661,29.6893,27.6654,26.7358,26.2248,25.7397,8.75
34.2539,29.7745,27.7105,26.7701,26.2023,25.7895,8.85
35.2894,29.7914,27.7470,26.8383,26.2588,25.8446,8.95
