u,g,r,i,z,y,time
22.2129,21.9257,21.9669,22.0101,22.2736,22.0420,0.05
22.0419,21.4701,21.2488,21.2420,21.4373,21.4169,0.15
22.0809,21.3800,20.9706,20.9180,21.0110,20.8414,0.25
22.0503,21.3236,20.7265,20.7385,20.8598,20.6786,0.35
21.9624,21.1413,20.4432,20.4361,20.6030,20.3241,0.45
21.9676,21.0086,20.2420,20.1975,20.3363,20.0527,0.55
22.1306,21.1044,20.2176,20.1532,20.2302,19.8864,0.65
22.0551,20.9784,19.9823,19.9840,20.0169,19.6831,0.75
21.9886,20.9427,19.8906,19.8379,19.8150,19.5904,0.85
22.0674,20.9435,19.8226,19.7420,19.7356,19.4141,0.95
22.0655,20.8998,19.7733,19.6335,19.6815,19.3003,1.05
22.0777,20.9309,19.7412,19.5618,19.5589,19.1957,1.15
22.0486,20.8872,19.6473,19.4433,19.4168,19.1042,1.25
22.0517,20.8700,19.6316,19.3452,19.3087,18.9972,1.35
22.2109,21.0031,19.7163,19.4417,19.3541,18.9969,1.45
22.2337,20.9335,19.5882,19.2570,19.2107,18.8369,1.55
22.1802,20.8721,19.5650,19.2077,19.1458,18.8490,1.65
22.4416,21.1207,19.6979,19.2674,19.1959,18.7544,1.75
22.1489,20.8964,19.4719,19.0705,18.9980,18.6404,1.85
22.4870,21.1224,19.7020,19.2088,19.1147,18.7215,1.95
22.2594,20.9730,19.4559,19.0468,18.8765,18.5207,2.05
22.5306,21.2073,19.7364,19.1687,19.0026,18.5543,2.15
22.3144,20.9972,19.5453,18.9656,18.8560,18.4638,2.25
22.6363,21.3105,19.7685,19.1111,18.9289,18.4485,2.35
22.5235,21.1265,19.6910,19.0145,18.8632,18.4692,2.45
22.6885,21.2677,19.7293,18.9454,18.8088,18.2904,2.55
22.7429,21.3315,19.8101,19.0756,18.9478,18.4207,2.65
22.6002,21.1648,19.6267,18.9139,18.7436,18.2645,2.75
23.1204,21.4777,19.8957,19.0276,18.7909,18.2454,2.85
22.9411,21.3986,19.8717,19.0601,18.8577,18.3397,2.95
22.8486,21.2473,19.7580,18.9410,18.7058,18.1784,3.05
23.1486,21.6675,19.9964,19.0498,18.8320,18.2044,3.15
23.2149,21.5941,19.9728,19.0641,18.8387,18.2992,3.25
23.1202,21.4591,19.8692,18.9748,18.7108,18.1787,3.35
23.4251,21.7162,20.2014,19.1051,18.8349,18.1576,3.45
23.5011,21.7799,20.1748,19.1894,18.9525,18.2721,3.55
23.4144,21.6574,20.0623,19.0437,18.7911,18.1801,3.65
23.7402,21.7678,20.1551,19.0667,18.8433,18.1006,3.75
23.9408,22.0499,20.3879,19.2855,18.9953,18.1835,3.85
23.9838,22.0258,20.3179,19.2330,18.9580,18.2564,3.95
23.9765,21.9087,20.2201,19.1082,18.8419,18.1379,4.05
24.1240,22.1389,20.4168,19.2492,18.9483,18.1380,4.15
24.4315,22.3764,20.6021,19.4347,19.1251,18.2310,4.25
24.4154,22.3540,20.5050,19.3714,19.0632,18.2712,4.35
24.2688,22.1565,20.3968,19.2519,18.9468,18.1946,4.45
24.3379,22.3932,20.5175,19.2950,18.9808,18.1806,4.55
24.8983,22.7272,20.8592,19.5651,19.3307,18.2748,4.65
24.8108,22.7355,20.8156,19.6015,19.2852,18.3641,4.75
24.9413,22.5247,20.7010,19.4701,19.1606,18.2943,4.85
24.6170,22.5118,20.6209,19.3312,19.0456,18.2234,4.95
25.2823,22.7951,20.9296,19.6071,19.2926,18.3149,5.05
25.4820,23.1372,21.1126,19.8559,19.4773,18.4188,5.15
25.6439,23.2009,21.0145,19.7832,19.4207,18.4951,5.25
25.5073,23.0278,20.9412,19.6663,19.2944,18.4278,5.35
25.4834,22.9119,20.8223,19.5919,19.2299,18.3724,5.45
25.5263,23.1957,21.0771,19.7535,19.3625,18.4427,5.55
25.8632,23.5841,21.3802,19.9925,19.5874,18.6131,5.65
25.7280,23.4571,21.3131,20.0454,19.5950,18.6892,5.75
25.8063,23.4239,21.2620,19.9020,19.4678,18.6333,5.85
25.5152,23.4233,21.1542,19.8317,19.3605,18.5522,5.95
25.8784,23.2720,21.1951,19.8094,19.3496,18.5107,6.05
26.4476,23.6653,21.4638,20.0299,19.5501,18.6230,6.15
27.6891,23.9812,21.7335,20.2814,19.7166,18.8212,6.25
26.6764,24.0030,21.6384,20.2594,19.6730,18.8448,6.35
26.5227,23.8474,21.6460,20.1750,19.6186,18.7575,6.45
26.0939,23.9526,21.4688,20.0486,19.5407,18.7293,6.55
26.8271,23.9128,21.4662,20.0175,19.5081,18.6547,6.65
27.2136,24.0997,21.7252,20.1938,19.6625,18.7514,6.75
28.5515,24.3266,21.9821,20.4197,19.8134,18.9070,6.85
27.2760,24.3258,22.0660,20.5150,19.8444,18.9837,6.95
27.8001,24.5426,21.9834,20.4741,19.8444,18.9774,7.05
27.5709,24.3388,21.9699,20.3739,19.7706,18.9312,7.15
27.0215,24.3621,21.8949,20.3024,19.7105,18.8616,7.25
26.9900,24.4022,21.9382,20.2933,19.6859,18.8539,7.35
27.3404,24.7353,22.0902,20.4747,19.8033,18.9264,7.45
28.7865,24.8496,22.3270,20.6260,19.9419,19.0549,7.55
29.6077,24.8191,22.3093,20.7004,20.0281,19.1590,7.65
27.3771,25.1074,22.3066,20.7335,19.9689,19.1459,7.75
28.0304,24.9797,22.2228,20.7107,19.9117,19.0791,7.85
27.9735,24.8866,22.2302,20.5903,19.8830,19.0500,7.95
29.4243,24.9522,22.1855,20.5735,19.8774,18.9931,8.05
30.6588,25.0272,22.4040,20.6777,19.9060,19.0467,8.15
28.1251,25.1812,22.6190,20.8427,20.0991,19.0681,8.25
29.0464,25.6059,22.7745,20.9938,20.2351,19.2652,8.35
29.3319,25.6015,22.6548,21.0443,20.2318,19.3419,8.45
29.6964,25.8541,22.8192,21.0349,20.2209,19.3477,8.55
30.0916,25.5525,22.7311,21.0535,20.2183,19.3100,8.65
29.4888,25.6118,22.6951,20.9774,20.1547,19.2732,8.75
28.5953,25.5477,22.6115,20.9151,20.1753,19.2352,8.85
32.3158,25.5941,22.7338,20.9532,20.1089,19.2434,8.95
