u,g,r,i,z,y,time
30.6084,29.5352,29.0177,28.8534,28.7529,28.5894,0.05
30.1837,28.8599,28.2091,27.9895,27.9303,27.7273,0.15
30.2432,28.6876,27.8219,27.5740,27.5105,27.2583,0.25
30.3500,28.6071,27.5748,27.2470,27.1769,26.9701,0.35
30.5873,28.6382,27.4631,27.0277,26.9657,26.7630,0.45
30.8744,28.7146,27.4288,26.8525,26.7793,26.5996,0.55
31.0063,28.7597,27.4102,26.7503,26.6600,26.5049,0.65
31.1345,28.9072,27.4468,26.6482,26.5181,26.4223,0.75
31.3465,29.0410,27.5136,26.5992,26.4324,26.3605,0.85
31.4348,29.1863,27.6145,26.5749,26.3673,26.3128,0.95
31.7056,29.3339,27.7237,26.5991,26.3177,26.2656,1.05
31.8665,29.4839,27.8368,26.6415,26.2545,26.2228,1.15
32.1322,29.6195,27.9613,26.6787,26.2025,26.1947,1.25
32.4247,29.8129,28.0733,26.7600,26.2052,26.1694,1.35
32.4154,29.8725,28.1572,26.8629,26.2097,26.1641,1.45
32.6946,29.9600,28.2248,26.9504,26.2276,26.1626,1.55
32.7990,30.1200,28.3699,27.0947,26.2279,26.1254,1.65
32.7094,30.0894,28.3587,27.1976,26.2974,26.1914,1.75
33.0083,30.2561,28.5075,27.4220,26.3210,26.1580,1.85
33.0618,30.2113,28.5082,27.5294,26.3811,26.2068,1.95
33.2720,30.3794,28.6628,27.8033,26.4071,26.1794,2.05
33.1139,30.3339,28.6440,27.8918,26.4877,26.2384,2.15
33.5592,30.5935,28.8489,28.1974,26.5260,26.2412,2.25
33.5646,30.5235,28.8537,28.2102,26.5977,26.2975,2.35
33.9822,30.8526,29.0761,28.5316,26.6812,26.3410,2.45
33.9422,30.9013,29.1831,28.5366,26.7901,26.3952,2.55
34.1561,31.0085,29.2990,28.6646,26.8563,26.4534,2.65
34.6870,31.2410,29.5655,28.9104,27.0247,26.5374,2.75
34.4522,31.2550,29.5542,28.8680,27.1312,26.6338,2.85
34.6520,31.4291,29.7618,29.0917,27.2620,26.7072,2.95
35.1853,31.7178,30.0202,29.2659,27.5353,26.8398,3.05
35.3008,31.7699,30.0484,29.2600,27.6116,26.9342,3.15
35.5167,31.9083,30.1992,29.4689,27.6943,27.0050,3.25
35.5067,32.2872,30.4688,29.6382,27.9700,27.1719,3.35
35.8401,32.3671,30.5472,29.6968,28.0923,27.3134,3.45
36.4718,32.5232,30.6437,29.7894,28.1635,27.3456,3.55
37.0131,32.7910,30.9446,30.0676,28.3402,27.4785,3.65
36.4705,32.9961,31.1143,30.0726,28.4854,27.6346,3.75
36.6076,33.0552,31.2286,30.1076,28.5792,27.7372,3.85
37.7983,33.5303,31.4318,30.4290,28.6188,27.7746,3.95
37.7775,33.7721,31.5242,30.5716,28.7962,27.8963,4.05
38.1979,33.8038,31.7863,30.6485,28.9327,28.0604,4.15
40.7402,34.1670,31.8837,30.7174,29.0060,28.1370,4.25
37.8874,34.3226,32.0412,30.8484,29.0670,28.1939,4.35
38.2640,34.4906,32.2089,31.0577,29.2077,28.2608,4.45
-9999.0000,35.0548,32.4349,31.2922,29.4332,28.4447,4.55
-9999.0000,34.8399,32.5035,31.3591,29.5064,28.4952,4.65
39.1131,35.0801,32.5047,31.4183,29.4540,28.5775,4.75
38.0257,35.3696,32.7951,31.6842,29.6824,28.6638,4.85
-9999.0000,35.3966,33.0296,31.7856,29.8618,28.7517,4.95
-9999.0000,35.7719,33.2945,31.7293,29.8817,28.8518,5.05
-9999.0000,35.5284,33.3849,31.9047,29.9763,28.9865,5.15
-9999.0000,35.7637,33.3023,31.8600,29.9336,28.9692,5.25
-9999.0000,36.8291,33.6932,32.3609,30.0657,29.0590,5.35
-9999.0000,37.4055,33.9267,32.2857,30.2420,29.0791,5.45
-9999.0000,36.7997,34.2334,32.3573,30.3747,29.2578,5.55
-9999.0000,36.8066,34.2426,32.4276,30.4508,29.3794,5.65
-9999.0000,37.1230,34.2475,32.6529,30.4340,29.3766,5.75
