u,g,r,i,z,y,time
33.8571,32.9642,32.0768,31.4954,31.2559,31.2381,0.05
35.7980,33.7036,32.5172,31.9926,31.5059,30.8839,0.15
36.7834,34.2553,32.7978,32.2270,31.6495,30.9581,0.25
37.0442,34.6094,32.9947,32.4059,31.5930,30.9556,0.35
37.4915,35.0850,33.0513,32.3743,31.5969,30.9584,0.45
37.6636,35.2635,33.4198,32.4374,31.8047,30.9671,0.55
39.5158,35.9995,33.7156,32.6858,31.8870,31.0402,0.65
-9999.0000,36.2962,34.0779,33.0181,31.9987,31.1455,0.75
37.9949,36.8741,34.4258,33.1516,32.1501,31.1917,0.85
40.4231,37.7542,34.5715,33.4615,32.2343,31.3302,0.95
40.9680,38.1980,34.9630,33.4692,32.2083,31.3407,1.05
-9999.0000,38.4700,35.1301,33.7684,32.3356,31.3053,1.15
-9999.0000,38.7363,35.6309,33.6956,32.5504,31.5105,1.25
-9999.0000,39.2925,36.1084,34.0265,32.9709,31.6202,1.35
-9999.0000,39.6544,35.5262,34.1078,32.7743,31.6227,1.45
-9999.0000,40.2754,36.1576,34.1339,32.8368,31.7574,1.55
-9999.0000,40.0155,36.2436,34.3401,33.1996,31.9080,1.65
-9999.0000,41.1797,36.2133,34.5595,33.1182,31.7843,1.75
-9999.0000,41.6611,36.9017,34.8566,33.3608,32.0938,1.85
-9999.0000,39.6832,36.6866,34.7398,33.4143,32.0084,1.95
-9999.0000,44.8222,37.4021,34.8649,33.4734,32.1884,2.05
-9999.0000,42.1455,36.8074,34.9541,33.4324,32.2610,2.15
-9999.0000,-9999.0000,38.9791,35.4579,33.7222,32.4196,2.25
-9999.0000,-9999.0000,36.8311,35.5588,33.7267,32.5050,2.35
-9999.0000,-9999.0000,37.2217,35.9134,34.1309,32.6083,2.45
-9999.0000,41.2134,37.9939,36.1240,33.9452,32.6327,2.55
-9999.0000,39.6800,38.1612,35.9342,34.1267,32.5967,2.65
-9999.0000,-9999.0000,39.9053,36.0415,34.3534,32.8288,2.75
-9999.0000,-9999.0000,38.0921,36.0274,34.5405,32.8420,2.85
-9999.0000,-9999.0000,39.0984,36.2905,34.4498,32.9645,2.95
-9999.0000,-9999.0000,39.8841,36.6971,34.6422,33.1486,3.05
-9999.0000,-9999.0000,38.3194,36.5911,34.7845,33.1939,3.15
-9999.0000,-9999.0000,38.0248,35.8925,34.9634,33.3488,3.25
-9999.0000,-9999.0000,38.8991,36.4546,35.3095,33.6238,3.35
-9999.0000,-9999.0000,38.6766,37.5734,35.0266,33.4610,3.45
-9999.0000,-9999.0000,40.5422,37.2338,35.5372,33.4590,3.55
-9999.0000,-9999.0000,41.3657,37.7432,35.5795,33.6856,3.65
-9999.0000,-9999.0000,39.4002,37.7098,35.6226,33.9008,3.75
-9999.0000,41.2285,39.2937,37.6545,35.4050,33.6467,3.85
-9999.0000,-9999.0000,41.1157,37.3289,35.8424,33.9053,3.95
-9999.0000,-9999.0000,-9999.0000,38.0462,35.7251,34.1304,4.05
-9999.0000,-9999.0000,-9999.0000,37.2178,35.7033,33.9857,4.15
-9999.0000,-9999.0000,-9999.0000,37.6746,35.8526,34.0961,4.25
-9999.0000,-9999.0000,-9999.0000,38.2932,36.1364,34.2166,4.35
-9999.0000,-9999.0000,40.0117,37.6048,36.9108,34.2338,4.45
-9999.0000,-9999.0000,-9999.0000,37.3135,37.0500,34.5998,4.55
-9999.0000,-9999.0000,-9999.0000,37.8559,36.3269,34.8610,4.65
-9999.0000,-9999.0000,41.1430,38.8244,36.3676,34.2858,4.75
-9999.0000,-9999.0000,-9999.0000,38.2551,36.3917,34.8559,4.85
-9999.0000,-9999.0000,-9999.0000,37.9485,36.5564,34.3966,4.95
-9999.0000,-9999.0000,-9999.0000,38.6258,36.1459,34.8583,5.05
-9999.0000,-9999.0000,-9999.0000,38.7619,36.3047,34.8964,5.15
-9999.0000,-9999.0000,-9999.0000,39.4112,37.2153,34.6879,5.25
-9999.0000,-9999.0000,39.3197,38.9281,36.5859,35.1390,5.35
-9999.0000,-9999.0000,39.4534,-9999.0000,37.1522,35.1717,5.45
-9999.0000,-9999.0000,-9999.0000,38.9073,36.7882,35.0071,5.55
-9999.0000,-9999.0000,-9999.0000,41.2491,36.3236,34.9970,5.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.6350,35.1665,5.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.4503,34.9042,5.85
-9999.0000,-9999.0000,-9999.0000,38.4144,38.8772,35.2282,5.95
-9999.0000,-9999.0000,-9999.0000,38.8357,36.8009,35.4480,6.05
-9999.0000,-9999.0000,-9999.0000,38.9178,37.1729,35.3620,6.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.1889,35.0683,6.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.8404,36.1072,6.35
-9999.0000,-9999.0000,-9999.0000,40.7400,36.8087,35.2337,6.45
-9999.0000,-9999.0000,-9999.0000,40.6917,37.0364,35.0220,6.55
-9999.0000,-9999.0000,-9999.0000,43.2409,37.0907,34.9876,6.65
-9999.0000,-9999.0000,-9999.0000,38.8655,37.7676,35.8364,6.75
-9999.0000,-9999.0000,-9999.0000,38.2457,38.1121,35.2662,6.85
-9999.0000,-9999.0000,-9999.0000,39.5929,41.1539,35.8364,6.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.2339,36.0997,7.05
-9999.0000,-9999.0000,-9999.0000,39.1489,38.3673,35.6174,7.15
-9999.0000,-9999.0000,-9999.0000,39.9442,36.6769,35.5102,7.25
-9999.0000,-9999.0000,-9999.0000,40.7893,37.6822,35.1844,7.35
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.4615,35.1250,7.45
-9999.0000,-9999.0000,-9999.0000,40.3285,38.4590,35.5157,7.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.7070,35.7319,7.65
-9999.0000,-9999.0000,-9999.0000,38.3218,36.8232,35.8378,7.75
-9999.0000,-9999.0000,-9999.0000,39.8726,39.3197,35.8549,7.85
-9999.0000,-9999.0000,-9999.0000,39.0817,37.7874,35.2543,7.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.0647,35.5151,8.05
-9999.0000,-9999.0000,-9999.0000,41.1652,36.5876,35.6139,8.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.1070,35.4740,8.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.1808,35.7997,8.35
-9999.0000,-9999.0000,-9999.0000,43.4528,37.3090,35.9131,8.45
-9999.0000,-9999.0000,-9999.0000,39.2157,37.6182,35.7347,8.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.4269,36.0341,8.65
-9999.0000,-9999.0000,-9999.0000,38.8829,37.3889,36.1114,8.75
-9999.0000,-9999.0000,-9999.0000,39.2943,37.3430,35.5680,8.85
-9999.0000,-9999.0000,-9999.0000,38.5038,36.5798,35.9621,8.95
