u,g,r,i,z,y,time
32.5374,30.9869,30.0896,29.6765,29.5592,29.4273,0.05
31.9870,30.1698,29.1269,28.7254,28.6605,28.5925,0.15
32.0071,29.9688,28.8830,28.3459,28.2765,28.2442,0.25
32.3941,30.0309,28.8489,28.1381,28.0574,28.0341,0.35
32.8465,30.2927,28.9814,28.0610,27.8889,27.8857,0.45
33.1605,30.6584,29.1901,28.0800,27.7886,27.7808,0.55
33.5400,30.9613,29.3705,28.2022,27.7587,27.6985,0.65
34.0010,31.3931,29.6131,28.3701,27.7708,27.6283,0.75
34.2711,31.7024,29.7972,28.5963,27.8692,27.5850,0.85
34.6751,31.9602,29.9777,28.8086,28.0182,27.5681,0.95
34.9081,32.1194,30.1452,29.0163,28.2214,27.5641,1.05
35.2202,32.2775,30.2824,29.2788,28.4431,27.6055,1.15
35.4456,32.4276,30.4241,29.5790,28.6738,27.6637,1.25
35.7670,32.6856,30.5924,29.9028,28.9404,27.7509,1.35
36.0684,32.8357,30.7576,30.1517,29.1448,27.8740,1.45
36.7987,33.1201,30.9772,30.4093,29.3986,28.0203,1.55
36.6692,33.5300,31.2800,30.7107,29.6794,28.2079,1.65
37.4495,33.7733,31.4444,30.8561,29.8593,28.4181,1.75
37.6187,34.2053,31.8437,31.2291,30.1758,28.7232,1.85
38.5876,34.4766,31.9699,31.3552,30.3122,28.9446,1.95
39.6005,34.9866,32.4036,31.7471,30.5834,29.2319,2.05
38.9661,35.2093,32.5421,31.8032,30.7504,29.4381,2.15
39.6219,35.6585,32.9303,32.2350,31.0523,29.6137,2.25
41.0678,36.1406,33.1600,32.4196,31.2078,29.8354,2.35
40.3106,36.6138,33.5812,32.6519,31.4462,29.9688,2.45
43.3669,36.7870,33.8675,32.9448,31.6958,30.2007,2.55
40.3721,37.0254,34.1816,33.1407,31.7732,30.3098,2.65
40.5721,37.8156,34.4453,33.5269,32.0451,30.4922,2.75
-9999.0000,37.5377,34.7177,33.5773,32.1541,30.6804,2.85
-9999.0000,39.6109,34.8636,33.8951,32.3804,30.8193,2.95
-9999.0000,38.1481,35.1186,34.0713,32.6341,30.9876,3.05
-9999.0000,38.8903,35.4786,34.3333,32.8130,31.1350,3.15
-9999.0000,39.0049,35.5350,34.3788,32.7338,31.1949,3.25
-9999.0000,41.4768,36.1024,34.7289,33.0912,31.2742,3.35
-9999.0000,39.9181,36.3468,34.8443,33.1205,31.4750,3.45
-9999.0000,39.2293,35.9365,34.8237,33.1722,31.5002,3.55
-9999.0000,39.9238,36.4329,35.0958,33.2483,31.6305,3.65
-9999.0000,39.7417,36.7622,35.0553,33.5132,31.6712,3.75
-9999.0000,40.3695,36.8175,35.2861,33.5563,31.8248,3.85
-9999.0000,41.3192,36.6324,35.3195,33.4688,31.8488,3.95
-9999.0000,40.9057,37.5531,35.4067,33.6413,31.8549,4.05
-9999.0000,40.8115,37.3113,35.4201,33.7377,32.0683,4.15
-9999.0000,42.3160,37.1590,35.5144,33.5992,32.0858,4.25
-9999.0000,42.7635,37.3912,35.6034,33.7255,32.0699,4.35
-9999.0000,-9999.0000,37.8927,35.5797,33.7628,32.1462,4.45
-9999.0000,-9999.0000,37.3499,35.5893,34.1094,32.1813,4.55
-9999.0000,40.6971,37.6570,35.9731,33.9548,32.3712,4.65
-9999.0000,41.0834,37.7729,36.0019,33.9965,32.3637,4.75
-9999.0000,42.1192,37.9701,35.8925,34.0417,32.3755,4.85
-9999.0000,40.1956,37.8135,36.0539,34.2401,32.3951,4.95
-9999.0000,-9999.0000,38.0560,35.8284,34.3696,32.6414,5.05
-9999.0000,48.2161,38.2001,36.2732,34.1844,32.6594,5.15
-9999.0000,-9999.0000,38.1137,36.2100,34.3452,32.6452,5.25
-9999.0000,41.0688,39.1702,36.1912,34.3677,32.6747,5.35
-9999.0000,-9999.0000,37.5752,36.2265,34.7025,32.6278,5.45
-9999.0000,-9999.0000,38.5287,36.4433,34.6339,32.7569,5.55
-9999.0000,-9999.0000,39.2713,36.9184,34.5140,32.8389,5.65
-9999.0000,-9999.0000,38.4279,36.4245,34.3892,32.8742,5.75
-9999.0000,-9999.0000,38.3539,36.4088,34.6924,32.8142,5.85
-9999.0000,-9999.0000,38.7810,36.6180,34.5888,32.8864,5.95
-9999.0000,-9999.0000,38.1305,37.0888,34.8168,32.9102,6.05
-9999.0000,-9999.0000,39.0539,36.9368,34.6842,32.9877,6.15
-9999.0000,43.0382,38.4404,36.8880,34.8874,33.1014,6.25
-9999.0000,-9999.0000,38.2472,37.2373,34.6425,33.1009,6.35
-9999.0000,-9999.0000,41.1782,36.8007,34.8630,33.0896,6.45
-9999.0000,44.5384,39.0620,37.4781,34.7933,33.0388,6.55
-9999.0000,-9999.0000,40.0304,36.8095,35.1046,33.2166,6.65
-9999.0000,-9999.0000,38.6169,37.3882,35.0414,33.2556,6.75
-9999.0000,-9999.0000,40.5445,36.9576,35.0581,33.2411,6.85
-9999.0000,-9999.0000,40.5466,37.9117,34.9632,33.3939,6.95
-9999.0000,-9999.0000,-9999.0000,37.4330,34.9430,33.3654,7.05
-9999.0000,-9999.0000,39.4696,37.2370,34.8735,33.3797,7.15
-9999.0000,-9999.0000,39.1231,37.4339,35.2021,33.3114,7.25
-9999.0000,-9999.0000,40.6270,36.8071,35.0557,33.5400,7.35
-9999.0000,-9999.0000,39.7665,37.2669,35.4067,33.4998,7.45
-9999.0000,-9999.0000,40.7754,37.7925,35.6002,33.5047,7.55
-9999.0000,-9999.0000,40.6617,37.3110,35.2838,33.6285,7.65
-9999.0000,-9999.0000,42.3047,37.2082,35.2998,33.7281,7.75
-9999.0000,-9999.0000,-9999.0000,37.5977,35.4767,33.5893,7.85
-9999.0000,-9999.0000,39.9202,37.7916,35.5095,33.5430,7.95
-9999.0000,-9999.0000,40.8242,38.0399,35.3376,33.7299,8.05
-9999.0000,-9999.0000,40.1119,37.4067,35.4907,33.8927,8.15
-9999.0000,-9999.0000,40.1178,38.5669,35.6369,33.7977,8.25
-9999.0000,-9999.0000,40.7814,37.4356,35.7898,33.9432,8.35
-9999.0000,-9999.0000,-9999.0000,37.8247,35.5376,33.9672,8.45
-9999.0000,-9999.0000,39.8299,37.6068,35.7160,33.9993,8.55
-9999.0000,-9999.0000,40.3009,37.8096,35.4615,33.9860,8.65
-9999.0000,-9999.0000,41.5190,37.8316,35.4643,33.9320,8.75
-9999.0000,-9999.0000,39.9659,37.4546,36.0093,34.0114,8.85
-9999.0000,-9999.0000,40.9384,37.6900,35.7288,34.0674,8.95
