u,g,r,i,z,y,time
29.1318,26.1900,25.1780,25.3805,25.6508,25.9357,0.05
29.1217,26.6276,24.9077,25.0035,25.2626,25.5485,0.15
29.4128,27.3002,25.0676,24.8938,25.1670,25.4259,0.25
29.7735,27.6411,25.4481,24.9093,25.1703,25.4194,0.35
30.1529,27.9196,25.8291,24.9886,25.1400,25.3673,0.45
30.4180,28.1287,26.1333,25.1324,25.0736,25.2890,0.55
30.6409,28.3385,26.3531,25.2839,25.0742,25.2285,0.65
30.7501,28.4955,26.5388,25.4535,25.1414,25.2211,0.75
30.8852,28.6467,26.6984,25.6245,25.2809,25.2461,0.85
31.0375,28.7653,26.8293,25.7677,25.4188,25.3231,0.95
31.0800,28.8758,26.9698,25.8957,25.5553,25.4356,1.05
31.1795,28.9386,27.0886,26.0114,25.6969,25.5597,1.15
31.3370,29.0444,27.1873,26.1238,25.8126,25.6990,1.25
31.3501,29.0976,27.2783,26.2276,25.9158,25.8219,1.35
31.3837,29.1853,27.3565,26.3237,26.0131,25.9399,1.45
31.4114,29.2586,27.4435,26.3977,26.1024,26.0459,1.55
31.4902,29.3120,27.5212,26.4848,26.1778,26.1490,1.65
31.5550,29.3696,27.5917,26.5536,26.2510,26.2527,1.75
31.6369,29.4357,27.6598,26.6474,26.3391,26.3294,1.85
31.6142,29.4957,27.7379,26.7175,26.4116,26.4055,1.95
31.7625,29.5365,27.7877,26.7890,26.4699,26.4939,2.05
31.9279,29.5505,27.8463,26.8520,26.5404,26.5581,2.15
31.8557,29.6097,27.9229,26.9307,26.5994,26.6132,2.25
31.8890,29.6958,27.9680,26.9996,26.6565,26.6926,2.35
31.9287,29.7367,28.0441,27.0754,26.7428,26.7566,2.45
32.0088,29.7961,28.0645,27.1262,26.7862,26.8209,2.55
32.1631,29.8298,28.1234,27.1939,26.8339,26.8768,2.65
32.1102,29.8626,28.1802,27.2558,26.9142,26.9360,2.75
32.1239,29.9416,28.2082,27.3136,26.9501,26.9901,2.85
32.2332,30.0017,28.2741,27.3786,27.0089,27.0433,2.95
32.3438,30.0371,28.3205,27.4202,27.0571,27.0986,3.05
32.2493,30.0761,28.3647,27.4922,27.1095,27.1548,3.15
32.4382,30.1374,28.4050,27.5477,27.1773,27.1945,3.25
32.4205,30.1285,28.4561,27.5973,27.2064,27.2680,3.35
32.4055,30.2242,28.5064,27.6568,27.2948,27.3055,3.45
32.5240,30.2854,28.5212,27.6821,27.3310,27.3718,3.55
32.4706,30.2980,28.6063,27.7324,27.3656,27.4172,3.65
32.5238,30.3423,28.6305,27.7891,27.4318,27.4479,3.75
32.5806,30.4032,28.6529,27.8472,27.4841,27.5020,3.85
32.6285,30.4346,28.7109,27.8600,27.5286,27.5697,3.95
32.7399,30.4719,28.7572,27.9243,27.5620,27.6218,4.05
32.7230,30.5466,28.8068,27.9686,27.6243,27.6640,4.15
32.8412,30.5898,28.8340,28.0118,27.6611,27.7059,4.25
32.8559,30.6022,28.8480,28.0444,27.7032,27.7457,4.35
32.9159,30.6296,28.9390,28.0952,27.7543,27.7768,4.45
33.0964,30.6768,28.9750,28.1493,27.7709,27.8338,4.55
33.0565,30.7345,28.9930,28.1642,27.8666,27.8816,4.65
33.0697,30.7814,29.0431,28.2050,27.8978,27.9185,4.75
33.0505,30.8128,29.0742,28.2691,27.9227,27.9784,4.85
33.1564,30.8525,29.1154,28.2742,27.9818,28.0119,4.95
33.2049,30.8778,29.1672,28.3376,28.0093,28.0831,5.05
33.3475,30.9351,29.2168,28.3853,28.0650,28.1297,5.15
33.2822,30.9622,29.2542,28.4201,28.0783,28.1493,5.25
33.3867,30.9760,29.3240,28.4652,28.1160,28.1869,5.35
33.4083,31.0548,29.3068,28.5030,28.1948,28.2442,5.45
33.5179,31.0937,29.3815,28.5419,28.2042,28.2768,5.55
33.5434,31.1298,29.4200,28.5596,28.2363,28.3253,5.65
33.5116,31.1853,29.4472,28.6124,28.3074,28.3498,5.75
33.5846,31.1785,29.5196,28.6538,28.3206,28.3982,5.85
33.5945,31.2203,29.5101,28.6665,28.3845,28.4460,5.95
33.6161,31.2691,29.6073,28.7198,28.4047,28.4688,6.05
33.7123,31.3073,29.6290,28.7606,28.4365,28.5141,6.15
33.7338,31.3131,29.6519,28.7924,28.4602,28.5279,6.25
33.8173,31.4100,29.6877,28.8450,28.5365,28.5932,6.35
33.7009,31.4159,29.7504,28.8716,28.5548,28.6344,6.45
33.9047,31.4306,29.7846,28.8929,28.5885,28.6576,6.55
33.9836,31.4763,29.8235,28.9588,28.6110,28.7095,6.65
34.1311,31.4811,29.8476,28.9922,28.6749,28.7379,6.75
34.0009,31.5881,29.8892,29.0119,28.7121,28.7993,6.85
34.1599,31.5905,29.9597,29.0548,28.7586,28.8135,6.95
34.1836,31.6294,30.0209,29.0793,28.7739,28.8652,7.05
34.3143,31.6380,29.9986,29.1245,28.8167,28.8946,7.15
34.1857,31.6826,30.0593,29.1565,28.8623,28.9475,7.25
34.2840,31.6865,30.1065,29.2120,28.8983,28.9772,7.35
34.3523,31.7744,30.1148,29.2289,28.9072,28.9987,7.45
34.4943,31.7784,30.1357,29.2811,28.9605,29.0178,7.55
34.6028,31.8242,30.1985,29.2856,28.9873,29.0811,7.65
34.6920,31.8726,30.2658,29.3396,29.0192,29.1098,7.75
34.7293,31.9007,30.2829,29.3710,29.0529,29.1437,7.85
34.7007,31.9447,30.2955,29.3995,29.0927,29.1626,7.95
34.8817,31.9904,30.3401,29.4243,29.1461,29.2064,8.05
34.8436,32.0704,30.3978,29.4517,29.1936,29.2159,8.15
34.9175,32.0780,30.4582,29.5065,29.1817,29.2637,8.25
35.1663,32.0980,30.4709,29.5198,29.2410,29.2923,8.35
35.3051,32.1539,30.4839,29.5673,29.2639,29.3644,8.45
35.0966,32.2134,30.5387,29.6037,29.2815,29.3736,8.55
35.1393,32.2237,30.5662,29.6327,29.3112,29.4063,8.65
35.4675,32.3321,30.6012,29.6768,29.3614,29.4655,8.75
35.6216,32.3248,30.6128,29.6718,29.4142,29.4524,8.85
35.9030,32.4165,30.7133,29.7531,29.4735,29.5382,8.95
