u,g,r,i,z,y,time
28.1697,26.6304,25.7322,25.6959,25.8956,26.0830,0.05
28.5086,26.6334,25.2321,25.0819,25.2645,25.4869,0.15
28.8274,26.9734,25.0624,24.7752,24.9241,25.1550,0.25
29.2567,27.3430,25.0543,24.5804,24.7113,24.9115,0.35
29.6715,27.5771,25.1510,24.4253,24.5513,24.7398,0.45
29.9914,27.7925,25.3292,24.3190,24.4222,24.6142,0.55
30.2219,28.0022,25.5649,24.2866,24.3295,24.5243,0.65
30.3920,28.1144,25.8374,24.3148,24.2722,24.4438,0.75
30.7323,28.3006,26.0365,24.3814,24.2416,24.4111,0.85
30.9063,28.3840,26.2194,24.4675,24.2362,24.3616,0.95
31.1652,28.5118,26.3984,24.5797,24.2512,24.3534,1.05
31.4509,28.5636,26.5357,24.6890,24.2876,24.3409,1.15
31.6558,28.7267,26.6474,24.8184,24.3502,24.3371,1.25
31.8710,28.7962,26.7640,24.9346,24.3966,24.3478,1.35
32.1776,28.9046,26.8810,25.0496,24.4976,24.3646,1.45
32.3136,29.0013,26.9861,25.1763,24.5765,24.3923,1.55
32.3176,29.1743,27.0710,25.2996,24.6803,24.4539,1.65
32.8186,29.2841,27.1918,25.4120,24.7866,24.5377,1.75
32.5714,29.3419,27.3233,25.5374,24.9127,24.6199,1.85
32.8753,29.4945,27.4283,25.6475,25.0141,24.7326,1.95
33.2295,29.5721,27.5411,25.7403,25.1170,24.8470,2.05
33.5138,29.7012,27.6524,25.8744,25.2219,24.9609,2.15
33.3457,29.8033,27.7722,25.9726,25.3303,25.0665,2.25
33.8690,29.9623,27.8644,26.0640,25.4177,25.1444,2.35
33.5213,30.1211,27.9487,26.1558,25.5024,25.2158,2.45
33.5936,30.1861,28.0774,26.2492,25.5653,25.2826,2.55
34.2400,30.2164,28.1646,26.3335,25.6422,25.3294,2.65
33.8764,30.3883,28.2840,26.3917,25.7076,25.3899,2.75
35.0371,30.4909,28.3073,26.5053,25.7610,25.4195,2.85
34.0163,30.6343,28.3876,26.5560,25.7956,25.5029,2.95
36.1584,30.6655,28.5282,26.6339,25.8719,25.5433,3.05
35.3694,30.7274,28.5948,26.7161,25.9406,25.5892,3.15
35.4022,30.7152,28.6735,26.7672,25.9609,25.6403,3.25
34.5275,31.0029,28.7046,26.8215,26.0093,25.6712,3.35
37.7015,30.8869,28.7579,26.9045,26.0785,25.7279,3.45
34.7379,30.9334,28.8710,26.9702,26.1350,25.7229,3.55
34.5685,31.1184,28.9142,27.0097,26.1828,25.7903,3.65
35.3292,31.1705,28.9792,27.0650,26.2173,25.8228,3.75
35.3278,31.3634,29.0109,27.1166,26.2705,25.8506,3.85
35.4802,31.4147,29.0434,27.1762,26.2916,25.8901,3.95
35.1851,31.4404,29.1276,27.2076,26.3574,25.9390,4.05
34.6218,31.5387,29.2053,27.2826,26.4027,25.9657,4.15
36.2955,31.5468,29.1837,27.3164,26.4339,26.0017,4.25
36.1956,31.6641,29.2506,27.3836,26.5054,26.0094,4.35
35.1948,31.7625,29.3124,27.4087,26.5104,26.0774,4.45
36.4325,31.6364,29.3900,27.4564,26.5528,26.1218,4.55
35.4538,31.7372,29.3354,27.4962,26.6012,26.1416,4.65
36.4062,31.8510,29.4252,27.5499,26.6544,26.1723,4.75
36.2179,31.9255,29.4823,27.5732,26.6739,26.1602,4.85
-9999.0000,31.9730,29.4338,27.6260,26.6903,26.2255,4.95
-9999.0000,32.0377,29.5601,27.6497,26.7471,26.2454,5.05
36.7660,31.9739,29.5647,27.7375,26.7895,26.2943,5.15
37.2737,32.0130,29.6260,27.7440,26.8182,26.2885,5.25
36.2037,32.0755,29.6389,27.7796,26.8641,26.3170,5.35
35.6399,32.2047,29.7408,27.8121,26.8859,26.3695,5.45
36.7453,32.4401,29.7008,27.8357,26.8923,26.3707,5.55
39.1894,32.3173,29.7174,27.8934,26.9298,26.4193,5.65
-9999.0000,32.2787,29.7841,27.9387,26.9786,26.4606,5.75
-9999.0000,32.6729,29.8520,27.9319,27.0037,26.4769,5.85
37.1154,32.5242,29.8366,27.9534,27.0728,26.5043,5.95
37.8232,32.6544,29.8285,28.0585,27.0784,26.5417,6.05
35.9047,32.7696,29.9604,28.0166,27.1281,26.5526,6.15
36.8144,32.7078,29.9875,28.0862,27.1285,26.6103,6.25
36.8984,32.8912,29.9910,28.1034,27.1858,26.6043,6.35
-9999.0000,32.4256,30.0749,28.1603,27.1762,26.6624,6.45
36.4917,32.8962,30.0653,28.2060,27.2425,26.6761,6.55
37.4590,32.9089,29.9969,28.2438,27.2432,26.6966,6.65
-9999.0000,32.8548,30.0974,28.2196,27.2914,26.7467,6.75
-9999.0000,33.0592,30.1482,28.2929,27.3492,26.7565,6.85
37.3937,32.8115,30.2094,28.3197,27.3857,26.7835,6.95
37.4289,32.8899,30.2690,28.3369,27.3958,26.7947,7.05
-9999.0000,32.9366,30.2729,28.3760,27.4425,26.8315,7.15
36.8547,33.2395,30.2463,28.4053,27.4460,26.8664,7.25
-9999.0000,33.0348,30.3132,28.3705,27.4596,26.8733,7.35
37.5032,33.4193,30.3082,28.4954,27.4956,26.9046,7.45
37.9702,33.4603,30.3578,28.4896,27.5092,26.9359,7.55
-9999.0000,33.1978,30.3686,28.5207,27.5643,26.9372,7.65
-9999.0000,33.3488,30.4481,28.5558,27.5546,27.0097,7.75
-9999.0000,33.4466,30.4740,28.5519,27.5827,27.0108,7.85
37.6977,33.3984,30.5111,28.6066,27.6564,27.0293,7.95
-9999.0000,33.6711,30.5280,28.6362,27.6974,27.0940,8.05
-9999.0000,33.2992,30.5083,28.6704,27.6701,27.1008,8.15
-9999.0000,33.6595,30.6286,28.6820,27.7120,27.1364,8.25
37.4865,33.5127,30.6294,28.7148,27.7719,27.1744,8.35
-9999.0000,33.6657,30.6856,28.7466,27.8339,27.1621,8.45
39.1655,33.8347,30.5739,28.7364,27.8100,27.2003,8.55
-9999.0000,33.9051,30.7846,28.8078,27.8567,27.2244,8.65
-9999.0000,33.5724,30.6809,28.8349,27.8701,27.2491,8.75
-9999.0000,34.0470,30.6753,28.7792,27.9065,27.2718,8.85
-9999.0000,33.7141,30.7289,28.8890,27.9200,27.2969,8.95
