u,g,r,i,z,y,time
35.7931,33.5866,31.7478,30.7406,30.2013,29.7832,0.05
38.4207,36.7981,33.4398,31.8530,30.8170,30.2939,0.15
-9999.0000,37.1710,34.2671,32.2031,31.3970,30.3615,0.25
-9999.0000,43.6575,35.0952,32.9494,31.5785,30.4414,0.35
-9999.0000,38.1618,34.9010,33.0431,31.7492,30.4338,0.45
-9999.0000,-9999.0000,35.8404,32.9583,32.0550,30.6010,0.55
-9999.0000,37.4516,35.6387,33.2428,31.9476,30.7380,0.65
-9999.0000,-9999.0000,36.1042,33.8435,32.2687,30.6867,0.75
-9999.0000,-9999.0000,36.1809,33.5223,32.3284,30.7408,0.85
-9999.0000,-9999.0000,35.3969,33.7290,32.3322,30.8567,0.95
-9999.0000,40.4930,36.0109,33.8040,32.1827,30.8970,1.05
-9999.0000,-9999.0000,35.1851,33.4553,32.1076,31.0292,1.15
-9999.0000,-9999.0000,35.7770,33.6432,32.3762,30.9861,1.25
-9999.0000,41.6614,35.7135,33.8900,32.3255,31.1066,1.35
-9999.0000,38.3038,35.8486,33.9872,32.5043,31.2218,1.45
-9999.0000,-9999.0000,35.9164,33.8439,32.5037,31.1723,1.55
-9999.0000,-9999.0000,36.3749,34.2798,32.1529,31.2559,1.65
-9999.0000,-9999.0000,36.0909,33.8570,32.3745,31.2665,1.75
-9999.0000,38.8243,35.3843,34.2653,32.3053,31.3075,1.85
-9999.0000,-9999.0000,36.0406,34.2075,32.5803,31.4028,1.95
-9999.0000,38.4373,36.2174,34.0573,32.3269,31.5544,2.05
-9999.0000,-9999.0000,35.9015,34.1481,32.4014,31.5543,2.15
-9999.0000,-9999.0000,36.0293,34.1150,32.5004,31.3994,2.25
-9999.0000,41.1271,36.3131,34.2044,32.6173,31.4881,2.35
-9999.0000,38.7200,36.3533,34.0239,32.4134,31.4921,2.45
-9999.0000,41.1954,35.9956,33.9986,32.4588,31.6507,2.55
-9999.0000,-9999.0000,35.7615,34.2573,32.5018,31.6389,2.65
