u,g,r,i,z,y,time
34.0130,31.0598,28.8470,27.9226,28.1175,28.4339,0.05
34.4254,31.0908,29.1695,27.9715,28.0676,28.4913,0.15
35.6163,31.8013,29.8115,28.5215,27.9007,28.1039,0.25
36.3524,32.4211,30.2279,28.9736,28.0852,27.9459,0.35
36.7173,32.8700,30.5536,29.2795,28.3805,28.1050,0.45
36.9645,33.1438,30.8002,29.4836,28.6385,28.3559,0.55
37.1265,33.3417,30.9708,29.6540,28.8602,28.6039,0.65
37.2654,33.4780,31.1289,29.8045,29.0412,28.8138,0.75
37.2990,33.6045,31.2364,29.9370,29.2118,28.9965,0.85
37.5760,33.7173,31.3580,30.0534,29.3511,29.1399,0.95
37.4846,33.7736,31.4642,30.1603,29.4710,29.2760,1.05
37.6137,33.8237,31.5495,30.2510,29.5884,29.3984,1.15
37.7051,33.8829,31.6079,30.3409,29.7129,29.5289,1.25
37.8029,33.9036,31.6868,30.4175,29.8053,29.6414,1.35
37.8287,33.9388,31.7572,30.4978,29.9146,29.7685,1.45
37.7905,34.0051,31.8040,30.5678,30.0105,29.8797,1.55
38.2764,34.0347,31.8889,30.6533,30.0938,30.0024,1.65
37.8184,34.0988,31.9482,30.7109,30.1898,30.1078,1.75
37.8760,34.1059,32.0066,30.7762,30.2659,30.2029,1.85
38.2391,34.1268,32.0670,30.8507,30.3433,30.3185,1.95
38.1350,34.1543,32.1080,30.9264,30.4275,30.4084,2.05
38.1887,34.1877,32.1608,30.9815,30.4811,30.5141,2.15
38.5101,34.1952,32.1956,31.0423,30.5808,30.6052,2.25
38.3414,34.2715,32.2712,31.1249,30.6472,30.6943,2.35
38.7053,34.2547,32.3103,31.1792,30.7140,30.7906,2.45
38.5219,34.2644,32.3427,31.2336,30.7928,30.8858,2.55
38.3749,34.3005,32.3742,31.3013,30.8591,30.9578,2.65
38.6016,34.3552,32.4088,31.3562,30.9409,31.0488,2.75
38.6406,34.4004,32.4653,31.4258,30.9997,31.1185,2.85
38.8844,34.4243,32.4985,31.4901,31.0788,31.2115,2.95
38.8626,34.4432,32.5328,31.5379,31.1481,31.2843,3.05
38.6364,34.4736,32.5815,31.6093,31.2104,31.3612,3.15
38.7753,34.4921,32.6004,31.6760,31.2623,31.4232,3.25
39.0387,34.5282,32.6146,31.7272,31.3253,31.5133,3.35
38.7453,34.5523,32.6778,31.7712,31.4097,31.5661,3.45
39.0810,34.5855,32.7002,31.8361,31.4741,31.6451,3.55
38.9625,34.6096,32.7494,31.8880,31.5419,31.7321,3.65
38.9481,34.6348,32.7653,31.9499,31.6017,31.8140,3.75
39.2251,34.6636,32.7964,32.0021,31.6357,31.8682,3.85
38.9136,34.6708,32.8274,32.0632,31.7083,31.9277,3.95
39.1601,34.7256,32.8658,32.0988,31.7724,31.9915,4.05
39.2051,34.7738,32.8850,32.1754,31.8465,32.0670,4.15
39.4636,34.7795,32.9272,32.2241,31.8870,32.1135,4.25
39.3210,34.8014,32.9313,32.2732,31.9428,32.1851,4.35
39.1624,34.8000,32.9673,32.3061,32.0104,32.2581,4.45
39.1949,34.8847,33.0031,32.3523,32.0895,32.3073,4.55
39.5563,34.8802,33.0290,32.4347,32.1186,32.3543,4.65
39.4901,34.8753,33.0491,32.4800,32.1880,32.4101,4.75
39.1445,34.9071,33.0839,32.5143,32.2357,32.4966,4.85
39.6675,34.9577,33.0912,32.5714,32.3129,32.5691,4.95
39.5652,34.9974,33.1368,32.6200,32.3672,32.6183,5.05
39.4180,34.9917,33.1397,32.6785,32.4239,32.6492,5.15
39.6736,35.0430,33.1816,32.7135,32.4891,32.7376,5.25
39.7500,35.0769,33.2032,32.7456,32.5505,32.7903,5.35
39.8174,35.1281,33.2270,32.7731,32.5947,32.8690,5.45
39.8395,35.1495,33.2467,32.8544,32.6331,32.9092,5.55
39.6085,35.1264,33.2685,32.8696,32.6859,32.9460,5.65
39.8833,35.1725,33.3020,32.9355,32.7599,32.9742,5.75
39.5695,35.2509,33.3165,32.9660,32.8169,33.0400,5.85
39.6136,35.2139,33.3696,33.0194,32.8781,33.1430,5.95
39.9460,35.2754,33.3855,33.0482,32.9245,33.1817,6.05
39.8680,35.2728,33.3837,33.0892,32.9917,33.2584,6.15
39.8592,35.3566,33.4258,33.1598,33.0495,33.2747,6.25
39.8046,35.3803,33.4429,33.1687,33.0945,33.3569,6.35
39.8225,35.3536,33.4598,33.2293,33.1680,33.3949,6.45
39.9662,35.3972,33.4979,33.2633,33.1955,33.4621,6.55
39.8578,35.4476,33.5144,33.2986,33.2626,33.5135,6.65
39.8154,35.4595,33.5521,33.3452,33.3290,33.5806,6.75
39.8857,35.4965,33.5656,33.3870,33.3707,33.6148,6.85
40.0055,35.5297,33.5838,33.4231,33.3894,33.6801,6.95
40.1115,35.5616,33.5987,33.4554,33.4424,33.7031,7.05
39.9164,35.5609,33.6370,33.4762,33.5483,33.8053,7.15
39.9249,35.5751,33.6557,33.5159,33.6046,33.8320,7.25
39.9870,35.6193,33.6818,33.5958,33.6491,33.8761,7.35
39.9624,35.6372,33.7196,33.6006,33.7119,33.9712,7.45
40.1450,35.6820,33.7375,33.6480,33.7268,33.9824,7.55
40.2730,35.7205,33.7585,33.6806,33.7760,34.0209,7.65
40.2391,35.7156,33.7554,33.7224,33.8472,34.0630,7.75
40.5152,35.7516,33.7966,33.7744,33.8950,34.1239,7.85
40.1444,35.7565,33.8190,33.8063,33.9628,34.1898,7.95
40.3979,35.8350,33.8431,33.8315,34.0352,34.2475,8.05
40.6107,35.8194,33.8581,33.8532,34.0374,34.3027,8.15
40.3754,35.8333,33.8810,33.8673,34.0936,34.4069,8.25
40.3825,35.8691,33.8984,33.9293,34.1624,34.4498,8.35
40.3840,35.9310,33.9160,33.9676,34.1853,34.4577,8.45
40.3473,35.9272,33.9387,33.9780,34.2623,34.4420,8.55
40.3109,35.9661,33.9771,34.0051,34.2842,34.5685,8.65
40.4344,36.0210,33.9986,34.0508,34.3377,34.5905,8.75
40.4796,35.9947,34.0164,34.0577,34.4324,34.6775,8.85
40.6477,36.0568,34.0574,34.0867,34.4730,34.7520,8.95
