u,g,r,i,z,y,time
32.5836,31.3085,29.9337,29.1509,28.7936,28.5226,0.05
37.1986,33.6152,31.2196,30.1109,29.4607,28.7732,0.15
-9999.0000,34.7826,32.3220,30.7218,29.7150,29.0933,0.25
-9999.0000,35.2815,32.9184,31.1439,29.8700,29.1161,0.35
-9999.0000,36.3595,32.9594,31.3614,29.9807,29.1236,0.45
-9999.0000,38.8868,32.9801,31.2200,30.1023,29.0658,0.55
-9999.0000,36.6831,33.6475,31.6861,30.3137,29.1240,0.65
-9999.0000,38.4585,34.9550,31.8778,30.2166,29.1219,0.75
-9999.0000,-9999.0000,33.5296,31.7268,30.4001,29.0623,0.85
-9999.0000,36.6097,33.9057,32.0519,30.4567,29.1497,0.95
-9999.0000,-9999.0000,33.4950,32.2336,30.3421,29.1587,1.05
-9999.0000,-9999.0000,34.0445,31.8429,30.6202,29.2895,1.15
-9999.0000,37.9758,34.0886,32.1229,30.4630,29.1454,1.25
-9999.0000,36.1325,33.9054,32.3579,30.5156,29.2279,1.35
-9999.0000,-9999.0000,34.3043,31.9881,30.5175,29.2754,1.45
-9999.0000,36.4249,33.9160,31.9812,30.4695,29.2634,1.55
-9999.0000,36.7627,34.1674,31.8847,30.6727,29.2630,1.65
-9999.0000,39.9999,34.0450,31.9238,30.8309,29.3701,1.75
-9999.0000,36.3432,34.2040,32.0208,30.7637,29.3122,1.85
-9999.0000,35.6463,34.2106,31.8183,30.7136,29.4360,1.95
-9999.0000,36.9554,35.2540,31.8681,30.5437,29.3879,2.05
-9999.0000,36.6930,33.8710,31.9998,30.8348,29.3313,2.15
-9999.0000,48.9815,34.3513,32.4156,30.7726,29.5380,2.25
-9999.0000,36.9885,34.3099,32.6593,31.1488,29.5623,2.35
-9999.0000,38.7595,34.3942,32.1920,30.8880,29.4858,2.45
-9999.0000,36.2829,33.7255,32.3042,30.8214,29.5602,2.55
-9999.0000,36.2738,34.3150,32.1108,30.9349,29.6747,2.65
-9999.0000,37.0820,33.8972,32.5762,31.0969,29.6606,2.75
-9999.0000,37.1613,35.1132,32.1080,30.9988,29.6631,2.85
-9999.0000,37.1633,34.2037,32.0141,30.8928,29.6145,2.95
-9999.0000,36.4332,34.7189,32.2983,31.0008,29.6253,3.05
-9999.0000,-9999.0000,34.5173,32.2388,31.0541,29.7347,3.15
-9999.0000,-9999.0000,35.7696,32.6078,30.8348,29.7047,3.25
-9999.0000,36.3055,34.4209,32.0312,30.9312,29.7863,3.35
-9999.0000,38.2246,34.2352,32.3373,31.1726,29.9138,3.45
-9999.0000,-9999.0000,34.8353,32.3069,31.0805,29.9114,3.55
-9999.0000,37.0771,34.0082,32.4243,30.8215,29.8377,3.65
-9999.0000,-9999.0000,34.1383,32.5621,30.9361,29.8485,3.75
-9999.0000,40.5378,34.4070,32.8747,30.9698,29.7784,3.85
-9999.0000,-9999.0000,36.2006,32.6956,31.2179,29.9153,3.95
-9999.0000,-9999.0000,34.3464,32.3710,30.9478,29.9709,4.05
-9999.0000,-9999.0000,34.3454,32.5335,31.0285,29.9832,4.15
-9999.0000,41.9142,35.1147,32.6247,31.2805,29.9660,4.25
-9999.0000,38.5796,34.3352,32.6334,31.0599,29.9570,4.35
-9999.0000,37.3938,34.5271,32.5005,31.1577,30.1163,4.45
-9999.0000,37.4847,34.5668,32.6822,31.1236,30.0007,4.55
-9999.0000,36.7346,35.1616,32.3744,31.0651,30.0757,4.65
-9999.0000,37.3861,34.9388,32.3854,31.0625,30.1546,4.75
-9999.0000,39.9979,34.4680,32.9401,30.9920,30.1342,4.85
-9999.0000,-9999.0000,34.7450,32.9389,31.1717,30.1130,4.95
-9999.0000,49.5758,34.5180,32.8992,31.2252,30.0769,5.05
-9999.0000,40.0339,34.5107,33.0665,30.8499,30.0374,5.15
-9999.0000,36.8558,34.4761,32.7659,31.0851,30.2023,5.25
-9999.0000,37.6051,34.5345,32.8737,31.0421,30.0966,5.35
-9999.0000,40.8382,34.2648,32.8012,31.2532,30.2481,5.45
-9999.0000,-9999.0000,34.4240,32.9051,31.0518,30.2656,5.55
-9999.0000,-9999.0000,35.4140,32.6113,31.3252,30.2261,5.65
-9999.0000,40.0323,34.3099,32.7730,31.1460,30.1109,5.75
-9999.0000,-9999.0000,35.4537,32.9752,31.1582,30.2070,5.85
-9999.0000,-9999.0000,34.7329,32.8092,31.1873,30.4795,5.95
-9999.0000,-9999.0000,35.3951,32.6615,31.3206,30.1152,6.05
-9999.0000,38.1429,34.4815,32.8856,31.3559,30.1390,6.15
-9999.0000,-9999.0000,34.7290,32.9188,31.0762,30.3182,6.25
-9999.0000,37.2188,34.7405,32.7845,31.1417,30.2489,6.35
