u,g,r,i,z,y,time
28.4773,28.0368,28.0517,28.0750,27.7020,28.1118,0.05
28.4808,27.5655,27.2359,27.2132,26.9570,27.1866,0.15
28.6074,27.4067,26.9178,26.6967,26.5317,26.7144,0.25
28.7312,27.2603,26.5866,26.4118,26.1957,26.3720,0.35
28.8202,27.2636,26.4151,26.1960,25.9695,26.1741,0.45
28.9690,27.2924,26.2835,25.9507,25.7714,25.9398,0.55
29.0664,27.2488,26.1350,25.7609,25.6309,25.7318,0.65
29.1750,27.3193,26.0868,25.6055,25.4626,25.5849,0.75
29.2904,27.3539,26.0333,25.4731,25.3355,25.5150,0.85
29.3163,27.4171,25.9796,25.3674,25.2656,25.3856,0.95
29.4071,27.4208,25.9498,25.2944,25.1671,25.3015,1.05
29.5552,27.4795,25.9480,25.2347,25.0900,25.2171,1.15
29.6424,27.5695,25.9683,25.1599,25.0136,25.1272,1.25
29.8904,27.6328,26.0039,25.0932,24.9579,25.0607,1.35
29.6816,27.6541,25.9713,25.0752,24.9283,25.0317,1.45
29.8311,27.6650,26.0283,25.0573,24.8671,24.9838,1.55
30.0674,27.8644,26.0724,25.0110,24.7974,24.9321,1.65
30.0195,27.7806,26.0760,25.0662,24.7961,24.9176,1.75
30.2926,27.9577,26.2201,25.0511,24.7229,24.8307,1.85
30.2109,27.8780,26.1779,25.0607,24.7181,24.8335,1.95
30.2780,28.0492,26.3250,25.0686,24.6789,24.7869,2.05
30.2326,27.9810,26.2873,25.1081,24.6983,24.7910,2.15
30.4497,28.1288,26.4299,25.1344,24.6276,24.7132,2.25
30.2536,27.9828,26.3950,25.1829,24.6784,24.7778,2.35
30.5389,28.1712,26.4869,25.2318,24.6275,24.7089,2.45
30.5346,28.1108,26.5380,25.2812,24.6336,24.6948,2.55
30.6253,28.1773,26.5642,25.3069,24.6352,24.6939,2.65
30.9028,28.2793,26.7337,25.4231,24.6208,24.6629,2.75
30.6151,28.1441,26.6951,25.4887,24.6622,24.7005,2.85
30.7259,28.2719,26.7675,25.5507,24.6667,24.6863,2.95
30.9709,28.3197,26.9317,25.6466,24.6640,24.6479,3.05
31.0541,28.2311,26.8728,25.6898,24.7159,24.6866,3.15
31.1404,28.3799,27.0263,25.7690,24.7216,24.6951,3.25
31.2870,28.4596,27.1528,25.8909,24.7497,24.6571,3.35
31.3460,28.4162,27.1141,25.9331,24.7931,24.6767,3.45
31.6661,28.4791,27.1988,25.9778,24.8314,24.7280,3.55
31.5607,28.7366,27.4271,26.1061,24.8568,24.6873,3.65
31.6305,28.7178,27.4315,26.1307,24.9248,24.7043,3.75
31.4989,28.6764,27.3640,26.1416,24.9411,24.7330,3.85
31.7856,28.9002,27.6118,26.2927,25.0105,24.7953,3.95
32.1060,29.0278,27.7667,26.4268,25.0841,24.8043,4.05
32.1891,29.0276,27.7614,26.4723,25.1778,24.8084,4.15
32.3980,28.9595,27.7158,26.4494,25.2048,24.8276,4.25
32.1178,29.2386,27.9344,26.6143,25.2821,24.8958,4.35
32.8189,29.4443,28.1028,26.7897,25.4220,24.9403,4.45
32.4735,29.4492,28.1375,26.8471,25.4793,24.9522,4.55
33.2721,29.4133,28.0938,26.7957,25.5423,24.9933,4.65
32.6792,29.4446,28.2001,26.8715,25.5592,25.0151,4.75
33.1694,29.7424,28.4038,27.1164,25.7127,25.0959,4.85
33.3900,29.9101,28.5536,27.2644,25.8737,25.1529,4.95
33.5838,29.9345,28.5971,27.2914,25.9830,25.2325,5.05
33.0977,29.8992,28.5587,27.2195,25.9882,25.2540,5.15
34.3816,30.0786,28.6984,27.3214,26.0093,25.2612,5.25
34.3011,30.3688,28.9090,27.4600,26.1080,25.3260,5.35
34.3899,30.3851,28.9988,27.5932,26.2619,25.4962,5.45
35.1193,30.6563,29.0880,27.6573,26.3553,25.5752,5.55
34.4357,30.5575,29.0209,27.6760,26.3989,25.5919,5.65
35.6441,30.5801,29.0730,27.6921,26.3824,25.5897,5.75
35.4755,30.9622,29.3504,27.8492,26.4308,25.6494,5.85
36.0733,31.0219,29.5013,27.9521,26.5952,25.7586,5.95
35.5589,31.1187,29.5682,28.0622,26.6581,25.8576,6.05
35.6765,31.2157,29.5444,28.1847,26.7228,25.9835,6.15
-9999.0000,31.4026,29.6720,28.0552,26.7785,26.0052,6.25
35.2430,31.4467,29.7042,28.1195,26.7392,26.0603,6.35
35.3240,31.9285,30.0717,28.2463,26.8293,26.0467,6.45
41.2119,31.8592,30.1509,28.4465,26.9155,26.0980,6.55
35.5062,31.9871,30.2945,28.4352,27.0276,26.2102,6.65
38.8316,31.9040,30.1810,28.5948,27.1059,26.3116,6.75
35.8674,32.0098,30.1786,28.6074,27.1314,26.3414,6.85
38.7370,32.1321,30.4403,28.5597,27.1770,26.3654,6.95
-9999.0000,32.2542,30.4931,28.6895,27.1704,26.4123,7.05
-9999.0000,32.3156,30.6671,28.8765,27.2924,26.4152,7.15
38.3074,32.6208,30.7862,28.9014,27.3494,26.5280,7.25
36.1922,32.9773,30.9214,29.0431,27.4585,26.5937,7.35
-9999.0000,32.9304,30.9757,28.9958,27.5118,26.6756,7.45
39.1257,33.2099,30.8989,29.0719,27.6106,26.7276,7.55
-9999.0000,33.1319,31.1845,29.1176,27.5927,26.7853,7.65
-9999.0000,32.9237,31.1869,29.1271,27.5754,26.7803,7.75
39.7362,33.2887,31.3566,29.3058,27.7210,26.8369,7.85
-9999.0000,33.1389,31.4049,29.6039,27.7616,26.8591,7.95
43.1905,33.8096,31.4988,29.6083,27.8594,26.9359,8.05
-9999.0000,34.2064,31.5747,29.6309,27.9981,26.9964,8.15
-9999.0000,33.6777,31.8215,29.7221,27.9608,27.1081,8.25
-9999.0000,34.2291,31.6560,29.7134,28.0512,27.1803,8.35
-9999.0000,34.0040,32.1013,29.7032,28.1351,27.1106,8.45
-9999.0000,34.7637,31.8462,29.7755,28.1083,27.1734,8.55
-9999.0000,34.1171,31.9943,29.9100,28.1711,27.1908,8.65
-9999.0000,33.9477,32.2181,29.9123,28.2732,27.2642,8.75
-9999.0000,35.2649,32.1986,30.0267,28.1807,27.2873,8.85
-9999.0000,34.4331,32.1678,30.0674,28.3939,27.3633,8.95
