u,g,r,i,z,y,time
32.7378,29.6484,27.6313,26.6274,26.4625,27.1780,4.55
32.8583,29.6641,27.6632,26.6751,26.5042,27.2185,4.65
32.9194,29.7168,27.6884,26.6897,26.5630,27.2673,4.75
32.9763,29.7046,27.6961,26.7262,26.5965,27.3065,4.85
32.8524,29.7512,27.7341,26.7679,26.6173,27.3603,4.95
32.8993,29.7606,27.7563,26.8002,26.6411,27.3973,5.05
32.9029,29.7902,27.7837,26.8267,26.7028,27.4271,5.15
33.0343,29.8127,27.8111,26.8669,26.7173,27.4560,5.25
33.2251,29.8385,27.8422,26.9011,26.7737,27.5202,5.35
33.1238,29.8448,27.8605,26.9157,26.7926,27.5785,5.45
33.2274,29.8633,27.8923,26.9687,26.8421,27.5908,5.55
33.1906,29.8821,27.9281,26.9854,26.8780,27.6593,5.65
33.2291,29.9279,27.9395,27.0216,26.9142,27.6935,5.75
33.2090,29.9407,27.9905,27.0584,26.9712,27.7395,5.85
33.2572,29.9328,27.9964,27.0685,26.9705,27.8010,5.95
33.4006,30.0186,28.0302,27.1153,27.0232,27.8352,6.05
33.3341,29.9896,28.0841,27.1440,27.0700,27.8811,6.15
33.2764,30.0400,28.0953,27.1760,27.1093,27.8892,6.25
33.3222,30.0409,28.1129,27.2231,27.1206,27.9743,6.35
33.2755,30.0509,28.1328,27.2367,27.1649,28.0121,6.45
33.5060,30.0992,28.1704,27.2576,27.2099,28.0387,6.55
33.4226,30.0753,28.2009,27.3140,27.2511,28.0853,6.65
33.4910,30.1351,28.2083,27.3246,27.3044,28.1304,6.75
33.5821,30.1176,28.2299,27.3658,27.3285,28.1436,6.85
33.3178,30.1564,28.2643,27.3964,27.3755,28.1871,6.95
33.4501,30.1810,28.2705,27.4374,27.4102,28.2745,7.05
33.4082,30.1785,28.3019,27.4597,27.4392,28.2551,7.15
33.5506,30.2717,28.3489,27.4813,27.4738,28.3392,7.25
33.6862,30.2477,28.3506,27.5046,27.4951,28.4266,7.35
33.6965,30.2537,28.3667,27.5400,27.5406,28.4893,7.45
33.6239,30.2838,28.4067,27.5677,27.5898,28.5194,7.55
33.5984,30.2874,28.4234,27.5945,27.6164,28.5257,7.65
33.7955,30.3108,28.4500,27.6215,27.6526,28.5340,7.75
33.6575,30.3790,28.4760,27.6837,27.6970,28.6117,7.85
33.7306,30.3598,28.5125,27.6835,27.7446,28.6819,7.95
33.7789,30.3903,28.5581,27.7034,27.7629,28.7058,8.05
33.7182,30.3832,28.5841,27.7320,27.7805,28.7400,8.15
33.7658,30.3556,28.5853,27.7762,27.8053,28.7607,8.25
33.6720,30.4116,28.6270,27.7937,27.8460,28.8313,8.35
33.8772,30.4271,28.6553,27.8365,27.9143,28.8967,8.45
33.8480,30.4323,28.6785,27.8719,27.9258,28.8542,8.55
33.8665,30.4711,28.7078,27.8939,27.9698,28.9179,8.65
33.9318,30.4666,28.7145,27.8922,27.9932,28.9657,8.75
33.8379,30.5150,28.7669,27.9340,28.0373,28.9861,8.85
33.8292,30.4621,28.7841,27.9662,28.1032,29.0572,8.95
