u,g,r,i,z,y,time
28.8113,26.1018,25.1133,25.1907,25.3753,25.5868,0.05
29.0952,26.4366,24.7428,24.7354,24.8657,25.0852,0.15
29.2359,26.9239,24.6798,24.4832,24.6147,24.7829,0.25
29.4149,27.2887,24.8349,24.3889,24.4909,24.5903,0.35
29.6035,27.4841,25.0577,24.3937,24.4397,24.4454,0.45
29.7541,27.6905,25.2922,24.4584,24.4140,24.4070,0.55
29.9439,27.9100,25.5351,24.5779,24.4010,24.3971,0.65
30.1674,28.1108,25.7511,24.7414,24.4356,24.4082,0.75
30.3516,28.2597,25.9309,24.9218,24.5049,24.4293,0.85
30.5576,28.4304,26.1076,25.1057,24.6255,24.4582,0.95
30.7776,28.5637,26.2664,25.2865,24.7842,24.5024,1.05
30.7647,28.7379,26.4189,25.4544,24.9619,24.5682,1.15
31.0815,28.8673,26.5783,25.5791,25.1197,24.6376,1.25
31.3666,28.9878,26.7013,25.6918,25.2453,24.7171,1.35
31.5254,29.1142,26.8440,25.7905,25.3316,24.8225,1.45
31.7759,29.2354,26.9598,25.8878,25.4285,24.9144,1.55
31.8957,29.3583,27.0879,25.9869,25.4955,25.0175,1.65
31.9300,29.4088,27.1972,26.0553,25.5880,25.0978,1.75
32.2068,29.5371,27.2783,26.1446,25.6281,25.1922,1.85
32.3027,29.5805,27.3758,26.2184,25.7056,25.2542,1.95
32.4020,29.6763,27.4986,26.2906,25.7613,25.3245,2.05
32.5943,29.7370,27.5518,26.3674,25.8105,25.3967,2.15
32.5316,29.8756,27.6756,26.4295,25.8803,25.4620,2.25
32.8130,29.8902,27.7114,26.4962,25.9214,25.5104,2.35
33.1642,29.9758,27.8021,26.5488,25.9677,25.5584,2.45
33.0560,30.0347,27.8704,26.6211,26.0295,25.6231,2.55
33.4474,30.1607,27.9216,26.6973,26.1030,25.6743,2.65
33.3292,30.2299,27.9811,26.7278,26.1479,25.7266,2.75
33.1892,30.2977,28.0577,26.8066,26.1910,25.7816,2.85
33.6030,30.4269,28.1318,26.8733,26.2429,25.8384,2.95
34.1727,30.4630,28.1795,26.9190,26.2805,25.8853,3.05
33.9731,30.4816,28.2506,26.9698,26.3256,25.9408,3.15
34.3313,30.5044,28.2824,27.0087,26.3918,25.9848,3.25
34.1424,30.5678,28.3168,27.0778,26.4286,26.0383,3.35
34.5702,30.6988,28.3677,27.1377,26.5013,26.0646,3.45
34.7503,30.7634,28.4366,27.1803,26.5223,26.1273,3.55
34.4792,30.7504,28.4858,27.2124,26.5655,26.1726,3.65
34.5030,30.8613,28.4764,27.2677,26.5967,26.2272,3.75
34.5330,30.8890,28.5166,27.3521,26.6657,26.2570,3.85
34.4493,30.9741,28.6016,27.3537,26.6706,26.3011,3.95
34.4879,31.0143,28.6571,27.4089,26.7388,26.3669,4.05
34.6798,31.0477,28.7209,27.4732,26.7850,26.3879,4.15
