u,g,r,i,z,y,time
29.4085,27.4024,26.2548,26.2189,26.4583,26.7270,0.05
29.5400,27.3764,25.8537,25.7214,25.9613,26.2350,0.15
30.1496,28.0142,25.9293,25.4951,25.7056,25.9900,0.25
30.9720,28.5241,26.3117,25.3955,25.5701,25.8527,0.35
31.7828,28.9026,26.8829,25.4381,25.5264,25.8282,0.45
32.3512,29.2387,27.3549,25.6515,25.5145,25.8299,0.55
32.9883,29.4708,27.6298,25.9493,25.5279,25.7902,0.65
33.1758,29.7586,27.8279,26.2415,25.5739,25.6994,0.75
33.7937,29.9910,28.0118,26.4867,25.6494,25.6443,0.85
33.9003,30.2004,28.2172,26.6753,25.7728,25.6194,0.95
34.4075,30.3723,28.3631,26.8384,25.8932,25.6472,1.05
34.4255,30.5303,28.5131,26.9695,26.0131,25.7091,1.15
34.2602,30.7272,28.6269,27.1113,26.1264,25.7992,1.25
34.6268,30.8275,28.7933,27.2244,26.2371,25.9021,1.35
34.5694,30.9828,28.8748,27.3323,26.3294,26.0055,1.45
34.8984,31.0500,28.9672,27.4328,26.4222,26.1087,1.55
34.8623,31.2194,29.0375,27.5258,26.5272,26.2045,1.65
35.1396,31.3057,29.1204,27.6137,26.5993,26.3092,1.75
35.1220,31.3526,29.1706,27.6722,26.6694,26.3909,1.85
35.3143,31.4082,29.2225,27.7240,26.7478,26.4810,1.95
35.0501,31.4862,29.2921,27.8028,26.8069,26.5484,2.05
35.1995,31.4977,29.3131,27.8589,26.8673,26.6327,2.15
35.2751,31.5937,29.3810,27.9017,26.9099,26.7051,2.25
35.2724,31.5929,29.4454,27.9503,26.9774,26.7451,2.35
35.6203,31.6568,29.4672,27.9984,27.0290,26.8164,2.45
35.8570,31.7072,29.4665,28.0587,27.0806,26.8662,2.55
35.3348,31.8030,29.5385,28.1226,27.1144,26.9096,2.65
35.4985,31.8078,29.6038,28.1331,27.1708,26.9667,2.75
35.4892,31.8270,29.6062,28.1800,27.2166,27.0299,2.85
35.9854,31.8971,29.6601,28.2221,27.2591,27.0590,2.95
35.6023,31.8996,29.6280,28.2729,27.3025,27.0861,3.05
35.9030,31.9111,29.7036,28.3198,27.3369,27.1369,3.15
36.0736,32.0272,29.7268,28.3339,27.3967,27.1805,3.25
35.3718,31.9207,29.7745,28.3620,27.4273,27.2231,3.35
35.9309,32.0386,29.8195,28.4150,27.4742,27.2683,3.45
36.0734,32.0809,29.8117,28.4371,27.5025,27.2956,3.55
36.2537,32.1439,29.8768,28.4775,27.5422,27.3319,3.65
36.1850,32.1219,29.8664,28.4998,27.5751,27.3600,3.75
35.6434,32.1306,29.8776,28.5213,27.6149,27.3883,3.85
36.4734,32.2346,29.9753,28.5633,27.6455,27.4116,3.95
35.9194,32.2688,29.9886,28.5945,27.6842,27.4588,4.05
36.3191,32.2112,30.0026,28.6266,27.7433,27.5105,4.15
36.4983,32.3135,30.0474,28.6990,27.7544,27.5228,4.25
36.3921,32.3433,30.0667,28.6940,27.7963,27.5624,4.35
36.4752,32.3810,30.0987,28.7181,27.8188,27.6073,4.45
36.1286,32.3104,30.1136,28.7539,27.8690,27.6268,4.55
36.8189,32.4366,30.1195,28.7801,27.9124,27.6586,4.65
36.5568,32.4213,30.1558,28.7934,27.9388,27.7024,4.75
36.4224,32.4345,30.1659,28.8151,27.9724,27.7226,4.85
36.4427,32.4363,30.1752,28.8846,28.0346,27.7626,4.95
36.7190,32.5647,30.2731,28.8799,28.0514,27.7984,5.05
36.6106,32.4991,30.2924,28.9365,28.0945,27.8066,5.15
36.8168,32.5562,30.2962,28.9313,28.1221,27.8693,5.25
36.5345,32.5395,30.3183,28.9697,28.1573,27.8846,5.35
37.4470,32.5661,30.3935,29.0022,28.1989,27.9282,5.45
36.7132,32.6317,30.3786,29.0208,28.2164,27.9526,5.55
36.7988,32.6547,30.4106,29.0487,28.2497,28.0086,5.65
36.2124,32.6788,30.4605,29.0781,28.2724,28.0275,5.75
36.2043,32.7304,30.4714,29.1091,28.3117,28.0510,5.85
