u,g,r,i,z,y,time
30.4395,27.9545,25.9973,26.0126,26.2353,26.4602,0.05
30.7542,28.3917,26.0875,25.7738,26.0137,26.2515,0.15
31.2778,28.7923,26.6741,25.8223,26.0241,26.3349,0.25
31.6916,29.1233,27.2162,26.0068,25.9466,26.2656,0.35
31.9116,29.4137,27.5306,26.2530,25.9255,26.0960,0.45
32.1073,29.6433,27.7415,26.4821,26.0112,26.0282,0.55
32.3060,29.8262,27.9179,26.6854,26.1638,26.0777,0.65
32.4578,29.9328,28.0655,26.8576,26.3296,26.1894,0.75
32.3524,30.0489,28.1682,27.0164,26.4902,26.3337,0.85
32.5555,30.1535,28.2717,27.1565,26.6287,26.4886,0.95
32.5884,30.2461,28.3558,27.2729,26.7710,26.6385,1.05
32.6817,30.3334,28.4518,27.3957,26.8923,26.7734,1.15
32.7114,30.4015,28.5428,27.4981,27.0135,26.9013,1.25
32.8103,30.4657,28.6146,27.6018,27.1140,27.0188,1.35
32.9183,30.5417,28.7067,27.6816,27.2173,27.1140,1.45
32.8878,30.5962,28.7607,27.7697,27.3101,27.2147,1.55
33.0319,30.6546,28.8405,27.8542,27.3999,27.2978,1.65
32.9616,30.7396,28.8878,27.9319,27.4970,27.4000,1.75
33.1726,30.7872,28.9723,27.9862,27.5560,27.4734,1.85
33.1950,30.8093,29.0179,28.0729,27.6511,27.5578,1.95
33.2959,30.8598,29.0643,28.1308,27.7228,27.6288,2.05
33.2785,30.9376,29.1249,28.1972,27.7900,27.6951,2.15
33.3478,30.9776,29.1775,28.2626,27.8531,27.7701,2.25
33.3483,30.9850,29.2550,28.3223,27.9330,27.8257,2.35
33.5909,31.0398,29.2966,28.3842,27.9983,27.9050,2.45
33.4813,31.0663,29.3367,28.4277,28.0691,27.9799,2.55
33.4491,31.1105,29.3909,28.5021,28.1122,28.0434,2.65
33.6063,31.1523,29.4468,28.5580,28.1966,28.1102,2.75
33.7264,31.1890,29.5077,28.5954,28.2439,28.1776,2.85
33.8014,31.2571,29.5599,28.6694,28.3115,28.2504,2.95
33.7458,31.2951,29.5998,28.6960,28.3765,28.3215,3.05
33.8571,31.2972,29.6525,28.7558,28.4133,28.3551,3.15
33.8123,31.3557,29.7007,28.8189,28.4794,28.4542,3.25
33.9218,31.3590,29.7739,28.8634,28.5225,28.4873,3.35
33.9896,31.3962,29.7991,28.9190,28.5803,28.5721,3.45
33.9785,31.4128,29.8299,28.9562,28.6416,28.6112,3.55
34.0561,31.4763,29.9010,29.0242,28.6680,28.6615,3.65
34.2265,31.4968,29.9505,29.0502,28.7364,28.7110,3.75
34.3760,31.4858,30.0065,29.1126,28.7923,28.7848,3.85
34.4355,31.5740,30.0196,29.1544,28.8513,28.8424,3.95
34.2755,31.5567,30.0758,29.2029,28.8983,28.8820,4.05
34.3611,31.5963,30.1151,29.2561,28.9403,28.9777,4.15
34.4582,31.5967,30.1518,29.3007,28.9829,28.9914,4.25
34.4088,31.6700,30.2061,29.3541,29.0232,29.0297,4.35
34.4503,31.6730,30.2495,29.4051,29.0816,29.1152,4.45
34.4772,31.7181,30.2951,29.4283,29.1326,29.1466,4.55
34.6854,31.7345,30.3189,29.4900,29.1691,29.2245,4.65
34.7468,31.7579,30.3748,29.5245,29.2371,29.2678,4.75
34.6504,31.7950,30.4306,29.5830,29.2540,29.2996,4.85
34.7768,31.8221,30.4599,29.6252,29.3048,29.3685,4.95
34.7795,31.8562,30.4728,29.6613,29.3902,29.4313,5.05
34.8246,31.8583,30.5277,29.7226,29.4011,29.4458,5.15
34.8944,31.9148,30.5708,29.7458,29.4366,29.5055,5.25
34.8971,31.9252,30.6086,29.7832,29.5028,29.5712,5.35
34.8263,31.9366,30.6422,29.8259,29.5335,29.6046,5.45
34.9887,31.9834,30.6727,29.8997,29.5652,29.6590,5.55
34.8860,31.9994,30.7180,29.9306,29.6176,29.6888,5.65
35.0423,32.0188,30.7502,29.9441,29.6668,29.7245,5.75
35.0703,32.0180,30.7693,30.0118,29.7294,29.7852,5.85
35.2295,32.0642,30.8071,30.0324,29.7754,29.8488,5.95
35.1719,32.0930,30.8533,30.0998,29.7774,29.8616,6.05
35.2377,32.1334,30.8721,30.1324,29.8215,29.9304,6.15
35.1487,32.1294,30.8930,30.1798,29.8817,29.9616,6.25
35.2655,32.1231,30.9278,30.2215,29.9303,29.9959,6.35
35.3682,32.1639,30.9759,30.2542,29.9774,30.0582,6.45
35.4293,32.2534,31.0019,30.2966,30.0179,30.1240,6.55
35.4269,32.2181,31.0172,30.3277,30.0442,30.1205,6.65
35.4442,32.2532,31.0613,30.3719,30.0854,30.1885,6.75
35.5185,32.2774,31.0956,30.4045,30.1138,30.2323,6.85
35.5379,32.3230,31.1124,30.4766,30.1673,30.2797,6.95
35.6072,32.3725,31.1429,30.4757,30.2189,30.3241,7.05
35.6066,32.3453,31.1874,30.5317,30.2402,30.3386,7.15
35.7160,32.3797,31.2041,30.5667,30.3023,30.3975,7.25
35.7090,32.4359,31.2531,30.5855,30.3170,30.4312,7.35
35.6542,32.4382,31.2545,30.6645,30.3527,30.4757,7.45
35.7071,32.4432,31.2697,30.6708,30.3886,30.5273,7.55
35.8050,32.4768,31.3308,30.7126,30.4549,30.5490,7.65
35.8395,32.4924,31.3396,30.7450,30.4960,30.5890,7.75
35.8405,32.5255,31.3535,30.8085,30.5259,30.6510,7.85
35.8040,32.5448,31.3918,30.8259,30.5742,30.6798,7.95
35.9361,32.5800,31.4406,30.8499,30.5981,30.7243,8.05
36.0291,32.6041,31.4572,30.9106,30.6549,30.7532,8.15
35.9314,32.6390,31.4656,30.9315,30.6710,30.7608,8.25
35.8968,32.6398,31.5056,30.9655,30.7342,30.8487,8.35
36.0184,32.6774,31.5305,31.0054,30.7519,30.8790,8.45
36.0695,32.6688,31.5455,31.0286,30.7987,30.9251,8.55
36.0246,32.7298,31.5745,31.0664,30.8096,30.9866,8.65
35.9800,32.7428,31.5919,31.0642,30.8403,30.9950,8.75
36.0386,32.7625,31.6279,31.1678,30.8920,31.0277,8.85
36.1914,32.8164,31.6412,31.2172,30.9912,31.1630,8.95
