u,g,r,i,z,y,time
27.1232,25.5882,25.2612,25.4796,25.7549,25.9081,0.05
27.2308,25.1885,24.6655,24.8251,25.1774,25.4302,0.15
27.5358,25.3300,24.3881,24.4804,24.8316,25.1259,0.25
27.9133,25.7110,24.2755,24.2575,24.5760,24.8571,0.35
28.3287,26.1798,24.2748,24.1138,24.4045,24.6843,0.45
28.8855,26.6157,24.3866,24.0200,24.2825,24.5534,0.55
29.4298,26.9153,24.5863,23.9661,24.2126,24.4992,0.65
29.8864,27.1675,24.8610,23.9419,24.1781,24.4762,0.75
30.2572,27.3469,25.1696,23.9786,24.1604,24.4743,0.85
30.6628,27.5272,25.4525,24.0407,24.1355,24.4980,0.95
30.9428,27.6980,25.6854,24.1434,24.1201,24.4827,1.05
31.0631,27.8271,25.8499,24.2643,24.1029,24.4652,1.15
31.7806,27.9519,25.9583,24.3984,24.0943,24.4041,1.25
31.7441,28.1131,26.0628,24.5143,24.1037,24.3340,1.35
31.9560,28.1949,26.1494,24.6196,24.1233,24.2900,1.45
31.7157,28.2655,26.2447,24.7135,24.1577,24.2485,1.55
31.8361,28.4337,26.3338,24.8220,24.2082,24.2303,1.65
32.2387,28.4810,26.3920,24.8855,24.2549,24.2002,1.75
31.8739,28.5222,26.4685,24.9720,24.3115,24.1991,1.85
32.4152,28.6005,26.5307,25.0360,24.3787,24.2047,1.95
32.2300,28.6845,26.5939,25.1028,24.4247,24.2186,2.05
32.1877,28.7336,26.6378,25.1540,24.4655,24.2571,2.15
32.2132,28.8092,26.6870,25.2203,24.5139,24.3056,2.25
32.3446,28.8222,26.7141,25.2426,24.5735,24.3570,2.35
32.5834,28.9497,26.7437,25.3092,24.6184,24.4022,2.45
32.6756,28.9131,26.7910,25.3700,24.6767,24.4604,2.55
32.5104,28.9537,26.8130,25.4019,24.7265,24.5113,2.65
32.5051,29.0332,26.8574,25.4410,24.7609,24.5778,2.75
32.5407,29.0526,26.8768,25.4578,24.8012,24.6171,2.85
32.7430,29.0950,26.9005,25.5095,24.8307,24.6836,2.95
32.7063,29.1629,26.9171,25.5522,24.8704,24.7569,3.05
32.6549,29.1325,26.9537,25.5653,24.9133,24.8054,3.15
33.0736,29.1656,26.9770,25.6026,24.9684,24.8500,3.25
32.5137,29.1818,26.9800,25.6291,24.9965,24.9094,3.35
33.1716,29.2139,26.9918,25.6598,25.0338,24.9550,3.45
32.9338,29.3231,27.0213,25.6933,25.0649,25.0227,3.55
32.8417,29.2532,27.0802,25.7371,25.1063,25.0797,3.65
32.9110,29.4011,27.0959,25.7516,25.1274,25.0997,3.75
32.8290,29.4188,27.1376,25.7979,25.1764,25.1562,3.85
33.0506,29.3368,27.1459,25.8063,25.1853,25.2179,3.95
33.0262,29.4278,27.1690,25.8313,25.2346,25.2582,4.05
33.2307,29.4228,27.2050,25.8700,25.2617,25.2970,4.15
33.0742,29.4673,27.1827,25.8894,25.2966,25.3405,4.25
33.1778,29.4690,27.2727,25.9183,25.3273,25.3757,4.35
33.1628,29.5561,27.2537,25.9519,25.3742,25.4241,4.45
33.1511,29.5429,27.2792,25.9714,25.3795,25.4440,4.55
33.3291,29.6370,27.3062,26.0075,25.4038,25.4819,4.65
32.9668,29.6741,27.3260,26.0319,25.4459,25.5190,4.75
33.3515,29.6742,27.3449,26.0628,25.4629,25.5534,4.85
33.1668,29.6327,27.3661,26.0982,25.4755,25.6054,4.95
33.2299,29.6895,27.3856,26.1023,25.4879,25.6150,5.05
33.3365,29.7565,27.4133,26.1161,25.5240,25.6499,5.15
33.6123,29.7569,27.4614,26.1557,25.5434,25.7011,5.25
33.3254,29.7622,27.4685,26.1693,25.5955,25.7247,5.35
33.1279,29.8583,27.4923,26.1955,25.6007,25.7442,5.45
33.7235,29.8484,27.5159,26.2210,25.6136,25.7682,5.55
33.1341,29.8930,27.5599,26.2354,25.6329,25.7902,5.65
33.8518,29.8966,27.5733,26.2695,25.6854,25.8208,5.75
33.4655,29.8505,27.6300,26.3007,25.6988,25.8539,5.85
33.7112,29.9490,27.6182,26.3135,25.7259,25.8744,5.95
33.8488,29.9639,27.6411,26.3404,25.7525,25.9011,6.05
33.7800,30.0238,27.6688,26.3843,25.7910,25.9239,6.15
33.4396,30.0265,27.6828,26.4063,25.8332,25.9546,6.25
33.6483,29.9860,27.7094,26.4343,25.8384,25.9945,6.35
33.3613,30.1076,27.7583,26.4587,25.8578,26.0252,6.45
33.5402,30.0855,27.7906,26.4671,25.8714,26.0284,6.55
34.0376,30.0935,27.7746,26.5016,25.8973,26.0728,6.65
34.2047,30.1500,27.8197,26.5234,25.9333,26.0870,6.75
34.4090,30.1786,27.8292,26.5558,25.9636,26.1259,6.85
33.6547,30.1341,27.8683,26.5625,25.9922,26.1327,6.95
33.7803,30.1938,27.8924,26.6077,26.0063,26.1540,7.05
34.2202,30.2122,27.8944,26.6229,26.0277,26.1778,7.15
33.7270,30.2197,27.9061,26.6417,26.0553,26.2320,7.25
33.9557,30.2043,27.9495,26.6600,26.0872,26.2334,7.35
34.1300,30.2978,27.9705,26.7023,26.1177,26.2500,7.45
33.6150,30.3416,27.9886,26.7202,26.1457,26.2845,7.55
34.1245,30.3097,28.0104,26.7334,26.1708,26.3550,7.65
34.0010,30.2996,28.0454,26.7647,26.2113,26.3487,7.75
34.0084,30.3556,28.0798,26.7764,26.2010,26.3568,7.85
34.1480,30.3362,28.1131,26.8228,26.2488,26.3952,7.95
34.0259,30.3487,28.1142,26.8332,26.2817,26.4345,8.05
34.0909,30.3684,28.1332,26.8539,26.2815,26.4394,8.15
33.9556,30.4103,28.1359,26.8920,26.3120,26.4540,8.25
34.3963,30.4111,28.1679,26.9053,26.3262,26.4876,8.35
34.2807,30.4335,28.1768,26.9193,26.3277,26.5322,8.45
34.1506,30.4358,28.1963,26.9499,26.3802,26.5541,8.55
34.6507,30.5063,28.2329,26.9560,26.4201,26.5757,8.65
34.3064,30.5518,28.2501,26.9806,26.4272,26.6030,8.75
34.3139,30.5169,28.2451,27.0323,26.4571,26.6297,8.85
34.7286,30.4739,28.2864,27.0475,26.4828,26.6390,8.95
