u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.3733,34.0234,31.9176,30.9360,4.95
-9999.0000,-9999.0000,36.6076,33.7072,32.2746,30.9306,5.05
-9999.0000,-9999.0000,36.4920,33.9009,32.2080,31.1032,5.15
-9999.0000,-9999.0000,37.2896,34.1551,32.1322,30.9366,5.25
-9999.0000,38.7474,36.0493,33.9689,32.1526,30.9544,5.35
-9999.0000,-9999.0000,36.5059,33.8995,32.0561,30.9827,5.45
-9999.0000,-9999.0000,36.6202,34.6990,32.1170,31.0390,5.55
-9999.0000,-9999.0000,36.7551,34.1331,32.3063,31.0787,5.65
-9999.0000,-9999.0000,36.5354,33.9555,32.1156,31.0363,5.75
-9999.0000,-9999.0000,36.3017,33.9523,32.0681,31.0013,5.85
-9999.0000,-9999.0000,36.1411,34.4379,32.4218,31.0010,5.95
-9999.0000,-9999.0000,36.6718,33.7977,32.1737,30.8836,6.05
-9999.0000,-9999.0000,36.0640,34.1424,32.2668,31.1235,6.15
-9999.0000,38.2558,36.4886,34.0821,32.0143,31.1838,6.25
-9999.0000,-9999.0000,40.9714,34.2828,32.3593,31.1119,6.35
-9999.0000,-9999.0000,39.6507,34.1289,32.1210,31.0525,6.45
-9999.0000,-9999.0000,36.5355,34.0438,32.3474,31.0157,6.55
-9999.0000,-9999.0000,36.1380,34.0769,32.1223,31.0838,6.65
-9999.0000,-9999.0000,36.8682,34.4376,32.1958,31.0043,6.75
-9999.0000,-9999.0000,44.0657,33.5896,31.9699,31.0280,6.85
-9999.0000,-9999.0000,36.7701,34.5746,32.5251,31.0980,6.95
-9999.0000,44.5199,36.4686,34.4693,32.7142,31.1199,7.05
-9999.0000,-9999.0000,36.2836,33.9428,32.1231,30.9729,7.15
-9999.0000,-9999.0000,36.9289,33.9162,32.1655,31.2358,7.25
-9999.0000,-9999.0000,36.7954,34.0307,32.3941,31.1213,7.35
-9999.0000,-9999.0000,36.5411,34.0334,32.1694,31.0206,7.45
-9999.0000,39.6553,36.8365,34.7190,32.3687,31.0659,7.55
-9999.0000,-9999.0000,36.6858,34.4965,32.3372,31.1823,7.65
-9999.0000,-9999.0000,36.6872,34.1049,32.1235,31.1100,7.75
-9999.0000,-9999.0000,36.5090,34.0308,32.4538,31.0610,7.85
-9999.0000,-9999.0000,35.5585,34.0007,32.3288,31.1757,7.95
-9999.0000,-9999.0000,36.7353,33.8471,32.3499,31.1093,8.05
-9999.0000,-9999.0000,36.9464,34.0528,31.9935,31.1303,8.15
-9999.0000,-9999.0000,37.5444,33.9673,32.2121,30.9635,8.25
-9999.0000,-9999.0000,37.1607,33.8700,32.1548,31.2396,8.35
-9999.0000,-9999.0000,37.7697,34.5064,32.2515,31.0305,8.45
-9999.0000,-9999.0000,-9999.0000,34.0320,32.1885,31.1816,8.55
-9999.0000,-9999.0000,44.2807,34.0916,32.4256,31.2544,8.65
-9999.0000,-9999.0000,36.3390,34.4009,32.0938,31.0106,8.75
-9999.0000,-9999.0000,36.7193,34.2374,32.1933,31.1664,8.85
-9999.0000,-9999.0000,37.9174,34.2880,32.3599,31.2146,8.95
