u,g,r,i,z,y,time
30.2286,29.6238,29.1570,28.9573,28.8299,29.0095,0.05
31.0601,29.9738,29.1977,28.6404,28.5039,28.4627,0.15
31.6764,30.3617,29.5856,28.7815,28.3278,28.2559,0.25
31.8643,30.5167,29.7154,28.8167,28.2828,28.0934,0.35
32.6705,30.7464,29.8856,28.8324,28.2330,28.0004,0.45
32.9681,31.0859,29.9464,28.8901,28.2376,27.9995,0.55
33.3618,31.0809,30.0577,28.8856,28.2556,27.9705,0.65
33.8396,31.3283,30.1902,28.9463,28.4037,27.8314,0.75
34.0875,31.7165,30.2817,29.0548,28.2911,27.8065,0.85
34.9415,32.0449,30.4998,29.0587,28.3073,27.8278,0.95
34.5156,32.5232,30.6867,29.2059,28.3253,27.9075,1.05
35.7156,32.1977,30.8918,29.2068,28.3035,27.8320,1.15
38.0463,32.9388,31.0449,29.3961,28.4166,27.9457,1.25
-9999.0000,33.3579,31.1448,29.4878,28.4931,27.9516,1.35
35.4987,33.4845,31.1764,29.4348,28.3249,27.9311,1.45
36.3635,33.3901,31.0729,29.5194,28.3608,27.9023,1.55
37.0166,34.3313,31.4973,29.7627,28.7513,28.1292,1.65
35.6632,33.6427,31.4604,29.4960,28.4979,27.9775,1.75
37.9381,34.1758,31.8903,29.8099,28.7699,28.2330,1.85
-9999.0000,34.3963,31.7174,29.7991,28.6444,27.9883,1.95
-9999.0000,34.5728,31.7663,30.0857,28.9955,28.2717,2.05
-9999.0000,34.3037,32.0331,29.7826,28.6120,28.1449,2.15
-9999.0000,34.0495,32.2643,30.1096,28.9815,28.3475,2.25
38.2666,34.9277,32.2760,30.0361,28.7846,28.1583,2.35
-9999.0000,36.7718,32.4191,30.2266,29.0617,28.4268,2.45
39.8501,35.5322,32.4803,30.2667,28.9267,28.2895,2.55
-9999.0000,35.8193,32.4854,30.2710,28.8729,28.2695,2.65
-9999.0000,35.2035,32.6698,30.3756,29.1404,28.5946,2.75
-9999.0000,34.8317,32.2823,30.3225,29.0171,28.3955,2.85
-9999.0000,37.0959,32.6606,30.5149,29.1452,28.4804,2.95
-9999.0000,36.3775,33.0920,30.8000,29.2789,28.5508,3.05
-9999.0000,36.8342,32.6234,30.5244,29.1152,28.4685,3.15
-9999.0000,36.1129,32.9465,30.7543,29.2979,28.5220,3.25
-9999.0000,35.6177,32.9549,31.0461,29.4924,28.6499,3.35
-9999.0000,36.4440,33.5372,30.9897,29.4426,28.6281,3.45
-9999.0000,36.0544,33.0260,30.8989,29.3589,28.6047,3.55
-9999.0000,35.5936,33.6721,31.1766,29.5871,28.7114,3.65
-9999.0000,38.5454,33.9909,31.0676,29.4858,28.7743,3.75
-9999.0000,36.0124,33.6403,30.9063,29.5608,28.6745,3.85
-9999.0000,36.9007,33.7007,31.1704,29.5458,28.6956,3.95
-9999.0000,36.8303,33.9139,31.3687,29.8868,28.8746,4.05
41.8459,38.3577,34.1303,31.4356,29.8712,28.8909,4.15
