u,g,r,i,z,y,time
22.4231,20.7094,19.2362,18.9355,18.9849,18.9705,0.05
22.9797,20.8873,19.2419,18.5186,18.5746,18.4931,0.15
23.3727,21.1319,19.3361,18.3654,18.3025,18.3382,0.25
23.7923,21.3468,19.3959,18.3538,18.1073,18.2507,0.35
23.9106,21.5984,19.4683,18.3910,18.0507,18.1178,0.45
24.3996,21.7263,19.5603,18.4732,18.0095,18.0669,0.55
24.5669,21.8980,19.6519,18.5537,18.0289,18.0216,0.65
24.7692,22.1092,19.7804,18.6543,18.0496,17.9944,0.75
24.8172,22.2676,19.9092,18.7418,18.0544,17.9554,0.85
25.0160,22.4236,20.0214,18.8211,18.1071,17.9859,0.95
25.5705,22.5504,20.1667,18.9172,18.1320,17.9686,1.05
25.3423,22.7127,20.2634,18.9831,18.1911,17.9693,1.15
25.4012,22.7894,20.4149,19.0665,18.2576,17.9757,1.25
25.6359,22.8667,20.5400,19.1563,18.3230,17.9829,1.35
25.6884,23.0490,20.6507,19.2485,18.3822,18.0174,1.45
26.1434,23.1557,20.7697,19.3074,18.4726,18.0384,1.55
26.1346,23.2652,20.8844,19.3874,18.5562,18.0683,1.65
26.1355,23.3577,20.9652,19.4853,18.6414,18.1209,1.75
26.6451,23.4608,21.1161,19.5609,18.7266,18.1767,1.85
26.4379,23.4955,21.2118,19.6321,18.8184,18.2441,1.95
26.2423,23.5845,21.3280,19.7302,18.9098,18.3128,2.05
26.5213,23.6545,21.4226,19.8208,19.0061,18.3884,2.15
26.2949,23.6942,21.5087,19.8978,19.0785,18.4639,2.25
26.1297,23.7279,21.6005,19.9968,19.1896,18.5293,2.35
26.4002,23.9556,21.7040,20.1039,19.2389,18.6326,2.45
26.5299,24.0704,21.7962,20.1891,19.3493,18.7106,2.55
26.5459,23.9291,21.8344,20.2618,19.4219,18.8180,2.65
27.0114,24.0399,21.9093,20.3551,19.5168,18.9078,2.75
26.7557,24.1377,21.9266,20.4504,19.6130,18.9918,2.85
26.9875,24.0675,22.0457,20.5511,19.6976,19.0683,2.95
26.6914,24.1731,22.0533,20.6315,19.7537,19.1619,3.05
26.6241,24.2409,22.1674,20.7396,19.8402,19.2705,3.15
27.1979,24.3385,22.1774,20.8496,19.9267,19.3499,3.25
26.7125,24.3148,22.1795,20.9340,20.0247,19.4693,3.35
26.7760,24.3677,22.2240,20.9816,20.1150,19.5502,3.45
27.2156,24.4380,22.2496,21.0436,20.1743,19.6264,3.55
27.1677,24.5395,22.3193,21.2131,20.3012,19.7325,3.65
27.0007,24.5143,22.2685,21.2713,20.3905,19.7922,3.75
26.8807,24.5466,22.3763,21.3156,20.4610,19.9012,3.85
27.2109,24.5319,22.3941,21.4088,20.5940,20.0087,3.95
27.6583,24.6106,22.4960,21.4627,20.6574,20.1168,4.05
27.2728,24.5794,22.5168,21.5152,20.7481,20.1752,4.15
27.5636,24.6967,22.5141,21.5772,20.8092,20.2682,4.25
27.3309,24.6415,22.4899,21.6677,20.8924,20.3583,4.35
27.3912,24.7165,22.5455,21.6638,21.0050,20.4516,4.45
27.4834,24.7016,22.6086,21.7059,21.0610,20.5330,4.55
27.4426,24.8253,22.6201,21.7668,21.1901,20.6042,4.65
27.4378,24.7166,22.6996,21.8254,21.2480,20.7053,4.75
27.5774,24.8933,22.6877,21.8558,21.2774,20.8112,4.85
27.1631,24.8306,22.7933,21.8444,21.3278,20.8573,4.95
27.0544,24.7550,22.7876,21.9252,21.4581,20.9884,5.05
27.3958,25.0053,22.7989,21.9408,21.5087,21.0239,5.15
27.6282,24.9595,22.8690,21.9191,21.5521,21.0718,5.25
27.6057,25.0111,22.9247,21.9948,21.6008,21.2050,5.35
27.4441,25.0630,22.9848,21.9762,21.6339,21.2340,5.45
27.3164,25.0824,22.9402,22.0493,21.7573,21.3267,5.55
27.3197,25.0602,23.0674,22.1342,21.7970,21.4226,5.65
27.3600,25.0923,23.0928,22.1272,21.7988,21.4425,5.75
27.1832,25.2790,23.1756,22.1826,21.7758,21.5280,5.85
27.2028,25.2010,23.2218,22.1106,21.8582,21.5541,5.95
27.4476,25.2047,23.2700,22.2203,21.8290,21.6466,6.05
27.2987,25.2674,23.3635,22.2295,21.9269,21.7037,6.15
26.9537,25.2037,23.3100,22.2522,21.9280,21.7054,6.25
27.0921,25.2164,23.3936,22.3164,21.9586,21.7969,6.35
27.2077,25.1868,23.3848,22.3377,22.0392,21.8622,6.45
27.2271,25.2808,23.5224,22.3479,22.0065,21.8264,6.55
27.2897,25.3267,23.5343,22.4012,22.0427,21.9214,6.65
27.5126,25.2622,23.5721,22.4191,22.0824,22.0144,6.75
27.4111,25.2839,23.5931,22.4948,22.0770,22.0258,6.85
27.5712,25.3441,23.6404,22.4655,22.1562,22.0650,6.95
27.4974,25.4518,23.7508,22.5759,22.1613,22.0963,7.05
27.6532,25.5116,23.6856,22.5849,22.1865,22.1176,7.15
27.7320,25.3751,23.7941,22.6156,22.2971,22.1129,7.25
27.9524,25.5629,23.8588,22.7038,22.2446,22.1433,7.35
27.8486,25.4922,23.8788,22.7213,22.2933,22.2125,7.45
28.2084,25.5657,23.9383,22.7837,22.3810,22.2460,7.55
28.6464,25.4684,23.9561,22.8396,22.4232,22.2370,7.65
28.7894,25.7676,23.9933,22.8492,22.4407,22.2939,7.75
28.1999,25.7445,24.0893,22.9084,22.4177,22.3628,7.85
28.2837,25.6460,24.0270,22.9714,22.4762,22.3734,7.95
28.6673,25.6468,24.1537,23.0261,22.5766,22.3698,8.05
28.4204,25.7362,24.1533,22.9994,22.5901,22.4119,8.15
28.2887,25.7180,24.2659,23.0877,22.5983,22.4821,8.25
28.5031,25.7820,24.2825,23.1394,22.6642,22.5375,8.35
28.3773,25.8078,24.3234,23.1460,22.6876,22.6439,8.45
28.4280,25.8892,24.3733,23.1762,22.7479,22.6142,8.55
28.1778,25.8627,24.3095,23.2974,22.7209,22.6445,8.65
28.6818,25.9179,24.4069,23.2641,22.8126,22.7066,8.75
28.4784,25.9951,24.4352,23.3662,22.7713,22.7355,8.85
