u,g,r,i,z,y,time
31.7224,30.2471,29.2550,28.8440,28.8029,28.7669,0.05
32.2126,30.3734,29.4816,28.6031,28.2578,28.3282,0.15
32.7378,30.5764,29.6718,28.7046,28.1159,28.0967,0.25
33.2934,31.0051,29.8551,28.8480,28.0834,27.9461,0.35
33.6678,31.2556,30.0549,28.9596,28.1600,27.9385,0.45
33.9829,31.7400,30.1838,29.0475,28.1874,27.9238,0.55
34.7639,32.0380,30.5389,29.2030,28.3454,27.9555,0.65
35.1309,32.2518,30.6703,29.3712,28.3709,27.9715,0.75
37.0819,32.7926,30.9320,29.5105,28.4678,28.0324,0.85
36.1800,33.0295,31.1822,29.6225,28.5487,28.0927,0.95
38.0267,33.3231,31.3231,29.7565,28.6620,28.1494,1.05
-9999.0000,33.5694,31.5228,29.9392,28.6844,28.2109,1.15
54.2657,33.6171,31.8036,30.0369,28.7708,28.1953,1.25
37.4499,33.7739,31.9611,30.0926,28.8115,28.2948,1.35
37.0839,34.2487,32.1690,30.2449,28.8863,28.3687,1.45
-9999.0000,33.9705,32.2778,30.3574,28.9879,28.3624,1.55
39.6253,34.6159,32.3751,30.3704,29.0453,28.4339,1.65
38.1137,34.7460,32.5696,30.5471,29.0633,28.4744,1.75
39.2578,34.9200,32.6434,30.6166,29.1241,28.5024,1.85
-9999.0000,35.3967,32.8480,30.7136,29.2435,28.5268,1.95
-9999.0000,35.2386,33.3115,30.8071,29.2877,28.5684,2.05
-9999.0000,35.7452,33.3302,31.0097,29.3186,28.6502,2.15
-9999.0000,35.5356,33.3808,31.0170,29.4426,28.6718,2.25
-9999.0000,35.5402,33.8112,31.2477,29.4754,28.7644,2.35
-9999.0000,36.1419,33.7002,31.2736,29.5644,28.7532,2.45
-9999.0000,36.4973,33.7038,31.2503,29.6573,28.8840,2.55
-9999.0000,36.4276,33.9743,31.3837,29.7261,28.8949,2.65
-9999.0000,37.3635,33.7588,31.4739,29.8027,28.9243,2.75
-9999.0000,37.5331,34.7132,31.6339,29.8490,28.9875,2.85
-9999.0000,38.0143,34.2436,31.7566,30.0064,29.0437,2.95
-9999.0000,36.9957,34.4422,31.9465,30.1843,29.1443,3.05
-9999.0000,36.7662,34.7897,31.7616,30.0921,29.2289,3.15
-9999.0000,37.6407,35.1751,32.1383,30.2615,29.2394,3.25
-9999.0000,39.6696,35.0386,32.0817,30.2267,29.3217,3.35
-9999.0000,38.6357,34.5430,32.2083,30.3610,29.2957,3.45
-9999.0000,37.9973,36.1808,32.4978,30.4752,29.4113,3.55
-9999.0000,36.8762,35.4269,32.5410,30.6433,29.4432,3.65
-9999.0000,37.7860,36.2912,32.8173,30.6886,29.5265,3.75
-9999.0000,37.7194,35.4940,32.6031,30.8117,29.5959,3.85
-9999.0000,37.6580,35.4585,32.9320,30.8145,29.6734,3.95
-9999.0000,38.3898,35.3510,32.9706,31.0149,29.8028,4.05
-9999.0000,40.1692,35.3236,32.7965,30.9959,29.8129,4.15
-9999.0000,-9999.0000,36.2725,33.0025,30.9782,29.8508,4.25
-9999.0000,39.7494,35.8742,33.4064,30.9949,29.8975,4.35
-9999.0000,37.7936,35.7781,33.5611,31.3012,29.9978,4.45
-9999.0000,38.6908,36.1125,33.0232,31.2896,30.0092,4.55
-9999.0000,-9999.0000,36.7531,33.2369,31.1617,30.1064,4.65
-9999.0000,-9999.0000,41.5256,33.2268,31.2444,30.1199,4.75
-9999.0000,-9999.0000,39.5079,33.4398,31.4490,30.2138,4.85
-9999.0000,-9999.0000,35.9794,34.0155,31.6066,30.2853,4.95
-9999.0000,50.3042,36.5121,33.8708,31.9442,30.3066,5.05
-9999.0000,-9999.0000,42.2152,33.5794,31.8066,30.4335,5.15
-9999.0000,-9999.0000,38.8602,33.6792,31.8529,30.4611,5.25
-9999.0000,37.9707,36.9404,34.2006,31.6996,30.4079,5.35
-9999.0000,-9999.0000,35.7395,33.8567,31.9662,30.3718,5.45
-9999.0000,38.2945,36.9352,34.0055,31.9834,30.4387,5.55
-9999.0000,-9999.0000,36.6966,34.0665,32.1936,30.5706,5.65
-9999.0000,-9999.0000,36.8683,34.1907,32.4487,30.5298,5.75
-9999.0000,-9999.0000,38.5465,34.3886,32.3125,30.4715,5.85
-9999.0000,-9999.0000,40.4002,34.5525,32.2146,30.6590,5.95
-9999.0000,-9999.0000,-9999.0000,34.6430,32.2463,30.6368,6.05
-9999.0000,-9999.0000,36.7699,35.4784,32.2747,30.7413,6.15
-9999.0000,-9999.0000,36.2498,34.3386,32.2727,30.8160,6.25
-9999.0000,-9999.0000,-9999.0000,34.7178,32.5590,30.8787,6.35
-9999.0000,42.4606,38.5571,33.9799,32.5541,30.9261,6.45
-9999.0000,-9999.0000,37.5224,34.7659,32.6942,30.9582,6.55
-9999.0000,-9999.0000,37.6809,34.6310,32.7305,30.9198,6.65
-9999.0000,-9999.0000,38.1017,34.8810,32.7886,30.9098,6.75
-9999.0000,-9999.0000,38.5388,35.5285,32.7146,30.9734,6.85
-9999.0000,-9999.0000,37.3138,34.4592,32.5830,31.0574,6.95
-9999.0000,-9999.0000,39.1014,35.0878,32.9807,31.0819,7.05
-9999.0000,-9999.0000,36.9811,34.7096,32.5982,31.0548,7.15
-9999.0000,-9999.0000,37.6617,34.2522,32.7294,31.0490,7.25
-9999.0000,-9999.0000,36.7229,35.3606,32.8907,31.2699,7.35
-9999.0000,-9999.0000,37.7991,35.0267,32.4624,31.3369,7.45
-9999.0000,-9999.0000,37.6981,35.0165,32.9178,31.1363,7.55
-9999.0000,-9999.0000,36.5242,34.9615,32.7626,31.2729,7.65
-9999.0000,-9999.0000,37.2116,34.8676,32.7987,31.3748,7.75
-9999.0000,-9999.0000,37.3230,35.1846,33.0198,31.3943,7.85
-9999.0000,-9999.0000,-9999.0000,34.6667,33.0189,31.3015,7.95
-9999.0000,-9999.0000,36.6222,35.1907,32.8536,31.4772,8.05
-9999.0000,-9999.0000,42.6677,35.4862,33.2583,31.3178,8.15
-9999.0000,-9999.0000,37.8321,34.5307,32.7616,31.3866,8.25
-9999.0000,-9999.0000,37.2891,34.6993,33.2230,31.5434,8.35
-9999.0000,-9999.0000,36.8959,34.6565,32.9194,31.4155,8.45
-9999.0000,-9999.0000,37.8413,35.1576,32.7738,31.4967,8.55
-9999.0000,-9999.0000,37.1733,35.0013,33.4003,31.8230,8.65
-9999.0000,-9999.0000,36.8436,34.5076,33.2152,31.6606,8.75
-9999.0000,-9999.0000,37.1056,34.6272,33.1212,31.7488,8.85
-9999.0000,-9999.0000,37.0245,35.0270,32.8740,31.6195,8.95
