u,g,r,i,z,y,time
30.9081,27.1869,25.5287,24.1205,24.0779,23.7270,5.25
31.2342,27.2700,25.5526,24.1569,24.0797,23.7199,5.35
31.1333,27.3587,25.5933,24.1798,24.1135,23.7440,5.45
31.2385,27.4097,25.6938,24.2531,24.1702,23.7860,5.55
31.4024,27.4841,25.7232,24.3323,24.2473,23.8222,5.65
31.0932,27.4983,25.7708,24.4074,24.2691,23.8568,5.75
31.6218,27.5322,25.8019,24.4204,24.3056,23.8521,5.85
31.8492,27.6108,25.8317,24.4646,24.3448,23.8744,5.95
31.9640,27.6916,25.8723,24.5058,24.3748,23.8917,6.05
31.6872,27.7946,25.9663,24.5541,24.4073,23.9530,6.15
31.5032,27.7755,25.9339,24.5970,24.4603,23.9818,6.25
31.5282,27.8645,25.9816,24.6589,24.4817,23.9866,6.35
31.8368,27.8105,25.9942,24.6400,24.4908,24.0079,6.45
31.9667,27.9275,26.0157,24.6932,24.5229,24.0351,6.55
32.0642,28.0600,26.0773,24.7424,24.5733,24.0969,6.65
32.8648,28.0270,26.1550,24.7617,24.5866,24.1005,6.75
32.0241,28.0211,26.1615,24.8100,24.6319,24.1257,6.85
32.7118,28.0674,26.1555,24.8230,24.6315,24.1508,6.95
32.1488,28.0728,26.1680,24.8265,24.6336,24.1891,7.05
32.3403,28.0788,26.1906,24.8780,24.6445,24.1887,7.15
32.5406,28.0802,26.2034,24.8787,24.6815,24.2173,7.25
32.3247,28.0967,26.2484,24.9376,24.6888,24.2165,7.35
32.6704,28.2657,26.3046,24.9564,24.7640,24.2644,7.45
31.8542,28.2491,26.3313,24.9676,24.7512,24.3193,7.55
32.5398,28.3085,26.3765,24.9837,24.7632,24.3343,7.65
32.3524,28.3020,26.3714,25.0046,24.7963,24.3275,7.75
32.3222,28.2015,26.3281,25.0168,24.7816,24.3718,7.85
32.7702,28.3477,26.3375,25.0514,24.7939,24.3751,7.95
32.4723,28.3716,26.3513,25.0575,24.8326,24.3828,8.05
32.4679,28.4136,26.4356,25.1035,24.8610,24.4498,8.15
32.8072,28.4577,26.4804,25.1179,24.9079,24.4885,8.25
32.9747,28.4833,26.4576,25.1413,24.9298,24.5078,8.35
32.7701,28.4668,26.5177,25.1561,24.9305,24.4928,8.45
33.7902,28.4682,26.5039,25.1591,24.9319,24.5385,8.55
33.2664,28.4681,26.4914,25.1952,24.9246,24.5356,8.65
32.4120,28.5221,26.4747,25.2155,24.9930,24.5610,8.75
33.1247,28.5283,26.5231,25.2050,24.9790,24.5993,8.85
33.8765,28.6429,26.5712,25.2309,25.0260,24.5950,8.95
