u,g,r,i,z,y,time
31.6021,27.6597,25.6448,25.3102,27.7974,27.3617,3.55
31.6050,27.6804,25.6721,25.3426,27.9117,27.5298,3.65
31.6815,27.7015,25.6905,25.3748,28.0127,27.6456,3.75
31.5838,27.7433,25.7151,25.3915,28.1078,27.7956,3.85
31.6999,27.7379,25.7362,25.4377,28.2781,27.9042,3.95
31.5072,27.7790,25.7732,25.4757,28.3159,28.0587,4.05
31.6387,27.8025,25.7894,25.5050,28.5168,28.1535,4.15
31.7701,27.8109,25.8180,25.5194,28.6028,28.2942,4.25
31.7930,27.8520,25.8496,25.5829,28.6872,28.4531,4.35
31.7187,27.8685,25.8742,25.6177,28.7684,28.5733,4.45
31.8268,27.8874,25.9040,25.6316,28.9259,28.6688,4.55
31.7774,27.9159,25.9232,25.6591,28.9552,28.7658,4.65
31.7512,27.9520,25.9498,25.7157,29.0304,28.8414,4.75
32.0546,27.9756,25.9752,25.7615,29.2071,28.9573,4.85
31.7041,28.0096,26.0044,25.7832,29.2443,29.1749,4.95
31.9559,28.0385,26.0406,25.8092,29.3189,29.1615,5.05
32.0105,28.0292,26.0543,25.8386,29.3847,29.3604,5.15
31.9792,28.0745,26.0780,25.8880,29.4559,29.4063,5.25
31.9320,28.0928,26.1132,25.9231,29.5222,29.5307,5.35
31.9209,28.1448,26.1302,25.9613,29.6275,29.6591,5.45
31.9517,28.1331,26.1508,26.0042,29.7878,29.8823,5.55
32.2484,28.1460,26.2018,26.0347,29.7457,29.9755,5.65
31.9817,28.2260,26.2237,26.0640,29.9180,29.9426,5.75
32.0782,28.2387,26.2464,26.1134,29.9679,30.1745,5.85
32.0637,28.2458,26.2808,26.1451,29.9537,30.2232,5.95
31.9704,28.2448,26.2910,26.1742,30.1646,30.3568,6.05
31.8857,28.3150,26.3147,26.2136,30.3767,30.4463,6.15
31.9304,28.3027,26.3408,26.2525,30.3101,30.3727,6.25
32.0164,28.3470,26.3792,26.2988,30.1409,30.5943,6.35
32.3733,28.3547,26.3964,26.3282,30.4604,30.6584,6.45
32.1602,28.3721,26.4353,26.3749,30.4052,30.7163,6.55
32.2043,28.4052,26.4460,26.4091,30.5954,30.8006,6.65
32.1610,28.3993,26.4945,26.4465,30.7657,30.9165,6.75
32.3445,28.4204,26.5100,26.4656,30.5969,30.8480,6.85
32.1983,28.4591,26.5492,26.5213,30.6074,31.1213,6.95
32.2314,28.4591,26.5572,26.5586,30.6774,31.2604,7.05
32.3205,28.4972,26.5949,26.6096,30.6756,31.3560,7.15
32.3886,28.5470,26.6117,26.6512,30.8966,31.2809,7.25
32.1796,28.5265,26.6426,26.6711,30.9530,31.5501,7.35
32.2407,28.5694,26.6579,26.7194,31.0011,31.1762,7.45
32.3870,28.5749,26.6885,26.7475,31.1426,31.5787,7.55
32.2590,28.6233,26.7053,26.7894,31.1337,31.5440,7.65
32.3029,28.6436,26.7411,26.8533,30.9487,31.6898,7.75
32.1871,28.6328,26.7793,26.8729,30.9870,31.5021,7.85
32.4727,28.6481,26.7951,26.9301,30.9955,31.6358,7.95
32.3523,28.7031,26.8296,26.9620,31.3085,31.8073,8.05
32.3043,28.7144,26.8342,26.9898,31.3933,31.8651,8.15
32.2849,28.7079,26.8791,27.0212,31.2990,31.8000,8.25
32.2881,28.7270,26.9004,27.0548,31.3528,31.8204,8.35
32.4594,28.7832,26.9316,27.0941,31.4037,32.1465,8.45
32.5086,28.7945,26.9642,27.1495,31.3355,32.3068,8.55
32.3997,28.7696,26.9705,27.2171,31.2921,32.2187,8.65
32.3947,28.8194,27.0101,27.2195,31.3381,32.3810,8.75
32.3952,28.8240,27.0207,27.2312,31.5423,32.3789,8.85
32.3666,28.8454,27.0375,27.2991,31.7627,32.0670,8.95
