u,g,r,i,z,y,time
26.9140,25.4459,25.2009,25.3595,25.6730,25.9239,0.05
26.9783,25.0960,24.5768,24.7417,25.0785,25.3276,0.15
27.3307,25.1772,24.2746,24.3742,24.7326,24.9884,0.25
27.6220,25.4892,24.1354,24.1351,24.4646,24.7383,0.35
28.0922,25.9234,24.1179,23.9839,24.2767,24.5272,0.45
28.5704,26.3225,24.1741,23.8896,24.1261,24.4082,0.55
29.1012,26.6370,24.3316,23.8015,24.0473,24.2998,0.65
29.5213,26.8988,24.5446,23.7545,23.9780,24.2419,0.75
29.8998,27.1021,24.8073,23.7529,23.9293,24.2380,0.85
30.2365,27.2663,25.0884,23.7884,23.9188,24.2352,0.95
30.6235,27.4239,25.3360,23.8572,23.8975,24.2506,1.05
30.6729,27.5696,25.5354,23.9644,23.8993,24.2493,1.15
31.0329,27.6991,25.6741,24.0807,23.8742,24.2163,1.25
31.1159,27.8167,25.7940,24.1943,23.8823,24.1910,1.35
31.4665,27.9340,25.8751,24.3128,23.8943,24.1353,1.45
31.5816,28.0355,25.9687,24.4046,23.9252,24.0875,1.55
31.6074,28.1283,26.0669,24.5231,23.9474,24.0473,1.65
32.1139,28.1913,26.1336,24.5976,24.0061,24.0331,1.75
32.0732,28.3047,26.1866,24.6832,24.0368,24.0220,1.85
32.2751,28.3376,26.2928,24.7422,24.0827,24.0020,1.95
31.7918,28.3986,26.3603,24.8399,24.1564,24.0023,2.05
32.0835,28.4861,26.3989,24.8685,24.2118,24.0209,2.15
32.1210,28.5689,26.4449,24.9389,24.2486,24.0501,2.25
32.0203,28.5941,26.5123,24.9904,24.3054,24.0714,2.35
32.3335,28.6865,26.5308,25.0395,24.3434,24.1102,2.45
32.4381,28.7361,26.5722,25.0810,24.3966,24.1638,2.55
32.2434,28.7328,26.6120,25.1185,24.4432,24.2059,2.65
32.1322,28.7791,26.6342,25.1643,24.4729,24.2461,2.75
32.2788,28.8259,26.6627,25.2113,24.5190,24.3002,2.85
32.5101,28.8878,26.6639,25.2412,24.5750,24.3451,2.95
32.6190,28.9254,26.7195,25.2859,24.6124,24.3969,3.05
32.5101,28.9044,26.7380,25.3148,24.6477,24.4548,3.15
32.7928,28.9583,26.7723,25.3478,24.6835,24.5249,3.25
32.8036,28.9643,26.7888,25.3946,24.7244,24.5567,3.35
32.4213,29.0926,26.8047,25.4231,24.7607,24.6210,3.45
32.9427,29.0619,26.8276,25.4373,24.7773,24.6785,3.55
32.7175,29.0784,26.8520,25.4715,24.8250,24.7149,3.65
32.7397,29.1508,26.8608,25.5107,24.8550,24.7872,3.75
32.9172,29.1230,26.9075,25.5324,24.9059,24.8347,3.85
32.9929,29.1519,26.9193,25.5612,24.9403,24.8518,3.95
32.9711,29.2051,26.9464,25.6101,24.9679,24.9036,4.05
33.3344,29.2824,26.9761,25.6237,24.9865,24.9775,4.15
32.7408,29.2400,26.9777,25.6445,24.9977,25.0037,4.25
32.5250,29.3028,27.0300,25.6609,25.0517,25.0454,4.35
33.2474,29.3900,27.0275,25.7044,25.0825,25.0919,4.45
33.1344,29.3647,27.0772,25.7226,25.1172,25.1507,4.55
33.0512,29.4693,27.0830,25.7328,25.1413,25.1798,4.65
32.8324,29.4654,27.1285,25.7463,25.1726,25.2139,4.75
33.1392,29.4248,27.1178,25.7939,25.1858,25.2429,4.85
32.8704,29.3948,27.1598,25.8153,25.2175,25.2720,4.95
33.1020,29.4907,27.1878,25.8398,25.2531,25.3114,5.05
33.2620,29.5123,27.1733,25.8609,25.2609,25.3849,5.15
32.7508,29.5545,27.2325,25.8721,25.2913,25.3879,5.25
33.3172,29.6035,27.2567,25.9098,25.3169,25.4215,5.35
33.6851,29.6325,27.2648,25.9390,25.3466,25.4451,5.45
33.5817,29.6269,27.2765,25.9620,25.3661,25.4742,5.55
33.0123,29.5897,27.3003,25.9911,25.3786,25.4924,5.65
33.6764,29.6402,27.3359,26.0164,25.4129,25.5205,5.75
33.3868,29.7019,27.3517,26.0483,25.4409,25.5386,5.85
33.3049,29.7162,27.3731,26.0805,25.4439,25.5811,5.95
33.7740,29.7528,27.4186,26.0867,25.4990,25.6194,6.05
33.4312,29.7872,27.4382,26.1242,25.5119,25.6522,6.15
33.4023,29.8898,27.4713,26.1325,25.5067,25.6574,6.25
33.4934,29.8567,27.4729,26.1765,25.5538,25.7024,6.35
33.6313,29.8318,27.5042,26.2088,25.5668,25.7298,6.45
33.5854,29.8987,27.5331,26.2133,25.6065,25.7396,6.55
33.4555,29.8747,27.5629,26.2411,25.6122,25.7878,6.65
33.5992,29.9003,27.6032,26.2409,25.6470,25.7557,6.75
33.4779,29.9032,27.6013,26.2900,25.6607,25.7842,6.85
33.4030,29.9488,27.5997,26.3166,25.7038,25.8712,6.95
33.6855,30.0550,27.6634,26.3299,25.7114,25.8718,7.05
33.9588,29.9827,27.6681,26.3409,25.7465,25.8846,7.15
33.5753,30.0233,27.7059,26.3760,25.7513,25.9089,7.25
33.3593,30.0465,27.6990,26.3873,25.7839,25.9153,7.35
33.7118,30.0011,27.7363,26.4084,25.8139,25.9564,7.45
33.7794,30.0013,27.7242,26.4277,25.8384,25.9871,7.55
33.9609,30.1093,27.7980,26.4759,25.8742,25.9940,7.65
34.0035,30.1377,27.7968,26.4705,25.8978,26.0382,7.75
34.3199,30.0747,27.8306,26.4983,25.9044,26.0527,7.85
34.2060,30.1681,27.8235,26.5250,25.9354,26.0586,7.95
33.8592,30.1713,27.8693,26.5533,25.9642,26.0680,8.05
34.0391,30.2004,27.8871,26.5804,25.9496,26.1094,8.15
33.9735,30.2510,27.8985,26.5936,26.0034,26.1328,8.25
34.1944,30.1957,27.9087,26.6257,26.0258,26.1650,8.35
34.0699,30.2578,27.9189,26.6286,26.0436,26.1949,8.45
34.1917,30.2712,27.9555,26.6499,26.0706,26.2109,8.55
34.0961,30.3130,27.9564,26.6866,26.1082,26.2458,8.65
34.0987,30.3162,27.9812,26.6956,26.1294,26.2646,8.75
34.2694,30.3284,28.0098,26.7434,26.1618,26.2879,8.85
33.6628,30.3575,28.0535,26.7467,26.1463,26.3491,8.95
