u,g,r,i,z,y,time
28.5984,27.1759,26.1653,25.7109,25.4996,25.3608,0.05
31.2768,28.4925,27.0721,25.9791,25.4463,25.4091,0.15
32.1037,29.5840,27.4687,26.2855,25.3767,25.1999,0.25
33.1629,30.1169,27.8266,26.2907,25.2726,25.0683,0.35
-9999.0000,30.1341,28.0524,26.3423,25.3114,24.8485,0.45
-9999.0000,30.3176,28.0694,26.3210,25.3049,24.7754,0.55
35.5086,30.8146,28.2414,26.4536,25.2330,24.6298,0.65
37.8870,31.8346,28.2418,26.3927,25.3250,24.5832,0.75
-9999.0000,30.8606,28.3420,26.3849,25.2533,24.5175,0.85
-9999.0000,31.1352,28.5537,26.4161,25.3332,24.4768,0.95
-9999.0000,30.8642,28.4742,26.4308,25.3050,24.4125,1.05
-9999.0000,31.2569,28.5299,26.5785,25.3666,24.3666,1.15
34.6807,31.3437,28.5579,26.4067,25.3831,24.4057,1.25
-9999.0000,31.1201,28.6327,26.5146,25.4020,24.3705,1.35
-9999.0000,31.5296,28.6727,26.4902,25.3891,24.3537,1.45
-9999.0000,31.2036,28.5159,26.4776,25.3474,24.3742,1.55
-9999.0000,31.3389,28.5736,26.5449,25.3737,24.3317,1.65
-9999.0000,31.3095,28.6872,26.6427,25.3556,24.3467,1.75
-9999.0000,31.2613,28.6702,26.5955,25.3559,24.3263,1.85
33.2343,31.4195,28.6056,26.6758,25.4639,24.3973,1.95
37.6372,32.1844,28.4975,26.6603,25.4085,24.4020,2.05
-9999.0000,31.0455,28.7504,26.6241,25.4194,24.3833,2.15
-9999.0000,31.6796,28.8814,26.7754,25.4238,24.3769,2.25
35.8425,31.5791,29.2199,26.8830,25.4457,24.4323,2.35
-9999.0000,31.8598,28.7496,26.7695,25.4571,24.4285,2.45
34.9840,30.8738,28.8470,26.8365,25.4674,24.4530,2.55
41.6339,31.4524,28.7743,26.9278,25.4506,24.4730,2.65
-9999.0000,31.1173,29.1120,26.9601,25.5205,24.4887,2.75
35.1034,32.3773,28.8879,26.9089,25.5099,24.5101,2.85
35.1053,31.4832,28.6880,26.8929,25.4592,24.5614,2.95
-9999.0000,31.9238,28.9456,26.9094,25.4808,24.5509,3.05
-9999.0000,31.6976,28.8780,27.0234,25.5383,24.5913,3.15
-9999.0000,32.8815,28.8733,26.9982,25.4817,24.6291,3.25
34.5199,31.5922,28.7596,27.0444,25.5532,24.6348,3.35
-9999.0000,31.4452,28.8970,27.2022,25.5895,24.6392,3.45
-9999.0000,32.0663,28.9174,27.1705,25.5789,24.7181,3.55
34.4305,31.2796,28.8474,27.0647,25.6030,24.7582,3.65
-9999.0000,31.4774,28.9461,27.0968,25.6287,24.7368,3.75
-9999.0000,31.6904,29.1705,27.0406,25.5844,24.7088,3.85
-9999.0000,33.2713,29.0485,27.2505,25.7011,24.8106,3.95
-9999.0000,31.5136,28.9454,27.1915,25.6967,24.8386,4.05
-9999.0000,31.5450,29.1024,27.2163,25.6407,24.8417,4.15
-9999.0000,32.2377,29.1693,27.2701,25.7272,24.8398,4.25
-9999.0000,31.5007,29.1232,27.2072,25.6852,24.9019,4.35
-9999.0000,31.8168,29.0179,27.3589,25.7776,24.9575,4.45
38.1665,31.7619,29.1651,27.2494,25.7841,24.9403,4.55
35.5261,32.0519,28.9577,27.3130,25.8614,24.9935,4.65
36.5138,32.1362,28.9578,27.4008,25.8395,25.0006,4.75
-9999.0000,31.6982,29.1723,27.3215,25.8572,25.0042,4.85
-9999.0000,31.9936,29.3390,27.3543,25.8687,25.0604,4.95
-9999.0000,31.8194,29.3887,27.3208,26.0116,25.0775,5.05
-9999.0000,31.8414,29.0719,27.2754,25.9768,25.0442,5.15
34.6182,31.8003,29.2204,27.4112,26.0237,25.0943,5.25
-9999.0000,31.8515,29.1569,27.3459,25.9806,25.1654,5.35
-9999.0000,31.5644,29.4151,27.4617,26.0264,25.1866,5.45
-9999.0000,31.7002,29.2327,27.4555,26.0823,25.1774,5.55
-9999.0000,32.4927,29.3067,27.4535,26.1579,25.2580,5.65
-9999.0000,31.5332,29.2599,27.3515,26.1765,25.2544,5.75
-9999.0000,32.8447,29.2833,27.4544,26.2744,25.2576,5.85
-9999.0000,32.0148,29.1863,27.6549,26.2061,25.3185,5.95
-9999.0000,32.6513,29.3255,27.3422,26.1544,25.3480,6.05
35.7721,31.8323,29.3317,27.4343,26.2284,25.3407,6.15
-9999.0000,31.9144,29.3167,27.5005,26.2732,25.3862,6.25
-9999.0000,32.0363,29.2638,27.4648,26.2651,25.3564,6.35
36.6857,32.9155,29.2128,27.6799,26.3440,25.4080,6.45
-9999.0000,32.1030,29.1156,27.4678,26.4114,25.4679,6.55
-9999.0000,31.7937,29.3951,27.4758,26.3799,25.4920,6.65
-9999.0000,31.9332,29.2737,27.5687,26.3326,25.5857,6.75
-9999.0000,32.0532,29.3690,27.5886,26.5148,25.5885,6.85
-9999.0000,32.3229,29.4211,27.5534,26.5569,25.6309,6.95
-9999.0000,32.2815,29.5927,27.7851,26.5177,25.6276,7.05
-9999.0000,31.7616,29.3751,27.5733,26.5016,25.5880,7.15
-9999.0000,32.0625,29.3057,27.5731,26.5562,25.6684,7.25
-9999.0000,32.3945,29.6221,27.4261,26.6115,25.7060,7.35
36.4531,32.0007,29.7262,27.5502,26.5964,25.7446,7.45
-9999.0000,32.3864,29.4509,27.6970,26.7092,25.7688,7.55
-9999.0000,32.7211,29.5556,27.5981,26.6912,25.8584,7.65
-9999.0000,32.2517,29.6509,27.5193,26.6636,25.8990,7.75
36.1785,32.6389,29.6269,27.6284,26.6283,25.8915,7.85
-9999.0000,32.4398,29.6532,27.6278,26.6928,25.9345,7.95
-9999.0000,31.8319,29.4397,27.5699,26.6999,25.9436,8.05
-9999.0000,32.2893,29.3700,27.5728,26.6795,25.9741,8.15
34.9478,32.6105,29.6699,27.6137,26.8737,26.0643,8.25
-9999.0000,32.5858,29.4110,27.6850,26.8666,25.9826,8.35
-9999.0000,32.0651,29.4765,27.6996,26.8801,26.0937,8.45
-9999.0000,32.4385,29.6291,27.6517,26.8723,26.1163,8.55
43.4840,31.8889,29.6637,27.6970,26.9457,26.1437,8.65
-9999.0000,32.6145,29.6744,27.6200,26.9480,26.2539,8.75
-9999.0000,32.1729,29.8241,27.7598,26.8709,26.2238,8.85
-9999.0000,33.4532,29.7960,27.7712,27.0109,26.3012,8.95
